-6764,-11148,2176,249,198,-177,525,554,585,532,537
-6928,-10884,2784,116,280,-34,525,553,584,530,539
-6956,-11040,2368,-394,279,-2,525,555,581,530,538
-6956,-11040,2368,-394,279,-2,525,555,581,530,538
-6812,-10892,2216,-18,117,167,522,553,582,530,538
-6908,-10756,2436,62,-39,192,524,551,581,530,536
-6908,-10756,2436,62,-39,192,524,551,581,530,536
-6856,-10456,2204,-78,-197,25,524,552,582,530,536
-7892,-10276,2188,-40,-401,-243,521,549,578,528,533
-7892,-10276,2188,-40,-401,-243,521,549,578,528,533
-8920,-11160,3296,276,-928,-115,516,528,551,513,522
-7328,-11476,3960,-3315,-1198,1503,545,466,488,466,482
-9476,-19172,572,-1643,-2091,7182,550,399,413,400,426
-9476,-19172,572,-1643,-2091,7182,550,399,413,400,426
-8364,-18012,5936,-10644,-2,14014,554,360,363,352,383
-8364,-18012,5936,-10644,-2,14014,554,360,363,352,383
-8364,-18012,5936,-10644,-2,14014,554,360,363,352,383
-7444,-16152,2156,-10197,956,27971,534,337,342,332,351
-7444,-16152,2156,-10197,956,27971,534,337,342,332,351
-6328,-7616,-316,1058,206,31052,519,334,342,330,347
-6568,2664,892,4353,491,27798,513,337,344,330,347
-6568,2664,892,4353,491,27798,513,337,344,330,347
-7060,8084,1508,327,489,17264,509,335,343,332,347
-7752,7972,-136,1128,79,5321,506,336,345,334,347
-8012,5488,56,5514,-1383,-4989,506,336,345,334,347
-8012,5488,56,5514,-1383,-4989,506,336,345,334,347
-7776,2568,380,6965,-3264,-12701,506,340,347,336,348
-7776,2568,380,6965,-3264,-12701,506,340,347,336,348
-8196,228,708,6234,-4658,-18855,506,340,349,337,347
-7952,-2960,1528,5223,-5641,-22721,507,338,349,337,349
-7952,-2960,1528,5223,-5641,-22721,507,338,349,337,349
-8100,-10260,3612,3498,-5737,-21942,509,342,350,338,353
-7796,-21612,6452,-2747,-3730,-17649,510,341,351,337,353
-8948,-30768,3564,-7242,-334,-4151,510,339,350,339,353
-8948,-30768,3564,-7242,-334,-4151,510,339,350,339,353
-12056,-23788,2740,-2259,1598,9451,508,340,351,339,353
-11684,-11520,3524,-2879,2523,15932,509,342,351,338,355
-11684,-11520,3524,-2879,2523,15932,509,342,351,338,355
-10708,-4356,2940,-7839,2538,16126,510,342,353,339,353
-8864,-12,2124,-7144,1366,13090,507,342,352,342,354
-8864,-12,2124,-7144,1366,13090,507,342,352,342,354
-8668,2892,2132,-1934,509,7454,509,343,354,340,355
-8668,2892,2132,-1934,509,7454,509,343,354,340,355
-8552,4028,932,3954,-748,-7913,511,343,353,342,355
-8552,4028,932,3954,-748,-7913,511,343,353,342,355
-8496,476,644,6359,-1188,-13479,509,343,353,343,356
-8496,476,644,6359,-1188,-13479,509,343,353,343,356
-8380,-5168,1548,5547,-1505,-16632,512,344,355,343,356
-7936,-12488,1460,3707,-1349,-15024,509,343,354,342,356
-7936,-12488,1460,3707,-1349,-15024,509,343,354,342,356
