-12599,-4244,7916,-326,16,-29,545,595,610,567,598
-12499,-4328,7728,85,167,176,544,594,610,569,596
-12531,-4368,7664,166,197,193,543,594,610,568,598
-12487,-4124,7716,155,295,227,545,592,608,565,595
-12487,-4124,7716,155,295,227,545,592,608,565,595
-12287,-4128,7684,-51,325,125,545,592,610,566,598
-12467,-4132,7468,-105,225,-83,544,593,610,567,597
-12467,-4132,7468,-105,225,-83,544,593,610,567,597
-12571,-4008,7500,-113,90,-385,545,593,611,566,597
-12675,-3572,7656,-1185,-418,-911,548,591,610,566,597
-12487,-4380,6752,-482,-651,-846,544,592,609,566,598
-12487,-4380,6752,-482,-651,-846,544,592,609,566,598
-12995,-4012,7808,170,-971,-858,543,589,610,566,597
-12995,-4012,7808,170,-971,-858,543,589,610,566,597
-13439,-4928,7624,-64,-556,-858,542,587,610,565,597
-15067,-4248,7268,1494,1327,1558,548,574,613,567,597
-15067,-4248,7268,1494,1327,1558,548,574,613,567,597
-15979,-4524,9368,3073,4498,4819,550,545,613,568,596
-16751,-4128,11160,2529,8250,6242,513,517,615,567,597
-14351,-5100,6620,2670,9662,8176,558,495,618,571,597
-14351,-5100,6620,2670,9662,8176,558,495,618,571,597
-13659,-2468,7240,2188,9982,8537,558,472,615,569,598
-13027,-2868,5808,-1395,9811,7984,557,451,614,570,597
-13027,-2868,5808,-1395,9811,7984,557,451,614,570,597
-12191,-4020,2692,3628,7683,8956,559,439,612,570,597
-11519,-496,4540,2051,6011,8836,559,433,608,571,597
-11519,-496,4540,2051,6011,8836,559,433,608,571,597
-11523,-1712,2868,-1201,3686,7908,560,434,609,571,597
-11379,-1640,2272,1826,1184,7155,562,434,605,573,599
-11379,-1640,2272,1826,1184,7155,562,434,605,573,599
-11811,984,3200,1349,-965,5687,561,435,608,572,599
-11595,228,2684,-3003,-3215,3145,562,437,605,571,598
-11595,228,2684,-3003,-3215,3145,562,437,605,571,598
-11175,232,2760,-2023,-5323,1448,561,439,606,572,596
-12335,1200,4784,-2270,-6247,-1069,563,441,606,572,598
-12335,1200,4784,-2270,-6247,-1069,563,441,606,572,598
-12271,24,5056,-1504,-6224,-2277,562,442,603,571,598
-14051,1060,7648,-569,-5088,-3049,563,445,605,572,599
-14051,1060,7648,-569,-5088,-3049,563,445,605,572,599
-14423,428,7080,-2888,-3683,-3893,564,444,604,573,597
-14587,-160,6768,-2098,-2375,-3308,564,444,606,571,599
-15143,400,7724,-2349,-1183,-3100,563,446,606,574,598
-15143,400,7724,-2349,-1183,-3100,563,446,606,574,598
-14507,-592,6200,-1525,-339,-2315,562,446,605,573,599
-14159,272,6624,-560,-174,-1461,562,446,606,572,598
-14159,272,6624,-560,-174,-1461,562,446,606,572,598
-14231,-444,6544,-276,104,-909,563,446,606,571,599
-13595,-464,5920,176,-38,-359,564,445,605,573,598
-13595,-464,5920,176,-38,-359,564,445,605,573,598
-13787,-976,6776,-50,107,-16,564,446,607,572,598
