1508,-15295,-8276,-204,8,68,521,572,561,513,532
1576,-15103,-8236,58,15,5,524,573,561,514,531
1532,-15095,-8332,-151,2,-119,521,571,561,513,531
1532,-15095,-8332,-151,2,-119,521,571,561,513,531
1536,-15095,-8212,39,16,-198,520,574,561,514,531
1472,-14979,-8148,255,252,-298,520,572,562,513,532
1472,-14979,-8148,255,252,-298,520,572,562,513,532
1488,-14819,-8188,-206,537,-531,522,574,561,513,531
1376,-15307,-8192,45,838,-717,525,570,557,512,527
1376,-15307,-8192,45,838,-717,525,570,557,512,527
-968,-16587,-8752,1439,743,-991,490,561,549,506,524
-3212,-19783,-8720,4538,-952,-124,505,547,535,504,517
-3212,-19783,-8720,4538,-952,-124,505,547,535,504,517
-3212,-19783,-8720,4538,-952,-124,505,547,535,504,517
-3212,-19783,-8720,4538,-952,-124,505,547,535,504,517
-3212,-19783,-8720,4538,-952,-124,505,547,535,504,517
-3212,-19783,-8720,4538,-952,-124,505,547,535,504,517
556,-15383,-4664,33045,-4861,32890,532,500,505,462,475
556,-15383,-4664,33045,-4861,32890,532,500,505,462,475
-388,-8779,-3092,33045,-4194,32890,562,502,507,465,478
476,-2083,2572,25366,-4870,32890,559,497,503,462,479
-1508,-987,5192,8078,-6756,25344,557,495,501,458,477
-1508,-987,5192,8078,-6756,25344,557,495,501,458,477
-2312,-4623,3920,1248,-9682,18743,557,495,495,456,480
-3808,-4851,4996,3043,-12463,14430,552,494,493,452,476
-3808,-4851,4996,3043,-12463,14430,552,494,493,452,476
-3640,-3287,5140,2156,-15308,9765,556,494,491,450,477
-4208,-4887,3144,3702,-19049,7457,557,493,484,446,477
-4208,-4887,3144,3702,-19049,7457,557,493,484,446,477
-3312,-5475,7448,6362,-23482,6466,549,497,483,448,468
-3312,-5475,7448,6362,-23482,6466,549,497,483,448,468
-3856,-1547,32908,-9698,-3104,2015,534,494,477,438,459
-3492,-8363,24992,-4115,-1959,3166,538,494,481,445,472
-2760,-2707,18748,-10451,6102,-2365,546,493,478,444,472
-2760,-2707,18748,-10451,6102,-2365,546,493,478,444,472
-5012,-7051,14584,-8931,10979,-1637,546,489,475,441,470
-5704,-7503,8948,-3641,11960,-468,546,487,474,440,472
-5704,-7503,8948,-3641,11960,-468,546,487,474,440,472
-5616,-4067,4504,-1063,7532,-20,544,483,474,440,472
-6500,-4903,1228,-1885,-1182,1052,548,483,478,439,474
-6500,-4903,1228,-1885,-1182,1052,548,483,478,439,474
-6928,-4143,-24,-3304,-14174,2364,544,486,479,444,461
9784,-10607,16024,-2051,-19112,5673,527,483,474,429,436
9784,-10607,16024,-2051,-19112,5673,527,483,474,429,436
9784,-10607,16024,-2051,-19112,5673,527,483,474,429,436
-4516,-13203,25312,2021,-1726,2662,529,484,474,431,438
-4516,-13203,25312,2021,-1726,2662,529,484,474,431,438
-5304,-4011,18504,-4878,294,-4041,534,482,479,442,450
-5084,-5359,13844,-3586,2717,-4506,534,478,479,438,450
-5084,-5359,13844,-3586,2717,-4506,534,478,479,438,450
