-4740,-12660,-2784,-403,684,-332,596,596,601,553,566
-4168,-12304,-2936,580,-44,215,597,596,602,553,568
-4168,-12304,-2936,580,-44,215,597,596,602,553,568
-4020,-12364,-2472,872,-213,177,597,595,598,554,567
-4020,-12364,-2472,872,-213,177,597,595,598,554,567
-4056,-12356,-2116,101,-62,-50,596,594,597,554,567
-3808,-12868,-2256,-209,-45,-290,595,597,598,552,565
-3808,-12868,-2256,-209,-45,-290,595,597,598,552,565
-4012,-12552,-2416,423,-141,-96,595,595,599,554,567
-4064,-12548,-2416,138,-217,-20,597,594,599,553,565
-4064,-12548,-2416,138,-217,-20,597,594,599,553,565
-4160,-12520,-2440,270,-234,184,596,593,597,552,566
-4520,-12700,-2292,357,-118,230,597,594,599,553,566
-4532,-12732,-2432,431,-290,513,595,593,597,552,564
-4532,-12732,-2432,431,-290,513,595,593,597,552,564
-4896,-12852,-2508,660,-613,827,596,591,594,552,564
-4896,-12852,-2508,660,-613,827,596,591,594,552,564
-5196,-12824,-3212,1205,-1042,1286,594,558,576,550,560
-5344,-14220,-4824,6172,-2054,2693,590,484,536,540,548
-5344,-14220,-4824,6172,-2054,2693,590,484,536,540,548
-5320,-13440,-3900,12451,-4207,4701,576,425,483,513,528
-6012,-11700,-2076,13371,-6268,4903,558,386,431,471,503
-3144,-10212,-224,7485,-8175,4570,542,369,401,415,457
-3144,-10212,-224,7485,-8175,4570,542,369,401,415,457
-4064,-13028,-124,-1337,-8824,2243,536,362,386,387,429
-2804,-12272,2584,664,-9895,2043,535,355,376,371,408
-2804,-12272,2584,664,-9895,2043,535,355,376,371,408
-2216,-13628,2544,-804,-9915,1354,532,350,368,359,390
-2216,-13628,2544,-804,-9915,1354,532,350,368,359,390
-4164,-13336,5320,-2113,-8822,530,528,345,361,352,378
-1760,-15040,1704,-7790,-8023,-262,513,344,350,344,364
-1760,-15040,1704,-7790,-8023,-262,513,344,350,344,364
-8252,-13876,6648,-13408,-3903,2297,502,345,346,340,351
-10224,-15676,-116,-22807,-3537,3560,500,345,344,338,350
-10224,-15676,-116,-22807,-3537,3560,500,345,344,338,350
-10224,-15676,-116,-22807,-3537,3560,500,345,344,338,350
-14884,7796,6116,6777,-4457,12284,504,348,345,337,346
-13036,-7344,-5100,-4747,-9057,9840,508,350,345,337,348
-13036,-7344,-5100,-4747,-9057,9840,508,350,345,337,348
-9212,-5092,-552,-205,-11196,10037,514,349,344,338,346
-9212,-5092,-552,-205,-11196,10037,514,349,344,338,346
-6948,-4544,2376,-3988,-9434,5015,516,349,343,337,344
-2652,-6184,516,-884,-7779,527,515,351,343,340,343
172,-8768,2632,3996,-5251,-3197,519,349,347,339,345
172,-8768,2632,3996,-5251,-3197,519,349,347,339,345
1864,-10944,4072,1990,-2217,-8308,517,352,348,342,346
2764,-14412,3924,8419,538,-9828,516,352,348,342,349
2764,-14412,3924,8419,538,-9828,516,352,348,342,349
680,-17232,4600,10183,1365,-9334,518,354,346,341,348
-3064,-16576,5788,2522,4245,-10025,518,351,348,341,349
