-8977,-7776,-2019,685,-150,-82,576,610,615,570,596
-8945,-7668,-1795,277,-32,-67,573,610,614,568,596
-8945,-7668,-1795,277,-32,-67,573,610,614,568,596
-8917,-7892,-1987,163,54,-85,573,612,616,567,597
-8853,-7876,-2055,-1,148,-179,572,608,616,569,596
-8853,-7876,-2055,-1,148,-179,572,608,616,569,596
-8781,-7892,-2175,-51,140,-188,568,610,615,567,596
-8881,-8000,-2119,273,-3,-150,544,610,617,567,596
-8881,-8000,-2119,273,-3,-150,544,610,617,567,596
-8817,-7956,-1863,217,-115,-85,524,609,616,569,597
-8861,-8060,-2347,486,-265,60,519,609,616,567,596
-9073,-8112,-2231,2425,-507,392,521,610,614,567,595
-9073,-8112,-2231,2425,-507,392,521,610,614,567,595
-9489,-7260,-1871,4433,-623,651,534,611,615,570,596
-10957,-6096,-1267,3903,-431,476,518,608,615,567,595
-10957,-6096,-1267,3903,-431,476,518,608,615,567,595
-12057,-2344,-1395,8745,-418,-1583,550,609,616,566,596
-13065,3936,57,15616,-234,-4283,572,611,615,567,595
-13065,3936,57,15616,-234,-4283,572,611,615,567,595
-13077,2032,2773,2553,-185,-8856,580,610,614,567,596
-13077,2032,2773,2553,-185,-8856,580,610,614,567,596
-9713,-6352,-1955,-32509,-48,-16806,569,608,614,565,591
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-9277,-6488,-2607,-32509,-252,-17001,587,609,613,563,590
-2033,-11612,-7203,-3742,-21953,-8497,531,500,481,470,428
-2033,-11612,-7203,-3742,-21953,-8497,531,500,481,470,428
-2033,-11612,-7203,-3742,-21953,-8497,531,500,481,470,428
-1501,-15836,-8439,-3040,-20376,-3541,564,484,463,452,411
-1501,-15836,-8439,-3040,-20376,-3541,564,484,463,452,411
-1729,-11492,-1299,1002,-17578,-267,546,456,435,414,385
-2537,-12828,-3075,-5202,-14479,1218,483,417,402,384,365
-2537,-12828,-3075,-5202,-14479,1218,483,417,402,384,365
-2553,-12872,-3443,5138,-12168,4048,508,380,369,357,347
-3877,-10248,-287,9854,-9848,5212,511,357,354,337,336
-3877,-10248,-287,9854,-9848,5212,511,357,354,337,336
-3877,-10248,-287,9854,-9848,5212,511,357,354,337,336
-3933,-10912,-927,7912,-6238,5450,531,352,348,329,330
-6057,-7228,1521,11884,-2568,4838,507,342,335,322,328
-6057,-7228,1521,11884,-2568,4838,507,342,335,322,328
-6429,-6304,1405,6794,-1430,3076,508,339,333,320,324
-6429,-6304,1405,6794,-1430,3076,508,339,333,320,324
-7801,-5972,1149,6203,-1265,2594,511,336,330,317,324
