-8032,-11819,5048,-123,163,-24,574,482,475,443,493
-8068,-11707,5168,-140,199,63,577,481,476,443,493
-8068,-11707,5168,-140,199,63,577,481,476,443,493
-8072,-11743,5096,-240,191,216,577,483,476,442,494
-8144,-11567,4980,-317,209,247,573,483,475,444,493
-8144,-11567,4980,-317,209,247,573,483,475,444,493
-8228,-11363,4844,-730,61,167,572,481,475,444,493
-8384,-11463,4672,-1781,-218,34,571,482,475,441,494
-8384,-11463,4672,-1781,-218,34,571,482,475,441,494
-8652,-11323,4332,-1664,-790,268,573,483,474,441,493
-10036,-11223,4700,-148,-1695,965,570,482,474,441,491
-10036,-11223,4700,-148,-1695,965,570,482,474,441,491
-12584,-10539,5052,2942,-3706,3194,568,478,472,436,488
-15124,-11067,6072,7548,-5395,7684,572,479,469,433,483
-15124,-11067,6072,7548,-5395,7684,572,479,469,433,483
-15184,-14195,7176,16268,-4093,13906,581,474,470,433,483
-14344,-16547,7768,33045,-1223,23154,579,471,467,430,480
-11288,-10015,11836,33045,3430,29407,576,466,464,432,483
-11288,-10015,11836,33045,3430,29407,576,466,464,432,483
-9708,-3879,11544,33045,8816,28203,571,456,461,430,482
-8088,-2279,10324,17010,11747,24209,568,447,451,422,477
-8088,-2279,10324,17010,11747,24209,568,447,451,422,477
-6148,-2851,7252,11140,12207,21040,522,441,446,419,474
-6148,-2851,7252,11140,12207,21040,522,441,446,419,474
-5260,1169,3868,8145,10255,16380,479,439,445,417,475
-5004,3777,3608,-866,7092,9413,500,442,448,417,476
-5004,3777,3608,-866,7092,9413,500,442,448,417,476
-5736,4857,2960,-9268,2254,2030,530,442,447,417,474
-5736,4857,2960,-9268,2254,2030,530,442,447,417,474
-4400,6253,1920,-23254,-2755,-5537,569,443,444,414,469
-4400,6253,1920,-23254,-2755,-5537,569,443,444,414,469
-4400,6253,1920,-23254,-2755,-5537,569,443,444,414,469
-4400,6253,1920,-23254,-2755,-5537,569,443,444,414,469
-4400,6253,1920,-23254,-2755,-5537,569,443,444,414,469
-8612,-3275,7252,-1872,-7793,-14308,579,455,446,413,464
-11212,-5359,8908,-3913,-7262,-12804,577,455,446,412,461
-11212,-5359,8908,-3913,-7262,-12804,577,455,446,412,461
-12072,-7723,9556,-3515,-5812,-9921,578,458,446,413,461
-12072,-7723,9556,-3515,-5812,-9921,578,458,446,413,461
-14016,-6459,12016,1853,-1514,-1282,576,461,447,414,461
-14016,-6459,12016,1853,-1514,-1282,576,461,447,414,461
-14652,-6431,11656,4481,1367,3241,574,461,450,415,464
-14652,-6431,11656,4481,1367,3241,574,461,450,415,464
-13880,-5547,11284,7850,4195,8122,575,461,452,418,467
-14456,-5299,9640,10168,6906,12634,576,460,456,420,469
-14456,-5299,9640,10168,6906,12634,576,460,456,420,469
-12908,-3235,9440,10333,9226,14373,574,458,457,426,475
-10772,-1375,9196,8499,10879,14842,569,460,459,425,477
-10772,-1375,9196,8499,10879,14842,569,460,459,425,477
-8832,1069,7560,4749,10901,13515,567,459,460,427,480
