749,-15948,-6624,-246,-462,665,538,596,602,541,549
653,-16324,-6508,-101,-336,609,543,597,602,542,552
653,-16324,-6508,-101,-336,609,543,597,602,542,552
405,-16852,-6672,721,-300,735,543,596,602,541,549
229,-16728,-6080,1755,-212,830,541,596,601,544,553
229,-16728,-6080,1755,-212,830,541,596,601,544,553
17,-16320,-5588,49,-128,495,533,597,602,543,552
97,-16700,-6080,-1259,-24,205,527,597,603,543,552
-3,-16868,-6472,73,8,345,499,596,601,541,551
-3,-16868,-6472,73,8,345,499,596,601,541,551
89,-16708,-6492,840,9,557,488,595,601,544,552
133,-16660,-6636,644,-23,690,507,598,603,542,551
133,-16660,-6636,644,-23,690,507,598,603,542,551
-67,-16656,-6344,956,78,718,507,597,602,542,551
-67,-16656,-6344,956,78,718,507,597,602,542,551
-67,-16656,-6344,956,78,718,507,597,602,542,551
-67,-16656,-6344,956,78,718,507,597,602,542,551
-67,-16656,-6344,956,78,718,507,597,602,542,551
-67,-16656,-6344,956,78,718,507,597,602,542,551
-1819,-14088,-8052,33061,-9215,14633,505,603,612,478,422
-2835,-17332,-3320,33061,-10824,18313,511,603,610,449,409
-2835,-17332,-3320,33061,-10824,18313,511,603,610,449,409
-2051,-11800,3976,33061,-11605,20373,507,606,614,438,405
-2955,-9524,12256,27457,-11439,18598,525,608,615,430,403
-2955,-9524,12256,27457,-11439,18598,525,608,615,430,403
-2955,-9524,12256,27457,-11439,18598,525,608,615,430,403
-3299,-8948,10844,3918,-14674,15834,578,611,616,420,402
-3299,-8948,10844,3918,-14674,15834,578,611,616,420,402
-2927,-9364,14432,735,-15778,8688,582,610,616,409,387
-1715,-4788,17492,-3671,-13220,6454,470,610,614,403,379
-3011,-13368,17160,-13922,-9229,3281,572,591,605,396,368
-3011,-13368,17160,-13922,-9229,3281,572,591,605,396,368
-935,-15752,18052,-6332,-5266,4550,535,541,565,376,360
-2331,-16832,15216,-4986,-868,6508,552,509,540,369,356
-2331,-16832,15216,-4986,-868,6508,552,509,540,369,356
-3111,-15264,15060,609,3038,8751,541,485,518,363,354
-3111,-15264,15060,609,3038,8751,541,485,518,363,354
-4007,-14980,16028,-2299,7359,9941,542,462,492,357,349
-5027,-14616,13696,-5114,10078,10633,539,438,464,356,345
-5027,-14616,13696,-5114,10078,10633,539,438,464,356,345
-5811,-15472,10060,-3615,12360,13294,535,426,443,351,343
-6503,-15484,7504,-1049,13673,14817,535,425,443,351,343
-6407,-11760,5136,5206,14137,16449,540,424,438,354,346
-6407,-11760,5136,5206,14137,16449,540,424,438,354,346
-8807,-6268,7540,-6418,13224,15132,539,426,434,354,344
-8807,-6268,7540,-6418,13224,15132,539,426,434,354,344
-8755,-12516,336,-6602,10843,14142,538,421,431,353,346
-8775,-9904,136,5230,9273,15595,537,423,430,356,345
-8775,-9904,136,5230,9273,15595,537,423,430,356,345
-11275,-4724,4064,2396,7567,13221,534,419,429,355,346
