-7764,-10243,907,-145,-211,-492,532,609,614,565,592
-7764,-10243,907,-145,-211,-492,532,609,614,565,592
-7864,-10779,395,434,92,-135,514,609,613,566,588
-7864,-10779,395,434,92,-135,514,609,613,566,588
-7864,-10779,395,434,92,-135,514,609,613,566,588
-7800,-9467,691,1297,53,-116,488,611,613,567,590
-7856,-9367,1187,136,497,-441,496,610,615,566,590
-7856,-9367,1187,136,497,-441,496,610,615,566,590
-7812,-9983,391,-677,728,-334,495,610,616,565,592
-7892,-10399,207,-82,663,18,498,607,615,567,590
-7828,-10259,175,553,688,364,477,609,615,565,590
-7828,-10259,175,553,688,364,477,609,615,565,590
-8032,-10375,539,1715,688,653,460,609,616,568,589
-8348,-9575,587,1810,452,635,486,609,617,567,590
-8348,-9575,587,1810,452,635,486,609,617,567,590
-9268,-7831,959,-398,123,105,498,610,615,567,592
-9268,-7831,959,-398,123,105,498,610,615,567,592
-10520,-6875,1035,-3296,-25,-815,509,609,616,566,591
-10840,-4427,231,-1956,-46,-1606,516,610,616,565,589
-10840,-4427,231,-1956,-46,-1606,516,610,616,565,589
-11580,-2583,2311,-2572,-12,-3704,550,611,615,564,588
-10840,-4135,1567,-13271,430,-7040,560,612,615,563,588
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-9148,-7655,-409,-22571,-405,-9195,552,613,618,562,585
-1792,-11383,-6553,-3541,-10336,-7204,552,550,545,513,495
-1792,-11383,-6553,-3541,-10336,-7204,552,550,545,513,495
-1364,-12323,-8797,-6260,-9384,-5986,538,520,515,490,478
-2624,-12495,-7733,-1826,-8347,-4500,566,502,483,462,457
-2624,-12495,-7733,-1826,-8347,-4500,566,502,483,462,457
-2504,-12395,-5321,2989,-6269,-3042,528,476,455,432,428
-3484,-12971,-8401,5158,-5499,-1195,506,455,436,407,402
-4012,-10215,-4757,11173,-4595,851,507,422,414,385,384
-4012,-10215,-4757,11173,-4595,851,507,422,414,385,384
-5156,-11467,-3697,11026,-3210,1412,550,397,393,361,366
-4980,-10499,-5793,12858,-3757,1200,544,381,376,346,350
-4980,-10499,-5793,12858,-3757,1200,544,381,376,346,350
-4980,-10499,-5793,12858,-3757,1200,544,381,376,346,350
-4980,-10499,-5793,12858,-3757,1200,544,381,376,346,350
-5876,-9659,-4069,12135,-5116,887,537,364,362,334,339
-5948,-9963,-3745,11510,-5258,583,534,364,359,332,336
