-4057,-11360,-4495,-824,-193,-64,492,596,599,550,565
-4057,-11360,-4495,-824,-193,-64,492,596,599,550,565
-4257,-11476,-4447,16,-164,64,471,596,599,550,565
-4313,-11364,-4611,267,-56,146,476,595,600,550,565
-4585,-10720,-4035,-3786,171,-333,490,595,599,548,566
-4585,-10720,-4035,-3786,171,-333,490,595,599,548,566
-4045,-11536,-4791,-3499,287,-306,479,593,598,551,564
-3837,-12164,-5675,-622,216,194,503,594,600,548,563
-4001,-10656,-4295,630,135,239,512,595,598,549,563
-4069,-10532,-4127,224,166,190,507,593,597,549,563
-3973,-11192,-4487,-1958,379,-330,502,594,597,548,565
-3973,-11192,-4487,-1958,379,-330,502,594,597,548,565
-3973,-11192,-4487,-1958,379,-330,502,594,597,548,565
-3457,-12832,-5803,-2184,198,-87,493,591,595,548,562
-3453,-13824,-6559,-1116,-122,1151,478,587,580,539,549
-3453,-13824,-6559,-1116,-122,1151,478,587,580,539,549
-3453,-13824,-6559,-1116,-122,1151,478,587,580,539,549
-3453,-13824,-6559,-1116,-122,1151,478,587,580,539,549
-3453,-13824,-6559,-1116,-122,1151,478,587,580,539,549
-8133,-8352,1817,33026,3824,27850,460,524,422,398,422
-8133,-8352,1817,33026,3824,27850,460,524,422,398,422
-8713,-4336,2777,33026,7693,26884,436,523,401,376,394
-9293,4128,2997,26477,7336,21218,478,523,386,364,373
-8757,4948,3677,4182,4693,15055,456,523,375,352,359
-8757,4948,3677,4182,4693,15055,456,523,375,352,359
-9921,-960,1841,7479,153,11104,448,522,361,343,349
-10981,3884,4077,5229,-4061,5293,420,518,353,338,342
-10981,3884,4077,5229,-4061,5293,420,518,353,338,342
-9829,4264,1377,-2422,-8727,-934,457,523,349,336,335
-8713,3952,1337,-2906,-9110,-1402,410,521,348,333,334
-8713,3952,1337,-2906,-9110,-1402,410,521,348,333,334
-7829,-2176,1785,3352,-10595,-3180,451,520,352,327,333
-6745,-3184,9653,-1671,-9586,-8021,476,520,352,329,333
-6745,-3184,9653,-1671,-9586,-8021,476,520,352,329,333
-7617,-4164,9789,7468,-8497,-6885,478,520,355,329,332
-5705,-1932,13701,-267,-7231,-7935,477,521,356,330,333
-5705,-1932,13701,-267,-7231,-7935,477,521,356,330,333
-6245,-6332,12785,2664,-5685,-6850,478,522,357,330,336
-5213,-5644,14781,751,-3834,-5876,476,523,359,330,336
-6101,-5200,12877,1501,-2668,-4252,477,525,360,330,338
-6101,-5200,12877,1501,-2668,-4252,477,525,360,330,338
-5425,-5800,12621,3080,-2037,-2487,478,525,362,331,337
-6457,-4604,12317,4979,-1341,-1440,477,525,363,331,337
-6457,-4604,12317,4979,-1341,-1440,477,525,363,331,337
-5529,-2868,14157,2026,-1900,-1567,476,525,364,331,339
-5529,-2868,14157,2026,-1900,-1567,476,525,364,331,339
-5169,-5732,12521,707,-608,-518,471,527,364,330,339
-6473,-2976,12781,468,-142,-255,472,528,363,333,337
-6473,-2976,12781,468,-142,-255,472,528,363,333,337
-6249,-3768,11381,-758,-226,12,470,528,365,332,338
