-10871,-9276,7244,-446,-19,57,510,549,544,513,514
-10871,-9276,7244,-446,-19,57,510,549,544,513,514
-11035,-9028,7288,-602,-29,32,520,546,544,512,510
-11035,-9028,7288,-602,-29,32,520,546,544,512,510
-10759,-9156,7164,-622,24,-38,525,548,545,510,510
-10883,-9084,7136,-83,30,91,527,545,545,511,509
-10883,-9084,7136,-83,30,91,527,545,545,511,509
-10975,-9248,7172,-262,74,103,540,545,546,512,510
-10939,-9288,7228,-169,143,63,542,545,546,510,512
-10967,-9232,7236,-135,192,42,543,547,547,512,513
-10967,-9232,7236,-135,192,42,543,547,547,512,513
-10823,-9108,7228,24,145,7,545,546,548,512,514
-10919,-8932,7156,-117,87,-48,546,546,548,511,516
-10919,-8932,7156,-117,87,-48,546,546,548,511,516
-11251,-9028,6808,100,-69,-57,545,547,549,512,515
-12911,-8616,6228,-472,-809,460,545,546,547,511,514
-12911,-8616,6228,-472,-809,460,545,546,547,511,514
-16431,-10224,4652,-3501,-2147,1943,546,543,547,512,514
-15759,-11748,3664,-1800,-2232,7015,547,543,548,509,512
-17379,-10764,4188,-2540,-778,13095,545,544,546,512,516
-17379,-10764,4188,-2540,-778,13095,545,544,546,512,516
-14875,-10884,5028,-1594,129,17011,541,545,549,513,516
-14875,-10884,5028,-1594,129,17011,541,545,549,513,516
-13299,-8540,6780,477,1238,19120,525,547,550,515,521
-11983,-5552,7540,-3313,1499,17744,522,551,555,518,527
-11983,-5552,7540,-3313,1499,17744,522,551,555,518,527
-9683,-5488,7996,-6672,1018,15199,510,557,559,522,530
-8439,-5432,9192,-3680,774,12774,515,558,562,523,531
-8503,416,11912,-4432,1938,7282,531,567,564,524,534
-8503,416,11912,-4432,1938,7282,531,567,564,524,534
-8211,-2528,12192,-4503,3463,1881,536,575,566,527,539
-8211,-2528,12192,-4503,3463,1881,536,575,566,527,539
-7527,-4992,8636,4070,3514,-362,527,574,565,528,537
-8643,-2012,8624,3620,2090,-2619,530,573,566,526,538
-8643,-2012,8624,3620,2090,-2619,530,573,566,526,538
-10587,-4764,7328,-616,-1149,-6573,530,571,566,527,539
-10863,-4984,6864,-219,-1357,-6655,536,570,565,526,538
-11235,-5516,7036,3674,-2869,-7079,539,569,565,524,537
-11235,-5516,7036,3674,-2869,-7079,539,569,565,524,537
-12123,-5460,7020,5306,-4191,-7685,540,569,564,523,537
-12655,-6088,6616,5415,-5515,-8384,538,570,564,522,535
-12655,-6088,6616,5415,-5515,-8384,538,570,564,522,535
-12655,-6088,6616,5415,-5515,-8384,538,570,564,522,535
-13079,-6684,6624,5723,-6276,-8671,538,568,563,524,537
-13079,-6684,6624,5723,-6276,-8671,538,568,563,524,537
-13803,-7464,6804,2650,-5962,-7802,539,567,564,523,537
-13803,-7464,6804,2650,-5962,-7802,539,567,564,523,537
-13471,-8156,7136,2635,-4046,-4809,534,566,562,525,535
-13471,-8156,7136,2635,-4046,-4809,534,566,562,525,535
-12851,-8092,7424,2749,-3156,-3070,535,568,560,524,534
