-5568,-3740,15164,661,-252,-14,535,599,606,560,569
-5568,-3740,15164,661,-252,-14,535,599,606,560,569
-5388,-3480,14616,21,-159,-276,536,598,605,561,568
-5568,-4024,14708,-669,130,-561,534,597,605,559,567
-5736,-4304,15164,341,254,-403,534,598,607,559,569
-5736,-4304,15164,341,254,-403,534,598,607,559,569
-7364,-4772,15364,-2265,427,-386,534,597,606,559,566
-10812,-5816,14268,-1740,918,1421,523,596,608,559,568
-10812,-5816,14268,-1740,918,1421,523,596,608,559,568
-12256,-3784,14408,137,2207,4109,525,597,605,560,569
-10428,1548,14228,-718,4525,4659,514,596,606,560,569
-10428,1548,14228,-718,4525,4659,514,596,606,560,569
-9596,3716,15196,2797,7274,1306,525,595,605,559,570
-7220,8472,14516,5443,7929,-7707,531,593,606,557,568
-7220,8472,14516,5443,7929,-7707,531,593,606,557,568
520,6164,15328,1994,5792,-16509,536,595,605,558,566
7820,-4280,15172,9714,-101,-18194,537,594,605,559,565
7820,-4280,15172,9714,-101,-18194,537,594,605,559,565
11536,-12448,20400,26373,-4828,-10645,534,594,604,558,567
7564,-10024,22332,12933,-7237,-3526,521,596,603,558,567
7564,-10024,22332,12933,-7237,-3526,521,596,603,558,567
6600,-10136,21988,9159,-7526,-2520,521,594,602,559,568
-2640,-14184,19548,-12791,-8227,2619,524,595,598,557,566
-2640,-14184,19548,-12791,-8227,2619,524,595,598,557,566
-2640,-14184,19548,-12791,-8227,2619,524,595,598,557,566
-19484,-604,9096,-11517,995,19427,506,592,594,555,570
-14396,3068,12532,-7687,6853,17445,517,590,600,555,569
-14396,3068,12532,-7687,6853,17445,517,590,600,555,569
-11112,7368,13000,844,8792,11129,515,591,600,553,568
-10588,7912,13212,1657,8970,9966,523,590,601,555,568
-10588,7912,13212,1657,8970,9966,523,590,601,555,568
-5476,9588,14160,4289,8778,557,526,591,599,556,568
-5476,9588,14160,4289,8778,557,526,591,599,556,568
4672,2460,18288,22461,-963,-18541,528,594,604,556,567
4672,2460,18288,22461,-963,-18541,528,594,604,556,567
4672,2460,18288,22461,-963,-18541,528,594,604,556,567
4672,2460,18288,22461,-963,-18541,528,594,604,556,567
7416,-1984,21644,13551,-1942,-21596,504,593,602,556,566
-4352,-13140,12360,-4127,-2551,-15020,519,595,600,558,567
-4352,-13140,12360,-4127,-2551,-15020,519,595,600,558,567
-8300,-15332,11928,-1988,-3903,-8378,503,594,600,556,571
-13116,-10040,11204,-3004,-3672,-5811,532,594,599,558,569
-13116,-10040,11204,-3004,-3672,-5811,532,594,599,558,569
-10744,-6316,14296,-3302,-1280,-3590,534,594,599,555,570
-9892,-4008,15568,-3235,1758,-3466,535,594,599,558,570
-9892,-4008,15568,-3235,1758,-3466,535,594,599,558,570
-7692,-2604,14964,-1683,2223,-2563,528,592,599,558,570
-6472,-2968,15728,-739,1838,-1710,518,593,600,555,567
-5804,-3460,15304,348,1019,-1819,516,592,598,556,569
-5804,-3460,15304,348,1019,-1819,516,592,598,556,569
