2215,-11632,-8367,1316,-188,695,486,585,585,539,562
2299,-11436,-8391,447,-253,324,522,583,586,538,560
2299,-11436,-8391,447,-253,324,522,583,586,538,560
2399,-11756,-8587,284,-372,53,529,586,584,540,561
2303,-11748,-8379,761,-406,-11,524,583,586,540,560
2303,-11748,-8379,761,-406,-11,524,583,586,540,560
2155,-11852,-8315,335,-397,-193,528,583,585,541,558
2155,-11852,-8315,335,-397,-193,528,583,585,541,558
1799,-12368,-8815,200,-549,-186,523,583,584,538,555
1799,-12368,-8815,200,-549,-186,523,583,584,538,555
1799,-12368,-8815,200,-549,-186,523,583,584,538,555
1799,-12368,-8815,200,-549,-186,523,583,584,538,555
1799,-12368,-8815,200,-549,-186,523,583,584,538,555
1799,-12368,-8815,200,-549,-186,523,583,584,538,555
1799,-12368,-8815,200,-549,-186,523,583,584,538,555
-3045,-10284,-5491,33026,-10105,19956,517,555,554,445,416
-2657,-7072,-187,33026,-10551,20231,557,580,587,426,394
-1633,-7568,3433,28758,-13143,18382,545,590,597,424,394
-1633,-7568,3433,28758,-13143,18382,545,590,597,424,394
-401,-7096,5273,19718,-16375,15136,506,600,609,430,396
-401,-7096,5273,19718,-16375,15136,506,600,609,430,396
39,-8236,9349,17767,-20601,12526,528,604,610,431,400
791,-7748,14973,3798,-21893,8670,508,606,610,424,394
791,-7748,14973,3798,-21893,8670,508,606,610,424,394
-1001,-10048,18921,-12319,-19494,3722,562,606,611,404,377
-245,-9088,17921,-15597,-14650,-898,563,605,609,391,371
2039,-11236,13445,-14299,-9082,-1127,537,598,601,386,366
2039,-11236,13445,-14299,-9082,-1127,537,598,601,386,366
1563,-14112,13253,-7611,-4430,1164,512,568,575,376,356
-789,-11832,12129,-7178,-1125,2131,524,534,550,366,354
-789,-11832,12129,-7178,-1125,2131,524,534,550,366,354
-281,-15000,10109,-7417,1016,3948,520,507,529,360,352
-2273,-12152,12401,-728,3189,5439,540,485,509,357,348
-2273,-12152,12401,-728,3189,5439,540,485,509,357,348
-2909,-10932,9505,-7158,3447,5436,541,463,486,353,346
-2909,-10932,9505,-7158,3447,5436,541,463,486,353,346
-2989,-11452,7705,-1202,5443,7570,536,441,462,346,339
-2641,-10556,8365,-1633,5843,7640,535,432,452,343,338
-3397,-12884,4949,-4831,6949,8794,533,431,450,340,337
-3397,-12884,4949,-4831,6949,8794,533,431,450,340,337
-4021,-12664,4501,125,7411,10573,534,430,448,339,338
-4537,-10764,4145,3483,8083,11863,536,430,445,338,337
-4537,-10764,4145,3483,8083,11863,536,430,445,338,337
-4497,-10184,3265,3804,8240,12556,533,429,444,337,337
-5209,-7648,2353,2695,7622,12664,536,429,445,339,337
-5209,-7648,2353,2695,7622,12664,536,429,445,339,337
-5501,-7144,1549,4545,7034,12446,537,430,446,338,337
-5729,-4408,1317,9672,7055,11282,537,428,448,340,339
-6641,-2216,2973,8643,6092,8420,536,429,448,340,341
-6641,-2216,2973,8643,6092,8420,536,429,448,340,341
