-7036,-9984,3036,3123,-452,-2536,516,558,577,528,541
-7036,-10248,3272,2184,-369,-2426,519,565,585,531,547
-7036,-10248,3272,2184,-369,-2426,519,565,585,531,547
-7504,-10312,3988,-26,10,-2877,518,568,589,534,549
-7320,-11276,3180,286,193,-2571,523,570,589,535,552
-7320,-11276,3180,286,193,-2571,523,570,589,535,552
-7200,-10872,3592,514,266,-1899,526,570,589,535,551
-7252,-11336,3424,2,250,-1465,527,570,589,537,551
-7080,-10984,3016,487,24,-973,528,570,590,538,552
-7080,-10984,3016,487,24,-973,528,570,590,538,552
-7044,-10808,3520,255,76,-483,527,569,589,535,551
-6752,-11036,3552,29,89,-332,527,570,587,538,552
-6752,-11036,3552,29,89,-332,527,570,587,538,552
-7448,-10820,3284,492,38,-73,522,571,587,535,550
-7448,-10820,3284,492,38,-73,522,571,587,535,550
-7380,-11784,3940,-208,-85,783,535,567,589,535,549
-7748,-15300,6060,-4678,444,1891,536,566,585,537,550
-7808,-15872,6384,-5493,548,2209,511,540,557,525,538
-7808,-15872,6384,-5493,548,2209,511,540,557,525,538
-7668,-18128,3064,-7932,1597,5974,556,402,410,412,442
-11932,-12804,4360,-19741,599,16918,566,367,372,360,392
-11932,-12804,4360,-19741,599,16918,566,367,372,360,392
-11932,-12804,4360,-19741,599,16918,566,367,372,360,392
-6384,-8924,244,-1824,-1108,27349,564,348,356,341,361
-6384,-8924,244,-1824,-1108,27349,564,348,356,341,361
-8048,3060,2328,2563,-363,24211,554,342,351,339,351
-7548,4696,-2180,4461,-197,17614,546,342,347,338,351
-7548,4696,-2180,4461,-197,17614,546,342,347,338,351
-9980,7596,1560,10643,-1672,7187,541,341,350,336,349
-6760,6060,-2496,14167,-3856,-4263,540,346,352,337,350
-6760,6060,-2496,14167,-3856,-4263,540,346,352,337,350
-7296,4884,208,13252,-6079,-13344,539,346,354,338,352
-6772,3932,32,12953,-6408,-14149,539,347,354,339,354
-6772,3932,32,12953,-6408,-14149,539,347,354,339,354
-7368,-592,1752,12828,-8643,-19388,538,350,357,342,353
-9032,-11832,8624,4133,-9205,-18771,538,349,357,343,355
-8444,-22820,10776,2293,-6206,-12233,538,351,357,343,356
-8444,-22820,10776,2293,-6206,-12233,538,351,357,343,356
-8444,-22820,10776,2293,-6206,-12233,538,351,357,343,356
-12796,-18520,8916,-13605,4384,9786,539,353,358,343,355
-12796,-18520,8916,-13605,4384,9786,539,353,358,343,355
-11096,-12728,5644,-9950,5158,16533,540,354,360,344,358
-11096,-12728,5644,-9950,5158,16533,540,354,360,344,358
-10292,-3116,4048,-6249,4583,18663,538,353,358,345,359
-8964,2364,2604,-7726,3030,15011,540,354,359,344,359
-8964,2364,2604,-7726,3030,15011,540,354,359,344,359
-8744,4748,2292,-2918,1376,8795,539,353,360,345,358
-9052,5600,1680,2309,-469,384,541,354,358,346,359
-7844,4396,376,6317,-2459,-7655,540,354,359,347,360
-7844,4396,376,6317,-2459,-7655,540,354,359,347,360
