4209,-15484,-8188,1002,542,540,553,602,604,548,560
4249,-15124,-8120,638,644,494,556,603,603,549,562
3873,-15316,-8276,911,675,563,555,601,604,549,562
3633,-14840,-8296,1140,250,-33,554,601,604,548,560
3633,-14840,-8296,1140,250,-33,554,601,604,548,560
3665,-15344,-8828,1794,-201,-542,519,602,603,546,560
3665,-15344,-8828,1794,-201,-542,519,602,603,546,560
3397,-18384,-7468,4151,-187,1576,520,599,605,547,560
3189,-18568,-7064,4259,-118,1905,502,599,604,548,561
2713,-20392,-6300,4448,564,4492,486,598,598,545,558
2713,-20392,-6300,4448,564,4492,486,598,598,545,558
2933,-24948,-7208,7195,1076,9742,550,589,573,537,534
1413,-25292,-6888,12657,1463,16263,560,575,558,534,528
1413,-25292,-6888,12657,1463,16263,560,575,558,534,528
781,-22464,-4896,9266,1973,19394,564,561,548,519,527
281,-23008,-5828,3226,2001,22317,517,553,538,509,528
281,-23008,-5828,3226,2001,22317,517,553,538,509,528
785,-26360,-6788,10749,897,27365,561,549,529,503,521
273,-23560,-5776,17609,751,31848,560,547,523,499,516
273,-23560,-5776,17609,751,31848,560,547,523,499,516
-1923,-21944,-6040,15122,213,32887,572,546,517,497,512
-2807,-22208,-4468,19943,-455,32887,576,541,510,488,497
-2807,-22208,-4468,19943,-455,32887,576,541,510,488,497
-3995,-16128,-3836,22968,784,32887,578,541,509,490,493
-5695,-12004,-2340,18742,1370,32887,577,539,503,487,489
-5695,-12004,-2340,18742,1370,32887,577,539,503,487,489
-7047,-8148,-1560,13529,1834,32887,577,538,502,486,488
-7047,-8148,-1560,13529,1834,32887,577,538,502,486,488
-7847,-7080,-2644,10127,1357,32887,574,540,501,486,487
-7847,-7080,-2644,10127,1357,32887,574,540,501,486,487
-9331,-956,-784,2895,-257,24860,569,540,501,485,489
-9439,-1584,-1524,3996,-1523,21220,567,541,503,490,490
-9439,-1584,-1524,3996,-1523,21220,567,541,503,490,490
-9903,308,168,5475,-2057,17100,553,540,504,491,493
-9903,308,168,5475,-2057,17100,553,540,504,491,493
-10211,2104,632,1819,-2748,12158,552,539,504,493,494
-10199,1080,-268,-1384,-3735,7977,547,538,505,493,495
-10199,1080,-268,-1384,-3735,7977,547,538,505,493,495
-10963,1064,956,-702,-4022,5020,558,538,504,495,497
-11367,864,1452,273,-4126,2682,555,539,508,495,498
-11903,636,1604,1692,-3878,1223,558,540,505,497,497
-11903,636,1604,1692,-3878,1223,558,540,505,497,497
-12867,1616,2812,395,-3149,-384,561,540,506,496,497
-13115,676,3368,-1621,-2505,-1500,554,541,509,499,499
-13115,676,3368,-1621,-2505,-1500,554,541,509,499,499
-13579,-352,3200,416,-1507,-1361,557,541,510,499,500
-13579,-352,3200,416,-1507,-1361,557,541,510,499,500
-14335,468,3904,535,324,-1234,554,541,511,499,499
-14335,468,3904,535,324,-1234,554,541,511,499,499
-14599,220,3604,171,776,-849,552,542,512,498,500
