-5824,-11628,2144,100,4,-10,563,525,549,514,515
-5824,-11628,2144,100,4,-10,563,525,549,514,515
-5740,-11608,2204,107,-16,-105,564,522,548,512,514
-5740,-11608,2204,107,-16,-105,564,522,548,512,514
-5652,-11632,2172,-50,-50,-156,563,523,548,512,513
-5792,-11668,2172,69,-53,-60,562,522,548,512,513
-5792,-11668,2172,69,-53,-60,562,522,548,512,513
-5812,-11532,2300,-16,6,-9,564,524,548,513,512
-5592,-11732,2040,199,30,-22,563,524,547,512,513
-5920,-11348,2444,5,93,-140,562,522,547,515,513
-5920,-11348,2444,5,93,-140,562,522,547,515,513
-5704,-11340,2448,41,98,-343,564,522,549,514,514
-6596,-11344,2072,331,-35,-565,564,522,548,513,513
-6596,-11344,2072,331,-35,-565,564,522,548,513,513
-8016,-12720,2540,2723,-350,-834,563,519,544,511,509
-7348,-11992,6316,1990,1405,918,558,470,497,473,479
-7348,-11992,6316,1990,1405,918,558,470,497,473,479
-7348,-11992,6316,1990,1405,918,558,470,497,473,479
-7380,-20168,992,-265,1125,5656,573,424,457,430,438
-7380,-20168,992,-265,1125,5656,573,424,457,430,438
-4752,-17408,5136,2361,1331,23386,562,343,358,348,363
-7684,-11920,7080,-7746,2899,25563,541,336,346,335,349
-7684,-11920,7080,-7746,2899,25563,541,336,346,335,349
-7684,-11920,7080,-7746,2899,25563,541,336,346,335,349
-7112,-7312,2088,-920,2034,27063,566,338,342,332,343
-7112,-7312,2088,-920,2034,27063,566,338,342,332,343
-8200,4516,3272,-3332,493,16610,562,338,344,332,341
-7376,4028,260,-3555,-1029,7426,560,339,343,331,343
-7376,4028,260,-3555,-1029,7426,560,339,343,331,343
-8344,5080,2788,-363,-1593,-1845,557,343,346,334,343
-7392,3560,1484,3160,-2632,-10491,555,345,346,333,343
-7392,3560,1484,3160,-2632,-10491,555,345,346,333,343
-7704,380,1156,6297,-3423,-16585,555,343,346,335,344
-8536,-2352,3540,7296,-4202,-19837,557,346,348,335,348
-8536,-2352,3540,7296,-4202,-19837,557,346,348,335,348
-7496,-11196,4552,4005,-3894,-19344,559,348,347,336,346
-6648,-23500,6740,5343,-2430,-12105,560,349,348,338,348
-6648,-23500,6740,5343,-2430,-12105,560,349,348,338,348
-8560,-28080,7772,3012,294,-89,559,350,350,338,346
-10580,-20764,5660,-1982,2533,8812,560,354,349,337,347
-9920,-13060,4020,-3601,3156,14483,562,353,352,338,348
-9920,-13060,4020,-3601,3156,14483,562,353,352,338,348
-9772,-5608,3320,-6113,2819,16373,562,351,352,338,349
-9552,-316,3212,-5900,2192,14360,559,353,351,338,348
-9552,-316,3212,-5900,2192,14360,559,353,351,338,348
-8848,3404,2924,-2425,1589,9139,561,353,351,338,350
-9304,5348,3400,-1546,1577,1351,560,354,352,340,350
-9304,5348,3400,-1546,1577,1351,560,354,352,340,350
-8768,3420,2300,791,1121,-6262,560,353,351,339,351
-8768,3420,2300,791,1121,-6262,560,353,351,339,351
