-9846,-7798,-932,289,-616,-147,554,607,611,561,592
-9846,-7798,-932,289,-616,-147,554,607,611,561,592
-9834,-7722,-768,157,-336,-94,554,607,611,561,592
-9718,-8026,-760,1679,-207,159,552,607,612,562,593
-10002,-7918,-120,2299,-255,333,554,607,611,560,591
-9774,-7998,-500,2201,-164,488,552,605,612,562,592
-9838,-7730,-656,2367,9,695,550,607,613,561,593
-9838,-7730,-656,2367,9,695,550,607,613,561,593
-10506,-7326,-928,3056,-425,585,513,605,611,561,590
-10362,-7058,-448,5181,-1050,597,510,607,611,560,591
-10362,-7058,-448,5181,-1050,597,510,607,611,560,591
-10502,-6162,2116,5521,-1226,419,525,606,609,562,592
-12294,-3342,1056,10814,-591,967,544,605,609,560,592
-13434,-982,1040,13759,-520,-915,534,604,609,560,591
-13434,-982,1040,13759,-520,-915,534,604,609,560,591
-12162,-2970,3884,4021,-655,-3114,558,604,609,559,592
-12354,-2286,3696,-22912,-56,-6096,563,604,608,558,591
-12354,-2286,3696,-22912,-56,-6096,563,604,608,558,591
-12082,-5094,-1344,-32479,-525,-8307,565,604,608,558,589
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-9930,-6430,-3328,-32479,-1946,-9820,557,603,608,554,590
-1870,-13550,-6892,-3350,-9551,-12374,513,548,549,524,489
-2790,-10618,-6160,-3870,-7799,-9893,470,534,540,517,487
-2790,-10618,-6160,-3870,-7799,-9893,470,534,540,517,487
-1622,-10974,-8824,-6378,-7094,-7215,455,525,532,512,485
-1622,-10974,-8824,-6378,-7094,-7215,455,525,532,512,485
-3026,-12370,-4960,1731,-4215,-3243,0,522,532,509,484
-2706,-10602,-5192,-1352,-1761,-1106,535,520,529,509,483
-3206,-11726,-6096,-1106,-204,675,534,522,534,513,485
-3206,-11726,-6096,-1106,-204,675,534,522,534,513,485
-4086,-9926,-6148,-387,870,1451,532,522,533,513,488
-4458,-10170,-7856,-1432,954,1331,514,526,535,515,489
-4458,-10170,-7856,-1432,954,1331,514,526,535,515,489
-4534,-10086,-7424,-946,881,1301,511,525,535,516,490
-4498,-9894,-7240,-1708,929,623,505,524,535,517,490
-4498,-9894,-7240,-1708,929,623,505,524,535,517,490
-4374,-10874,-7848,-1455,764,462,509,525,538,516,489
