-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-7076,-9636,-4532,-80,46,63,578,592,599,547,584
-13664,-4932,-2128,2605,3656,3979,578,592,600,551,581
-13320,-2632,-3404,3225,4157,5887,578,591,600,549,582
-11900,-2184,-5052,-1143,2784,3993,578,592,600,550,581
-11900,-2184,-5052,-1143,2784,3993,578,592,600,550,581
-9708,-3616,-6620,-13646,124,-800,578,591,600,549,581
-9708,-3616,-6620,-13646,124,-800,578,591,600,549,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-6292,-6304,-9168,-29015,-2929,-7543,581,591,598,550,581
-4032,-8088,-8772,-4379,-8387,-12070,587,577,566,534,540
-4032,-8088,-8772,-4379,-8387,-12070,587,577,566,534,540
-4316,-8368,-8304,-1783,-6378,-9654,537,570,562,530,539
-4008,-8652,-7464,429,-4316,-6716,563,565,558,530,541
-4008,-8652,-7464,429,-4316,-6716,563,565,558,530,541
-4432,-9496,-4956,654,-1299,-2731,591,561,555,529,541
-4152,-7876,-7716,-1057,733,-1026,589,560,554,530,541
-4152,-7876,-7716,-1057,733,-1026,589,560,554,530,541
-4472,-6704,-10468,-1252,356,-372,592,559,556,531,542
-4712,-7016,-11088,-2294,-541,-179,588,560,555,529,541
-4712,-7016,-11088,-2294,-541,-179,588,560,555,529,541
-4712,-7016,-11088,-2294,-541,-179,588,560,555,529,541
