-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-10000,-7584,-3432,1194,3589,-1413,576,604,603,557,587
-8096,-6936,-2804,2610,-5938,-2489,578,605,603,559,589
-8096,-6936,-2804,2610,-5938,-2489,578,605,603,559,589
-10480,-8628,1972,5912,-4553,-1947,578,604,604,559,593
-10480,-8628,1972,5912,-4553,-1947,578,604,604,559,593
-13344,-9024,4636,11173,537,474,579,604,604,558,590
-14384,-5888,3912,12133,7101,4311,580,604,603,558,592
-14384,-5888,3912,12133,7101,4311,580,604,603,558,592
-14220,-3484,1744,6316,11700,5999,581,603,603,559,592
-14220,-3484,1744,6316,11700,5999,581,603,603,559,592
-12472,-1480,-1704,-4513,13476,5162,579,603,604,559,590
-12472,-1480,-1704,-4513,13476,5162,579,603,604,559,590
-12564,-1008,-7576,-16575,12641,2576,578,601,604,558,592
-12564,-1008,-7576,-16575,12641,2576,578,601,604,558,592
-12564,-1008,-7576,-16575,12641,2576,578,601,604,558,592
-4928,-484,-15584,-32478,2354,-13737,576,604,607,556,589
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-2928,432,-17844,-32478,-236,-19210,580,604,608,557,590
-1796,-9152,-8632,-3544,-9638,-18286,535,599,593,544,572
-1796,-9152,-8632,-3544,-9638,-18286,535,599,593,544,572
-1796,-9152,-8632,-3544,-9638,-18286,535,599,593,544,572
-3732,-10524,-8044,-2864,-7508,-11109,559,581,577,538,556
-3508,-6764,-9096,-4471,-6075,-10410,540,572,572,537,556
-3508,-6764,-9096,-4471,-6075,-10410,540,572,572,537,556
-3508,-6764,-9096,-4471,-6075,-10410,540,572,572,537,556
