9308,-12907,-4853,160,-43,-461,541,423,441,406,417
9588,-13707,-5497,183,-121,-269,542,423,444,406,418
9568,-13215,-5117,321,-91,-178,543,423,442,405,418
9568,-13215,-5117,321,-91,-178,543,423,442,405,418
9544,-13543,-4917,-309,-79,-150,544,425,444,406,419
9500,-13447,-5049,133,17,114,543,424,443,407,419
9500,-13447,-5049,133,17,114,543,424,443,407,419
9372,-13315,-4977,-298,18,93,544,425,443,406,417
9492,-14215,-5209,-485,-498,95,546,426,443,407,419
9492,-14215,-5209,-485,-498,95,546,426,443,407,419
10204,-15583,-6905,863,-1248,1179,547,427,449,408,420
8976,-15467,-7165,-2023,-2874,1776,548,428,455,407,421
8896,-17575,-8073,-4692,-4991,2975,557,441,468,414,427
8896,-17575,-8073,-4692,-4991,2975,557,441,468,414,427
8716,-18279,-9133,-2450,-7053,6013,560,464,486,421,433
7904,-15563,-8453,-6169,-9592,7774,560,492,507,434,440
7904,-15563,-8453,-6169,-9592,7774,560,492,507,434,440
7724,-15571,-8345,-6997,-9873,8009,567,528,526,452,439
7724,-15571,-8345,-6997,-9873,8009,567,528,526,452,439
6304,-17379,-8805,-9737,-12062,9820,572,559,545,473,440
3936,-14331,-7869,-3539,-13940,14303,576,581,576,487,441
2656,-13919,-8181,-6117,-15032,14918,578,592,593,495,445
2656,-13919,-8181,-6117,-15032,14918,578,592,593,495,445
2424,-13307,-8249,-6710,-15351,14999,581,597,602,502,447
1488,-12895,-8141,-3409,-17181,15767,580,604,605,508,447
1488,-12895,-8141,-3409,-17181,15767,580,604,605,508,447
760,-11803,-8689,-58,-17067,16298,581,605,610,512,450
-432,-9627,-7649,-480,-16779,15506,581,605,610,514,450
-432,-9627,-7649,-480,-16779,15506,581,605,610,514,450
-964,-9167,-6421,-2681,-15675,13538,584,608,610,514,452
-964,-9167,-6421,-2681,-15675,13538,584,608,610,514,452
-1344,-9139,-6797,-655,-14328,12407,584,608,611,518,451
-1344,-9139,-6797,-655,-14328,12407,584,608,611,518,451
-2640,-6859,-4585,402,-9921,8527,593,607,612,519,452
-2640,-6859,-4585,402,-9921,8527,593,607,612,519,452
-2640,-6859,-4585,402,-9921,8527,593,607,612,519,452
-3532,-7599,-4957,-1867,-8020,5940,595,610,612,518,450
-3532,-7599,-4957,-1867,-8020,5940,595,610,612,518,450
-4508,-7967,-5009,-848,-3937,2227,596,611,612,520,451
-5220,-8011,-5305,-1703,-2573,824,594,609,612,520,449
-5220,-8011,-5305,-1703,-2573,824,594,609,612,520,449
-5752,-8955,-5433,-1683,-1554,26,596,609,611,518,449
-5752,-8955,-5433,-1683,-1554,26,596,609,611,518,449
-6108,-8723,-4969,-1415,-648,-523,594,609,612,518,450
-6108,-8723,-4969,-1415,-648,-523,594,609,612,518,450
-6108,-8723,-4969,-1415,-648,-523,594,609,612,518,450
-6972,-8731,-5245,-1097,939,-1086,595,609,613,518,450
-6972,-8731,-5245,-1097,939,-1086,595,609,613,518,450
-6972,-8731,-5245,-1097,939,-1086,595,609,613,518,450
-6972,-8731,-5245,-1097,939,-1086,595,609,613,518,450
