-3800,-10560,-7672,-93,-242,390,612,597,611,565,594
-3952,-10340,-7684,-435,-104,-283,610,598,610,564,594
-3952,-10340,-7684,-435,-104,-283,610,598,610,564,594
-3912,-10676,-7980,-333,-15,-432,612,599,609,564,595
-4196,-10396,-7648,-37,18,-254,614,600,609,566,594
-4196,-10396,-7648,-37,18,-254,614,600,609,566,594
-4124,-10244,-7540,-390,152,-458,612,599,607,565,593
-3972,-10804,-8156,150,-24,-108,611,598,610,564,596
-3972,-10804,-8156,150,-24,-108,611,598,610,564,596
-4184,-10232,-7904,545,-276,218,612,597,611,565,594
-4124,-10340,-7604,248,-243,111,613,597,609,565,595
-4124,-10340,-7604,248,-243,111,613,597,609,565,595
-4164,-11324,-8300,714,-230,656,612,598,611,564,595
-4012,-11384,-8216,804,-274,834,612,598,610,564,597
-4012,-11384,-8216,804,-274,834,612,598,610,564,597
-5280,-12156,-8392,1419,-1047,2430,613,598,610,565,596
-5280,-12156,-8392,1419,-1047,2430,613,598,610,565,596
-5280,-12156,-8392,1419,-1047,2430,613,598,610,565,596
-5280,-12156,-8392,1419,-1047,2430,613,598,610,565,596
-9516,-5756,-7848,474,-15709,8181,612,600,611,565,595
-9304,-6044,-7572,819,-16104,8097,609,601,610,566,596
-9304,-6044,-7572,819,-16104,8097,609,601,610,566,596
-6880,-5888,-4488,4361,-15979,7258,607,599,612,565,596
-6880,-5888,-4488,4361,-15979,7258,607,599,612,565,596
-1132,-4800,-984,-2685,-9085,-3246,607,598,612,565,597
2656,-9020,-3244,-3915,-3714,-9858,607,601,609,564,597
2656,-9020,-3244,-3915,-3714,-9858,607,601,609,564,597
3872,-17348,-4196,2828,1885,-10860,607,600,612,566,596
2232,-15320,-1720,5540,5822,-9770,607,598,611,564,596
-372,-18000,-2600,-250,9531,-9047,608,599,612,566,597
-372,-18000,-2600,-250,9531,-9047,608,599,612,566,597
-2564,-22368,-6324,1141,12331,-4811,606,600,612,566,595
-5580,-18096,-7724,2792,12461,328,606,600,611,566,596
-5580,-18096,-7724,2792,12461,328,606,600,611,566,596
-5580,-18096,-7724,2792,12461,328,606,600,611,566,596
-5580,-18096,-7724,2792,12461,328,606,600,611,566,596
-5580,-18096,-7724,2792,12461,328,606,600,611,566,596
-5580,-18096,-7724,2792,12461,328,606,600,611,566,596
-13916,-3012,-7348,3825,-14422,10146,607,599,612,565,596
-13916,-3012,-7348,3825,-14422,10146,607,599,612,565,596
-9404,-760,-2564,9019,-15509,9998,605,601,610,565,595
-8304,2512,-968,-2327,-15181,4787,603,603,611,565,597
-8304,2512,-968,-2327,-15181,4787,603,603,611,565,597
-4172,-6584,-4160,-5458,-12776,363,605,599,610,566,596
-2960,-7372,-1736,-3001,-8660,-2715,606,601,612,567,598
-2960,-7372,-1736,-3001,-8660,-2715,606,601,612,567,598
-1360,-10136,-2564,-4895,-4089,-7178,606,601,612,566,597
-1140,-14716,-3812,67,-1425,-8473,606,601,611,565,596
-1140,-14716,-3812,67,-1425,-8473,606,601,611,565,596
-684,-14472,-2452,3578,1506,-7983,605,599,611,566,597
