2572,-5388,-14388,359,248,-211,582,586,589,538,559
2572,-5388,-14388,359,248,-211,582,586,589,538,559
2628,-5308,-14172,217,269,-260,585,586,592,539,557
2608,-5560,-14460,129,214,-256,585,583,590,540,559
2556,-5752,-14436,446,200,-204,585,585,591,540,559
2556,-5752,-14436,446,200,-204,585,585,591,540,559
2484,-5528,-14236,400,212,-254,585,586,589,540,559
2264,-5776,-14288,318,269,-263,586,585,590,540,559
2264,-5776,-14288,318,269,-263,586,585,590,540,559
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
1088,-6284,-14480,549,306,-135,586,587,591,541,561
-2036,-7380,-7740,33057,-17234,32875,579,564,570,522,552
-1248,-2284,-4792,33057,-17344,30131,571,523,536,478,498
-1248,-2284,-4792,33057,-17344,30131,571,523,536,478,498
2060,-452,-5440,33057,-20738,26054,564,497,512,454,474
-664,4616,788,29565,-22457,23003,555,471,488,436,454
-664,4616,788,29565,-22457,23003,555,471,488,436,454
-588,5568,1552,20535,-24768,17582,553,455,466,419,438
-588,5568,1552,20535,-24768,17582,553,455,466,419,438
-2652,7508,5084,11995,-26181,12096,548,439,447,407,431
-2672,1588,8164,7468,-26322,5632,544,421,438,400,429
-2672,1588,8164,7468,-26322,5632,544,421,438,400,429
-2288,1380,10244,12567,-26196,3995,541,419,434,398,428
-4528,3520,15564,7990,-24088,-333,544,418,434,398,426
-2560,96,18760,2875,-20152,-4157,545,417,434,396,426
-2560,96,18760,2875,-20152,-4157,545,417,434,396,426
-1168,-544,20884,756,-14269,-4603,545,419,435,399,426
-1908,-1392,23340,-819,-8487,-4397,545,422,439,402,430
-1908,-1392,23340,-819,-8487,-4397,545,422,439,402,430
-2788,-496,23440,-6111,-3492,-5078,545,426,444,405,432
-3124,-2860,21864,-7664,599,-4576,549,428,446,410,435
-3124,-2860,21864,-7664,599,-4576,549,428,446,410,435
-2820,-948,19420,-6679,3276,-4391,550,431,448,412,437
-2988,-520,17696,-9630,5280,-4921,552,435,452,415,440
-2632,-2620,16272,-9272,6374,-4771,554,436,453,418,443
-2632,-2620,16272,-9272,6374,-4771,554,436,453,418,443
-2436,-1820,15916,-8956,6998,-5204,552,437,454,417,441
-2436,-1820,15916,-8956,6998,-5204,552,437,454,417,441
-2500,-1432,15248,-13994,7728,-6432,555,440,456,419,445
