-5600,-11315,5671,141,136,2,571,469,464,448,496
-5336,-11135,5383,122,50,-40,574,468,466,448,493
-5624,-11023,6003,-27,31,-110,572,467,465,447,493
-5440,-11199,5719,63,0,-127,574,469,466,450,494
-5440,-11199,5719,63,0,-127,574,469,466,450,494
-5528,-11219,5755,177,-2,-115,574,470,466,450,494
-5448,-11255,5651,50,-51,-136,573,468,465,447,495
-5448,-11255,5651,50,-51,-136,573,468,465,447,495
-5432,-11103,5515,50,-143,-119,573,468,465,449,495
-5432,-11103,5515,50,-143,-119,573,468,465,449,495
-5644,-10843,5575,270,-262,-291,575,470,466,449,493
-6132,-10627,5787,784,-400,-521,571,471,466,449,494
-7116,-11571,6003,2609,-847,-61,570,470,466,449,494
-7116,-11571,6003,2609,-847,-61,570,470,466,449,494
-8048,-12391,6667,5618,-1146,1924,570,469,468,448,494
-9140,-12743,7307,8545,-1108,5298,572,470,464,449,494
-9140,-12743,7307,8545,-1108,5298,572,470,464,449,494
-10212,-14351,8687,10428,-507,9186,573,470,463,448,493
-8992,-16235,8391,18418,1282,15790,576,467,466,448,493
-8992,-16235,8391,18418,1282,15790,576,467,466,448,493
-9460,-14067,9467,26494,4421,22113,569,464,465,449,494
-8480,-9603,8819,31020,8330,26191,502,462,468,450,498
-9888,-5695,9219,30917,11735,27850,516,461,469,454,500
-9888,-5695,9219,30917,11735,27850,516,461,469,454,500
-7100,237,10807,20854,13386,24425,526,457,469,456,501
-7100,237,10807,20854,13386,24425,526,457,469,456,501
-5864,233,7867,5160,13488,19643,460,455,470,457,502
-4456,1129,6275,-1729,10801,13890,506,458,469,456,505
-4456,1129,6275,-1729,10801,13890,506,458,469,456,505
-2916,3893,3463,-1981,7256,8774,518,461,470,460,505
-3928,5525,2671,-4602,2706,2777,527,458,471,456,501
-3928,5525,2671,-4602,2706,2777,527,458,471,456,501
-3900,7453,2759,-10574,-2114,-5302,549,458,468,453,495
-3900,7453,2759,-10574,-2114,-5302,549,458,468,453,495
-3900,7453,2759,-10574,-2114,-5302,549,458,468,453,495
-3900,7453,2759,-10574,-2114,-5302,549,458,468,453,495
-3900,7453,2759,-10574,-2114,-5302,549,458,468,453,495
-3900,7453,2759,-10574,-2114,-5302,549,458,468,453,495
-3900,7453,2759,-10574,-2114,-5302,549,458,468,453,495
-11424,-9667,8755,-7620,-6582,-15975,573,462,462,447,490
-11424,-9667,8755,-7620,-6582,-15975,573,462,462,447,490
-12616,-11591,10379,4743,-4074,-8622,578,461,461,443,490
-12616,-11591,10379,4743,-4074,-8622,578,461,461,443,490
-13348,-6951,12307,5104,1216,4014,569,461,459,443,486
-13348,-6951,12307,5104,1216,4014,569,461,459,443,486
-12696,-7731,11183,3020,3950,8761,571,460,462,443,487
-11004,-8047,9207,9381,6702,15515,574,460,466,446,490
-11004,-8047,9207,9381,6702,15515,574,460,466,446,490
-11536,-5791,6915,20241,9789,21678,564,458,469,451,494
-11228,1673,9115,21789,11130,22969,551,455,471,452,497
