-3836,-12183,5367,396,-301,108,555,466,461,436,484
-3836,-12183,5367,396,-301,108,555,466,461,436,484
-3996,-12167,5687,282,-224,236,556,466,463,437,484
-4060,-12235,5463,-142,-189,174,559,466,463,435,482
-4060,-12235,5463,-142,-189,174,559,466,463,435,482
-3976,-12319,5495,-43,-173,297,556,466,463,438,483
-4104,-12107,5819,199,11,380,556,464,463,437,483
-4608,-12239,5715,-327,102,414,553,465,462,437,483
-4608,-12239,5715,-327,102,414,553,465,462,437,483
-5280,-12903,6083,174,73,966,549,464,464,437,483
-6952,-13159,6843,719,271,2048,544,464,463,435,482
-6952,-13159,6843,719,271,2048,544,464,463,435,482
-7756,-14475,6691,1365,-14,3923,548,466,460,435,481
-7932,-14991,7811,3426,269,7025,551,464,460,434,481
-8768,-15675,8067,3331,886,10260,539,462,459,434,479
-8768,-15675,8067,3331,886,10260,539,462,459,434,479
-9260,-15307,7303,4073,1453,13868,548,462,459,434,480
-9260,-15307,7303,4073,1453,13868,548,462,459,434,480
-8588,-13323,7159,4153,1718,16917,552,461,460,434,479
-8588,-13323,7159,4153,1718,16917,552,461,460,434,479
-8588,-13323,7159,4153,1718,16917,552,461,460,434,479
-8124,-12295,6667,4070,2183,19133,558,462,459,434,478
-6800,-11591,5011,8932,4032,23902,562,462,461,431,477
-6800,-11591,5011,8932,4032,23902,562,462,461,431,477
-4704,-11619,2515,13936,5200,27546,572,461,461,432,476
-4712,-9011,1875,27969,7041,32230,578,458,460,434,476
-3988,-215,1619,33089,8175,31741,576,453,462,433,478
-3988,-215,1619,33089,8175,31741,576,453,462,433,478
-3992,5053,3835,33089,8761,27593,571,447,462,436,480
-5640,11505,6339,14892,7841,18225,528,438,457,431,476
-5640,11505,6339,14892,7841,18225,528,438,457,431,476
-5468,8517,4463,-1056,5459,9136,448,434,456,428,474
-5468,8517,4463,-1056,5459,9136,448,434,456,428,474
-6244,5777,2031,354,1936,1673,511,437,458,431,477
-6644,8105,2315,3729,-1429,-2882,491,439,458,433,479
-6644,8105,2315,3729,-1429,-2882,491,439,458,433,479
-8304,8553,3399,-3813,-4670,-8480,516,439,461,431,477
-8304,8553,3399,-3813,-4670,-8480,516,439,461,431,477
-8304,8553,3399,-3813,-4670,-8480,516,439,461,431,477
-8304,8553,3399,-3813,-4670,-8480,516,439,461,431,477
-8304,8553,3399,-3813,-4670,-8480,516,439,461,431,477
-8304,8553,3399,-3813,-4670,-8480,516,439,461,431,477
-8304,8553,3399,-3813,-4670,-8480,516,439,461,431,477
-8304,8553,3399,-3813,-4670,-8480,516,439,461,431,477
-13284,-5159,6287,-4960,-1806,-8403,578,451,454,430,475
-14260,-5383,7471,-214,-526,-3694,577,450,454,432,474
-14260,-5383,7471,-214,-526,-3694,577,450,454,432,474
-13740,-4563,7723,1667,276,292,576,452,454,429,475
-13740,-4563,7723,1667,276,292,576,452,454,429,475
-13072,-4071,7091,2484,1297,4619,575,452,456,427,474
