2100,-13032,7152,286,736,-56,546,446,455,437,451
2100,-13032,7152,286,736,-56,546,446,455,437,451
2072,-12856,7032,36,597,-45,548,447,455,438,450
1804,-12872,7128,-5,419,70,547,447,456,438,450
1804,-12872,7128,-5,419,70,547,447,456,438,450
1828,-13072,6988,350,129,135,548,447,457,438,451
1828,-13072,6988,350,129,135,548,447,457,438,451
2036,-13072,6912,453,-110,238,548,447,455,438,450
2120,-13040,7036,337,-192,330,549,446,454,438,450
2172,-12968,7288,246,-228,366,550,446,454,437,449
2172,-12968,7288,246,-228,366,550,446,454,437,449
2060,-12816,7060,95,-217,308,548,448,455,440,451
2024,-12600,7192,-83,-234,190,549,448,457,438,449
2024,-12600,7192,-83,-234,190,549,448,457,438,449
1912,-12688,7456,-286,-226,93,549,448,454,438,452
472,-13856,7408,-570,-440,113,547,442,449,432,443
472,-13856,7408,-570,-440,113,547,442,449,432,443
-264,-14364,8324,1566,-198,774,558,427,434,419,434
-2772,-13968,9836,3317,214,2891,566,409,416,398,416
-4188,-15956,10452,3262,1228,6268,573,391,395,381,398
-4188,-15956,10452,3262,1228,6268,573,391,395,381,398
-4932,-18052,11512,3194,4446,10402,576,375,378,366,384
-4636,-22832,12068,8878,8448,16373,572,362,369,358,375
-4636,-22832,12068,8878,8448,16373,572,362,369,358,375
-3660,-19404,13292,21864,11124,24235,562,356,362,351,368
-3660,-19404,13292,21864,11124,24235,562,356,362,351,368
-4404,-15884,14108,15312,15022,26986,557,353,359,347,362
-4136,-16996,11908,13699,17504,30324,551,354,360,346,361
-4136,-16996,11908,13699,17504,30324,551,354,360,346,361
-4804,-14156,12308,16945,19859,32613,546,352,358,346,361
-4344,-9092,10360,13630,21721,32875,542,353,360,345,362
-4944,-6560,8476,6301,22737,31698,539,353,360,345,359
-4944,-6560,8476,6301,22737,31698,539,353,360,345,359
-4944,-6560,8476,6301,22737,31698,539,353,360,345,359
-4564,-5332,5608,7389,21161,30283,540,354,362,345,361
-4564,-5332,5608,7389,21161,30283,540,354,362,345,361
-3720,3072,2248,2898,14912,22803,535,356,361,346,361
-3720,3072,2248,2898,14912,22803,535,356,361,346,361
-3496,4144,1116,2301,10326,17875,536,355,360,348,361
-4332,5896,844,4090,6239,12721,536,356,362,347,361
-5756,7988,2040,2164,2697,6600,538,356,363,348,362
-5756,7988,2040,2164,2697,6600,538,356,363,348,362
-5592,9544,1536,-969,-575,91,539,358,362,347,363
-5952,8876,2296,-7270,-2988,-6165,539,358,362,349,361
-5952,8876,2296,-7270,-2988,-6165,539,358,362,349,361
-5952,8876,2296,-7270,-2988,-6165,539,358,362,349,361
-6588,5340,3108,-5854,-7143,-16111,540,361,364,350,362
-6588,5340,3108,-5854,-7143,-16111,540,361,364,350,362
-5612,3864,3228,-6101,-8981,-18418,539,361,363,350,365
-5676,3228,2976,-6183,-9198,-18913,541,362,365,351,364
