-9589,-4688,6549,140,-81,5,564,602,603,558,567
-9593,-4584,6569,-31,-64,-6,565,604,603,559,566
-9593,-4584,6569,-31,-64,-6,565,604,603,559,566
-9649,-4716,6537,19,-42,-23,566,602,605,559,566
-9573,-4856,6597,23,-112,5,566,603,603,559,565
-9573,-4856,6597,23,-112,5,566,603,603,559,565
-9541,-4584,6657,74,-76,-25,566,603,605,558,567
-9465,-4576,6469,131,-57,-80,566,601,602,560,568
-9601,-4472,6385,165,-211,-154,566,604,605,562,567
-9601,-4472,6385,165,-211,-154,566,604,605,562,567
-9861,-4756,6441,295,-412,-212,567,602,603,561,566
-10445,-4984,6329,846,-488,608,568,603,603,561,567
-10445,-4984,6329,846,-488,608,568,603,603,561,567
-10901,-5604,7449,2542,427,2189,567,602,602,561,565
-11357,-5884,7229,11121,1055,5060,551,602,600,557,564
-11357,-5884,7229,11121,1055,5060,551,602,600,557,564
-11301,-4528,7549,18048,2788,7973,540,601,576,549,557
-10781,-2940,9337,18581,4098,9255,528,599,541,510,529
-10781,-2940,9337,18581,4098,9255,528,599,541,510,529
-10849,-920,8277,13286,5325,8953,493,585,507,470,478
-10029,-2392,7285,10394,5428,10549,519,564,468,416,430
-10029,-2392,7285,10394,5428,10549,519,564,468,416,430
-9537,2252,6993,1274,4849,10424,535,531,427,360,378
-10109,980,7257,-478,3433,9998,527,512,402,343,363
-10109,980,7257,-478,3433,9998,527,512,402,343,363
-10053,976,4737,558,2848,9393,513,491,374,332,351
-10053,976,4737,558,2848,9393,513,491,374,332,351
-10053,976,4737,558,2848,9393,513,491,374,332,351
-9765,4288,4681,-746,783,8222,512,459,359,323,347
-11117,4076,5221,-1263,-1669,3465,517,413,349,318,340
-10745,4652,6965,-3112,-2116,749,514,387,346,315,335
-10745,4652,6965,-3112,-2116,749,514,387,346,315,335
-10873,1888,6601,-1437,-1906,-975,512,378,347,314,336
-10873,1888,6601,-1437,-1906,-975,512,378,347,314,336
-10069,2148,6645,-1497,-1571,-2036,509,377,346,314,334
-10249,2116,6797,-1716,-1531,-2291,506,378,347,315,333
-10249,2116,6797,-1716,-1531,-2291,506,378,347,315,333
-10245,1004,6221,-682,-1163,-2679,503,376,348,317,334
-10965,1280,6657,-1144,-717,-3320,505,378,348,316,334
-10805,1448,5929,-2788,-484,-3713,507,378,348,316,335
-10685,1628,6465,-1353,-557,-3928,506,379,350,315,335
-10685,1628,6465,-1353,-557,-3928,506,379,350,315,335
-11189,748,6441,-922,-531,-4272,505,380,350,318,336
-11189,748,6441,-922,-531,-4272,505,380,350,318,336
-11649,932,6381,-1063,-463,-4166,507,382,349,319,334
-11041,580,7245,-1660,-489,-3980,507,382,351,318,335
-11041,580,7245,-1660,-489,-3980,507,382,351,318,335
-11453,668,7921,-944,-355,-3305,507,381,352,317,337
-10969,336,6909,-1863,-288,-2795,508,384,351,319,338
-11225,-116,7585,-1303,-166,-1956,507,381,353,320,338
