-6228,-7488,-8612,1833,-46,-127,587,614,615,567,594
-6756,-7124,-8508,-844,-263,-1235,586,614,616,567,595
-6756,-7124,-8508,-844,-263,-1235,586,614,616,567,595
-6312,-7252,-8896,-2795,-1388,-2371,586,614,615,566,595
-6124,-7820,-9288,-2438,-2452,-3022,586,612,613,567,596
-6124,-7820,-9288,-2438,-2452,-3022,586,612,613,567,596
-5764,-8060,-8772,-922,-3045,-3368,587,614,615,567,593
-5524,-7980,-7944,-1408,-2647,-3516,586,613,615,568,595
-5524,-7980,-7944,-1408,-2647,-3516,586,613,615,568,595
-4692,-8920,-8520,-1982,-1848,-3336,587,612,613,566,595
-4688,-9476,-8768,-2056,-1181,-2921,586,613,615,567,594
-4688,-9476,-8768,-2056,-1181,-2921,586,613,615,567,594
-6536,-8484,-9112,-1236,-1027,-2827,586,613,615,566,596
-6848,-6312,-7020,-1050,-1175,-3147,586,614,615,569,595
-7424,-1380,-1436,-3772,887,-5793,585,612,615,568,593
-7424,-1380,-1436,-3772,887,-5793,585,612,615,568,593
-8832,-636,-2580,-2916,5890,-11029,588,614,614,567,595
-5452,556,-848,1564,10240,-16509,586,612,613,567,595
-5452,556,-848,1564,10240,-16509,586,612,613,567,595
-1744,-1204,-2020,2341,13799,-21317,586,616,616,566,594
2256,-6700,-7144,-9396,15736,-24711,587,614,613,566,593
2256,-6700,-7144,-9396,15736,-24711,587,614,613,566,593
2256,-6700,-7144,-9396,15736,-24711,587,614,613,566,593
2256,-6700,-7144,-9396,15736,-24711,587,614,613,566,593
11508,-15892,-22272,2728,11155,-13727,587,612,614,567,595
11592,-15656,-22188,4496,10590,-12955,585,614,617,567,596
11592,-15656,-22188,4496,10590,-12955,585,614,617,567,596
11592,-15656,-22188,4496,10590,-12955,585,614,617,567,596
10936,-13572,-16456,8493,6555,-8500,587,612,614,566,594
10936,-13572,-16456,8493,6555,-8500,587,612,614,566,594
10936,-13572,-16456,8493,6555,-8500,587,612,614,566,594
9060,-13260,-14588,-2032,1721,-3655,585,614,615,566,594
6460,-10844,-11472,2804,-747,710,587,612,615,568,596
6460,-10844,-11472,2804,-747,710,587,612,615,568,596
5784,-9988,-10536,1000,-552,1298,588,611,614,568,595
5820,-9476,-10088,-90,-130,1541,586,614,613,567,595
5776,-9328,-10432,52,342,1690,588,613,614,568,596
5720,-9320,-10552,68,377,1696,585,614,615,565,594
5984,-9104,-10664,67,581,1552,588,612,616,567,595
5984,-9104,-10664,67,581,1552,588,612,616,567,595
5956,-8960,-10864,-272,759,1226,587,613,614,566,595
5856,-9080,-11532,-256,808,929,588,613,616,568,595
5856,-9080,-11532,-256,808,929,588,613,616,568,595
5948,-9044,-11408,-270,674,763,586,612,615,566,594
5952,-9280,-11692,-490,279,641,587,614,614,568,595
5904,-9344,-11728,-291,-146,641,587,612,614,565,594
5904,-9344,-11728,-291,-146,641,587,612,614,565,594
5732,-9244,-11628,-34,-334,600,586,611,614,565,594
5732,-9244,-11628,-34,-334,600,586,611,614,565,594
6000,-9488,-11436,-443,-492,717,588,613,616,567,592
