-5088,-6720,-9276,1006,1711,829,560,612,614,569,594
-5088,-6720,-9276,1006,1711,829,560,612,614,569,594
-5056,-7516,-9812,476,1269,2,559,612,614,569,596
-5056,-7516,-9812,476,1269,2,559,612,614,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-4984,-7584,-9504,258,1010,-513,559,610,613,569,596
-5840,-6444,-10448,1186,-1751,-167,561,610,614,568,594
-6076,-5936,-10436,783,-2027,-380,562,610,613,569,594
-6076,-5936,-10436,783,-2027,-380,562,610,613,569,594
-7840,-1932,-8476,-2123,-6218,-6741,564,610,613,569,596
-8088,1728,-3996,1608,-4830,-11433,566,610,613,567,595
-8088,1728,-3996,1608,-4830,-11433,566,610,613,567,595
-5860,1504,-2532,1332,-1241,-17100,569,611,612,567,597
-5860,1504,-2532,1332,-1241,-17100,569,611,612,567,597
-2532,-1856,-1328,4139,3697,-22501,571,610,613,567,595
1272,-4672,-3456,4954,8326,-25943,571,611,613,568,596
1272,-4672,-3456,4954,8326,-25943,571,611,613,568,596
5200,-10348,-7788,-4839,9821,-26742,574,611,615,569,596
9160,-16928,-11068,-5281,10318,-24192,573,610,613,565,597
9160,-16928,-11068,-5281,10318,-24192,573,610,613,565,597
10884,-17808,-14800,-5252,9181,-19283,577,613,613,568,597
10884,-17808,-14800,-5252,9181,-19283,577,613,613,568,597
10832,-18476,-15000,2437,7301,-14175,576,612,613,568,597
10832,-18476,-15000,2437,7301,-14175,576,612,613,568,597
9640,-15424,-10608,2760,4128,-7157,577,612,612,567,598
9164,-14044,-9848,370,3066,-5018,578,610,614,568,595
9164,-14044,-9848,370,3066,-5018,578,610,614,568,595
8676,-13968,-9756,-478,2156,-3249,580,610,612,567,595
7904,-13400,-9448,1134,1422,-1547,577,610,612,568,593
7904,-13400,-9448,1134,1422,-1547,577,610,612,568,593
7348,-11956,-8704,152,986,-750,577,612,613,568,597
7348,-11956,-8704,152,986,-750,577,612,613,568,597
6920,-12000,-9060,-675,667,-333,579,610,614,570,596
6920,-12000,-9060,-675,667,-333,579,610,614,570,596
6792,-11404,-8864,146,259,458,578,611,613,569,596
6792,-11404,-8864,146,259,458,578,611,613,569,596
6628,-10916,-8660,-70,323,485,578,609,613,567,595
6656,-10952,-8860,180,550,449,579,613,611,568,597
6656,-10952,-8860,180,550,449,579,613,611,568,597
6888,-10920,-8864,182,731,611,577,610,614,569,596
6960,-11020,-8736,-426,808,727,579,610,613,567,595
