2396,-5784,-12436,950,-344,2577,560,583,604,548,554
2196,-5800,-12276,792,161,1659,563,581,601,547,552
1972,-5892,-12344,810,610,583,564,581,602,546,551
1596,-6172,-12460,589,940,-616,564,579,600,546,552
1596,-6172,-12460,589,940,-616,564,579,600,546,552
1200,-6532,-12536,28,1165,-1518,562,582,600,546,553
804,-6968,-12664,-72,1393,-1897,561,580,599,546,553
804,-6968,-12664,-72,1393,-1897,561,580,599,546,553
436,-7452,-12804,-268,1624,-1785,563,581,600,546,551
436,-7452,-12804,-268,1624,-1785,563,581,600,546,551
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
304,-7884,-13112,-201,1664,-1333,563,580,601,548,552
-7404,-7740,-7868,12686,-20568,24392,565,591,609,558,583
-7760,-7776,-7408,11721,-20461,24646,563,596,607,557,584
-7736,-5972,-5580,11068,-20360,24658,546,596,613,560,583
-7736,-5972,-5580,11068,-20360,24658,546,596,613,560,583
-7520,-3932,-3272,10503,-19895,24128,558,598,613,559,583
-6968,-1916,-1600,9564,-18813,23051,562,597,613,561,581
-6968,-1916,-1600,9564,-18813,23051,562,597,613,561,581
-6312,840,-52,8700,-17282,21389,564,598,611,559,581
-6312,840,-52,8700,-17282,21389,564,598,611,559,581
-6400,2596,2428,5970,-15130,18720,566,597,612,560,580
-6004,3808,3612,4539,-12802,16150,565,596,612,560,580
-6004,3808,3612,4539,-12802,16150,565,596,612,560,580
-6088,5288,5056,3083,-9856,12869,565,594,614,559,577
-6084,5676,5544,808,-7160,9591,568,594,611,558,576
-6084,5676,5544,808,-7160,9591,568,594,611,558,576
-6084,5676,5544,808,-7160,9591,568,594,611,558,576
-6612,4992,5920,2769,-5522,8085,569,589,611,559,576
-9112,7868,8312,955,-1583,4620,565,588,609,558,573
-9112,7868,8312,955,-1583,4620,565,588,609,558,573
-9440,7140,7328,-4477,-907,2556,566,586,609,559,572
-9552,5372,7024,-5888,-100,1581,561,583,607,560,569
