5200,-7020,-13192,40,-114,152,522,556,544,508,527
5200,-7020,-13192,40,-114,152,522,556,544,508,527
5312,-6996,-13140,247,-54,104,525,556,544,507,528
5404,-6952,-13352,-155,-90,58,524,557,543,508,530
5264,-7072,-13080,100,-16,107,527,555,544,508,524
5264,-7072,-13080,100,-16,107,527,555,544,508,524
5172,-6896,-13260,-303,-32,67,528,556,544,509,528
5216,-7112,-13308,-1510,-125,-141,527,556,544,506,526
5216,-7112,-13308,-1510,-125,-141,527,556,544,506,526
5228,-7444,-13924,-452,-256,174,530,556,544,507,527
5228,-7444,-13924,-452,-256,174,530,556,544,507,527
5048,-13680,-16448,2795,-2824,4800,497,557,547,510,530
5048,-13680,-16448,2795,-2824,4800,497,557,547,510,530
4764,-19012,-19820,11903,-6380,11341,478,563,550,512,530
4764,-19012,-19820,11903,-6380,11341,478,563,550,512,530
2996,-21636,-19804,22541,-10233,20920,507,572,560,521,534
2996,-21636,-19804,22541,-10233,20920,507,572,560,521,534
2996,-21636,-19804,22541,-10233,20920,507,572,560,521,534
2996,-21636,-19804,22541,-10233,20920,507,572,560,521,534
2996,-21636,-19804,22541,-10233,20920,507,572,560,521,534
2996,-21636,-19804,22541,-10233,20920,507,572,560,521,534
2996,-21636,-19804,22541,-10233,20920,507,572,560,521,534
-1240,-6380,-5412,33057,-7026,32875,586,587,587,546,567
-3432,-2196,-4652,23379,-4751,32875,591,585,587,547,571
-3432,-2196,-4652,23379,-4751,32875,591,585,587,547,571
-5352,-904,-4048,15392,-4124,32875,594,584,583,545,567
-5352,-904,-4048,15392,-4124,32875,594,584,583,545,567
-6292,128,-3660,11643,-3722,30995,596,584,582,545,564
-7488,1160,-3660,11674,-3785,25769,594,578,578,542,561
-7488,1160,-3660,11674,-3785,25769,594,578,578,542,561
-8040,2376,-2348,9249,-3466,20480,593,576,575,538,556
-8040,2376,-2348,9249,-3466,20480,593,576,575,538,556
-8040,2376,-2348,9249,-3466,20480,593,576,575,538,556
-8236,2144,-1940,8272,-2869,15881,593,577,576,536,551
-8596,4844,-60,9045,-2368,8404,591,574,574,537,547
-9780,3324,300,3403,-1692,4932,593,575,574,536,548
-9780,3324,300,3403,-1692,4932,593,575,574,536,548
-9940,4232,108,-978,-1837,2891,590,576,576,536,546
-11000,3180,1040,-2403,-1024,1258,590,576,576,534,543
-11000,3180,1040,-2403,-1024,1258,590,576,576,534,543
-11580,3956,928,362,-236,350,590,574,576,534,542
-11832,5412,1288,-2652,884,-1808,591,573,574,533,542
-11832,5412,1288,-2652,884,-1808,591,573,574,533,542
-12304,3608,1008,-5229,1304,-3078,592,571,576,533,537
-12304,3608,1008,-5229,1304,-3078,592,571,576,533,537
-12600,1764,676,-744,1199,-2437,590,571,575,531,537
-13032,2264,864,-760,1189,-2327,589,573,576,534,535
-13032,2264,864,-760,1189,-2327,589,573,576,534,535
-13032,2264,864,-760,1189,-2327,589,573,576,534,535
-13368,2116,1152,-2175,879,-2213,590,572,574,532,539
