1663,-12672,-6335,1011,-604,149,532,577,588,533,547
1575,-12520,-6391,626,-358,8,533,576,587,533,546
1575,-12520,-6391,626,-358,8,533,576,587,533,546
1595,-12564,-6331,630,-369,13,533,576,587,532,546
1459,-12708,-6439,302,-152,-57,534,573,585,532,546
1459,-12708,-6439,302,-152,-57,534,573,585,532,546
1463,-12776,-6699,169,-40,-127,533,573,587,532,546
1415,-12832,-6707,210,-44,-166,535,574,585,533,548
1563,-12552,-6815,89,-51,-180,534,572,587,532,548
1563,-12552,-6815,89,-51,-180,534,572,587,532,548
1279,-12456,-6655,35,-246,-385,535,573,584,531,547
1279,-12456,-6655,35,-246,-385,535,573,584,531,547
1279,-12456,-6655,35,-246,-385,535,573,584,531,547
815,-12512,-6459,-11,-173,-486,534,571,586,530,547
-1317,-15960,-8247,-2189,203,920,536,571,584,531,546
-1317,-15960,-8247,-2189,203,920,536,571,584,531,546
-1509,-16856,-8907,-1674,124,1292,538,572,584,531,544
-1509,-16856,-8907,-1674,124,1292,538,572,584,531,544
-1509,-16856,-8907,-1674,124,1292,538,572,584,531,544
91,-22696,-7535,33026,-3279,24647,467,571,584,530,550
-793,-15988,-1203,33026,-1505,31564,506,570,586,529,554
-793,-15988,-1203,33026,-1505,31564,506,570,586,529,554
-2689,-12472,3805,33026,1707,32851,502,559,581,532,552
-3161,-7284,8321,33026,3876,32851,495,545,564,515,529
-3161,-7284,8321,33026,3876,32851,495,545,564,515,529
-3253,-5528,7133,33026,4064,31732,466,527,546,492,494
-2785,-3124,3149,33026,984,30497,394,514,537,481,481
-2785,-3124,3149,33026,984,30497,394,514,537,481,481
-2293,2188,2825,20405,-3063,27540,475,504,530,473,470
-1861,2744,4725,9729,-6372,25801,457,500,528,472,467
-3485,4168,7957,8566,-9583,23847,458,497,524,469,466
-3485,4168,7957,8566,-9583,23847,458,497,524,469,466
-3645,5972,8225,3992,-11567,19908,469,496,526,469,466
-3645,5972,8225,3992,-11567,19908,469,496,526,469,466
-3265,6036,10097,1450,-13371,16907,475,494,525,468,466
-2885,5776,11641,311,-13749,14378,474,494,525,472,467
-2885,5776,11641,311,-13749,14378,474,494,525,472,467
-2865,8372,13365,-1734,-13065,11708,474,495,527,472,469
-3569,6388,16245,-3192,-11600,8884,463,493,525,472,468
-2645,7136,16837,-1635,-9799,6708,456,494,525,472,465
-2645,7136,16837,-1635,-9799,6708,456,494,525,472,465
-2165,9068,16857,-3935,-7275,4499,468,493,525,469,463
-2557,7076,17405,-3645,-4599,2707,461,492,523,469,461
-2557,7076,17405,-3645,-4599,2707,461,492,523,469,461
-2221,7968,16645,-3204,-2896,1366,469,490,523,469,462
-2013,7664,16069,-2550,-1606,501,469,488,524,468,460
-2013,7664,16069,-2550,-1606,501,469,488,524,468,460
-1909,7468,16073,-2367,-646,-354,472,490,523,468,460
-1909,7468,16073,-2367,-646,-354,472,490,523,468,460
-1917,7188,15813,-2407,-11,-766,475,491,523,470,461
