8812,-8784,-11320,679,-389,-132,549,441,457,419,447
8512,-8512,-10524,860,-297,25,548,443,459,419,446
8512,-8512,-10524,860,-297,25,548,443,459,419,446
8840,-9056,-10788,756,-269,155,548,442,459,419,446
8884,-8552,-11024,943,-97,192,549,444,460,420,446
8884,-8552,-11024,943,-97,192,549,444,460,420,446
8884,-8552,-11024,943,-97,192,549,444,460,420,446
8892,-8188,-10712,522,59,-21,551,443,461,420,447
8892,-8188,-10712,522,59,-21,551,443,461,420,447
8816,-8460,-10672,-24,440,-147,552,443,461,420,449
8748,-8520,-10732,-593,348,-221,552,444,461,423,447
8884,-8748,-11200,-206,154,-153,553,446,461,422,448
8884,-8748,-11200,-206,154,-153,553,446,461,422,448
8860,-8236,-11100,-72,2,-350,550,446,461,423,450
8776,-8228,-11176,-389,-157,-646,552,445,462,421,447
8776,-8228,-11176,-389,-157,-646,552,445,462,421,447
9268,-9008,-12156,-258,-641,-582,554,446,461,421,450
8768,-9464,-12748,-709,-2175,-32,553,445,463,423,449
8768,-9464,-12748,-709,-2175,-32,553,445,463,423,449
8620,-10544,-14336,-1899,-3845,667,553,448,464,424,453
9232,-11480,-16520,265,-5888,2576,556,450,468,429,458
9232,-11480,-16520,265,-5888,2576,556,450,468,429,458
5976,-10936,-15852,-4784,-9360,3419,558,459,477,436,464
5664,-11748,-18168,-5627,-12768,5593,561,471,489,437,470
5664,-11748,-18168,-5627,-12768,5593,561,471,489,437,470
5664,-11748,-18168,-5627,-12768,5593,561,471,489,437,470
5776,-10452,-17884,-3580,-16741,8219,561,510,511,445,479
5776,-10452,-17884,-3580,-16741,8219,561,510,511,445,479
2320,-11352,-14716,-11885,-21868,8854,556,572,561,497,523
2320,-11352,-14716,-11885,-21868,8854,556,572,561,497,523
2320,-11352,-14716,-11885,-21868,8854,556,572,561,497,523
-184,-7172,-13268,5178,-22281,11212,553,592,602,545,561
-816,-7640,-12772,-349,-22537,9347,553,596,606,547,565
-984,-7736,-11964,1068,-21781,8938,553,597,609,549,565
-984,-7736,-11964,1068,-21781,8938,553,597,609,549,565
-1492,-7484,-10296,2836,-20206,8427,555,597,610,551,565
-2108,-5676,-9212,3626,-17851,7508,557,596,609,553,566
-2108,-5676,-9212,3626,-17851,7508,557,596,609,553,566
-2800,-5292,-8524,1244,-15552,5715,558,597,609,553,566
-2800,-5292,-8524,1244,-15552,5715,558,597,609,553,566
-3024,-5424,-7684,1779,-12779,4651,558,597,610,553,566
-3688,-4584,-7384,3086,-9880,3769,558,595,610,553,565
-3580,-4420,-7536,2011,-7727,2683,559,593,609,553,565
-3580,-4420,-7536,2011,-7727,2683,559,593,609,553,565
-3612,-4264,-7376,1937,-7499,2542,560,598,609,553,565
-4464,-4092,-7192,541,-5635,1759,559,598,609,552,564
-4464,-4092,-7192,541,-5635,1759,559,598,609,552,564
-5012,-5268,-6716,-1235,-2541,932,561,596,607,552,561
-5656,-5200,-7372,-389,-1130,860,561,595,610,552,562
-5656,-5200,-7372,-389,-1130,860,561,595,610,552,562
