468,-7568,-13996,1260,68,-1036,546,584,598,546,554
800,-7248,-13252,598,-49,-806,548,585,598,545,556
800,-7248,-13252,598,-49,-806,548,585,598,545,556
852,-7316,-13180,-55,-178,-604,547,586,597,544,555
936,-7276,-12624,567,-190,-230,548,585,597,545,555
936,-7276,-12624,567,-190,-230,548,585,597,545,555
1172,-7288,-12820,43,-105,-156,550,585,595,543,556
1352,-7344,-12872,-492,-111,-122,551,583,596,546,556
1480,-7404,-13020,-10,-2,26,550,586,597,544,558
1480,-7404,-13020,-10,-2,26,550,586,597,544,558
1412,-7440,-13004,-257,-9,17,549,585,595,545,556
1460,-7552,-12980,-527,81,-88,550,584,596,543,555
1460,-7552,-12980,-527,81,-88,550,584,596,543,555
1552,-7440,-13100,-359,115,-73,550,585,597,542,554
1164,-7224,-13068,-561,-15,-194,552,584,595,544,555
1164,-7224,-13068,-561,-15,-194,552,584,595,544,555
632,-7484,-12852,-504,-328,-288,549,583,593,543,554
632,-7484,-12852,-504,-328,-288,549,583,593,543,554
632,-7484,-12852,-504,-328,-288,549,583,593,543,554
632,-7484,-12852,-504,-328,-288,549,583,593,543,554
632,-7484,-12852,-504,-328,-288,549,583,593,543,554
632,-7484,-12852,-504,-328,-288,549,583,593,543,554
632,-7484,-12852,-504,-328,-288,549,583,593,543,554
5216,-17972,-23684,17878,-5383,13421,545,569,586,536,552
5216,-17972,-23684,17878,-5383,13421,545,569,586,536,552
2616,-16244,-21528,33057,-11569,19722,538,557,572,529,548
2616,-16244,-21528,33057,-11569,19722,538,557,572,529,548
2616,-16244,-21528,33057,-11569,19722,538,557,572,529,548
2616,-16244,-21528,33057,-11569,19722,538,557,572,529,548
-3464,-6272,-2868,33057,-13485,32795,461,532,546,509,538
-3464,-6272,-2868,33057,-13485,32795,461,532,546,509,538
-4668,-5584,-124,33057,-11711,30451,518,513,534,489,524
-4820,-4248,-940,28174,-13362,27616,517,505,523,477,512
-4820,-4248,-940,28174,-13362,27616,517,505,523,477,512
-4128,-412,-752,20864,-14976,23442,523,507,523,475,511
-5276,1192,3216,13645,-16929,19559,526,508,524,475,511
-5276,1192,3216,13645,-16929,19559,526,508,524,475,511
-5208,244,4524,6974,-18440,14619,527,504,521,474,512
-4948,564,4524,6242,-20566,10459,527,504,519,472,507
-4312,380,7072,6441,-21330,6840,527,505,521,472,508
-4312,380,7072,6441,-21330,6840,527,505,521,472,508
-5364,224,9256,5692,-21717,3376,528,504,519,469,507
-5364,224,9256,5692,-21717,3376,528,504,519,469,507
-5364,224,9256,5692,-21717,3376,528,504,519,469,507
-4456,-376,10432,8070,-21173,996,528,503,518,468,505
-4456,-376,10432,8070,-21173,996,528,503,518,468,505
-3292,1268,16552,7494,-16790,-1602,530,503,519,470,503
-2744,-932,19664,1445,-12830,-3766,530,502,517,468,501
-2744,-932,19664,1445,-12830,-3766,530,502,517,468,501
-2456,-1808,19988,-142,-8717,-4800,529,499,514,466,498
