-10548,-4884,5404,-501,70,-143,569,588,600,547,557
-10608,-4692,5704,-131,52,-108,570,589,599,550,556
-10684,-4932,5544,-357,27,-257,567,588,598,552,558
-10684,-4932,5544,-357,27,-257,567,588,598,552,558
-10612,-5024,5500,-50,-82,-264,568,588,600,550,557
-10660,-5000,5840,-43,-55,-172,569,586,599,548,557
-10660,-5000,5840,-43,-55,-172,569,586,599,548,557
-10704,-4728,5520,-191,-104,-217,569,587,597,548,555
-10684,-4656,5280,-153,-332,-398,568,588,598,550,555
-10684,-4656,5280,-153,-332,-398,568,588,598,550,555
-10768,-4440,5392,260,-573,-541,567,588,598,548,555
-10756,-4296,5064,233,-882,-649,568,586,598,548,555
-11400,-4632,5296,68,-1115,-420,570,587,598,549,555
-11400,-4632,5296,68,-1115,-420,570,587,598,549,555
-12172,-4988,5812,561,-956,603,569,587,597,549,555
-12928,-5908,6336,990,-295,2750,570,587,596,549,554
-12928,-5908,6336,990,-295,2750,570,587,596,549,554
-13236,-6160,6596,2318,784,5457,570,586,594,549,555
-13236,-6160,6596,2318,784,5457,570,586,594,549,555
-13400,-6200,7464,4266,1958,7934,569,576,570,540,543
-11960,-4152,4640,8939,3743,10000,564,550,515,496,507
-11960,-4152,4640,8939,3743,10000,564,550,515,496,507
-10556,-3308,6280,12919,2836,12595,553,525,453,423,440
-11540,-448,6828,6030,2022,10425,553,525,454,419,437
-10216,-880,6116,-1,2473,9451,542,502,434,395,413
-10216,-880,6116,-1,2473,9451,542,502,434,395,413
-10776,1812,4452,6121,510,9492,532,489,413,383,400
-11148,840,5256,-230,-76,7430,529,461,395,371,384
-11148,840,5256,-230,-76,7430,529,461,395,371,384
-9384,-792,3700,-2249,-468,6141,524,429,372,351,367
-9384,-792,3700,-2249,-468,6141,524,429,372,351,367
-10760,1988,6392,-2154,-480,1576,518,412,363,341,356
-10760,1988,6392,-2154,-480,1576,518,412,363,341,356
-11284,168,6656,161,-324,1150,513,409,362,340,351
-11284,168,6656,161,-324,1150,513,409,362,340,351
-10536,488,5288,-1474,-66,-424,514,406,361,341,349
-10808,140,5868,-2018,353,-1569,513,406,362,340,350
-10808,140,5868,-2018,353,-1569,513,406,362,340,350
-11024,-4,5744,-1773,255,-1620,513,407,362,342,351
-11124,52,5596,-1338,473,-1926,513,407,363,341,347
-11124,52,5596,-1338,473,-1926,513,407,363,341,347
-11288,272,4516,-1133,49,-2597,515,410,362,341,349
-11608,136,5492,-2354,-229,-3120,514,411,364,344,350
-11428,252,6436,-966,-753,-3225,513,411,365,343,348
-11428,252,6436,-966,-753,-3225,513,411,365,343,348
-12132,192,6088,-445,-913,-3039,514,411,366,342,348
-12132,192,6088,-445,-913,-3039,514,411,366,342,348
-12000,-308,5732,-740,-944,-3037,514,409,366,344,349
-11592,-1128,6776,-905,-713,-2724,514,413,365,344,349
-11592,-1128,6776,-905,-713,-2724,514,413,365,344,349
