-3768,-10544,-7480,54,-4,157,585,597,604,556,564
-3792,-10496,-7792,-101,13,117,583,598,602,556,563
-3792,-10496,-7792,-101,13,117,583,598,602,556,563
-3788,-10392,-7768,-94,3,124,584,595,603,554,562
-3788,-10392,-7768,-94,3,124,584,595,603,554,562
-3788,-10392,-7768,-94,3,124,584,595,603,554,562
-3816,-10580,-7740,-22,23,181,584,597,603,555,562
-3828,-10292,-7624,-140,6,188,584,595,603,555,562
-3828,-10292,-7624,-140,6,188,584,595,603,555,562
-3796,-10536,-7636,-114,89,169,583,595,602,556,563
-3916,-10580,-7620,-74,95,269,583,593,599,556,561
-3916,-10580,-7620,-74,95,269,583,593,599,556,561
-4024,-10412,-8364,-294,-299,505,583,582,592,554,560
-4784,-11452,-9068,67,-766,1109,582,553,570,551,556
-4784,-11452,-9068,67,-766,1109,582,553,570,551,556
-4784,-11452,-9068,67,-766,1109,582,553,570,551,556
-4784,-11452,-9068,67,-766,1109,582,553,570,551,556
-4784,-11452,-9068,67,-766,1109,582,553,570,551,556
-4784,-11452,-9068,67,-766,1109,582,553,570,551,556
-4784,-11452,-9068,67,-766,1109,582,553,570,551,556
-4784,-11452,-9068,67,-766,1109,582,553,570,551,556
-4784,-11452,-9068,67,-766,1109,582,553,570,551,556
-6312,812,-1640,20159,-17656,14362,517,337,346,330,352
-6724,248,1316,-1203,-12647,5017,480,338,346,330,348
-6724,248,1316,-1203,-12647,5017,480,338,346,330,348
-3136,-6164,-1756,257,-12583,-1781,477,341,346,333,348
-3136,-6164,-1756,257,-12583,-1781,477,341,346,333,348
-1316,-5808,1636,5000,-10977,-7721,512,339,345,333,349
2892,-7036,3844,-6120,-7343,-13937,512,345,347,333,355
2892,-7036,3844,-6120,-7343,-13937,512,345,347,333,355
3444,-19036,1504,9647,-1342,-12839,508,344,348,333,355
1904,-15240,6484,13920,1930,-11533,510,346,349,336,354
-2808,-19824,3224,234,4039,-11022,506,347,351,337,354
-2808,-19824,3224,234,4039,-11022,506,347,351,337,354
-2808,-19824,3224,234,4039,-11022,506,347,351,337,354
-7284,-24988,604,1495,4476,-8122,506,347,350,338,353
-7284,-24988,604,1495,4476,-8122,506,347,350,338,353
-8972,-20280,1344,4036,3495,-2207,503,349,354,341,355
-14340,-17012,480,-1986,2428,2383,500,352,353,340,356
-14340,-17012,480,-1986,2428,2383,500,352,353,340,356
-14340,-17012,480,-1986,2428,2383,500,352,353,340,356
-14340,-17012,480,-1986,2428,2383,500,352,353,340,356
-13640,-4708,-2532,-1667,-7856,13808,504,355,357,342,359
-8436,-5400,-1104,1686,-10548,15130,505,358,357,342,357
-8676,-3420,348,1634,-10031,13836,508,357,356,343,358
-9168,-3800,116,1554,-10312,13454,510,357,355,344,358
-9168,-3800,116,1554,-10312,13454,510,357,355,344,358
-5628,-488,2456,-3851,-10502,7179,511,358,358,346,357
-5628,-488,2456,-3851,-10502,7179,511,358,358,346,357
-2988,-5164,3020,-4004,-7465,-5250,486,360,357,346,359
