1912,-9208,-13356,526,1219,34,559,589,596,539,547
1912,-9208,-13356,526,1219,34,559,589,596,539,547
2180,-8656,-13096,-89,1058,763,561,589,594,539,547
2604,-9288,-14092,3679,797,1584,563,589,596,539,548
2604,-9288,-14092,3679,797,1584,563,589,596,539,548
2232,-11228,-16796,12517,-463,3470,562,588,596,539,545
2232,-11228,-16796,12517,-463,3470,562,588,596,539,545
2232,-11228,-16796,12517,-463,3470,562,588,596,539,545
2232,-11228,-16796,12517,-463,3470,562,588,596,539,545
2232,-11228,-16796,12517,-463,3470,562,588,596,539,545
2232,-11228,-16796,12517,-463,3470,562,588,596,539,545
-1364,-10264,-5532,33057,-8571,13197,468,589,598,531,522
-1500,-9880,-1716,33057,-8511,12854,474,594,600,533,524
-1500,-9880,-1716,33057,-8511,12854,474,594,600,533,524
-1852,-11420,2004,33057,-9117,11020,337,599,606,534,528
-2040,-9828,2792,28314,-11023,9901,262,603,610,542,531
-1140,-8396,4984,20302,-14301,8002,540,606,612,544,504
-1140,-8396,4984,20302,-14301,8002,540,606,612,544,504
40,-12284,7436,12090,-16367,6688,567,609,615,527,455
-1488,-14356,12572,16482,-16056,7531,600,610,613,482,426
-1488,-14356,12572,16482,-16056,7531,600,610,613,482,426
-476,-7244,15816,10315,-13363,8191,602,610,614,454,412
-476,-7244,15816,10315,-13363,8191,602,610,614,454,412
-864,-8704,15128,-7034,-10490,4988,600,607,612,434,398
728,-10752,12728,-12587,-9600,3231,600,595,601,412,386
728,-10752,12728,-12587,-9600,3231,600,595,601,412,386
-1232,-15492,12464,-4201,-6535,4025,596,562,571,394,375
-1280,-12036,14492,314,-2454,6258,589,537,552,383,368
-2028,-15072,13548,2213,2374,7618,585,512,530,370,360
-2028,-15072,13548,2213,2374,7618,585,512,530,370,360
-2220,-12868,12860,8689,6614,10092,577,487,509,364,356
-3524,-9892,12600,2153,9851,11261,571,468,489,359,354
-3524,-9892,12600,2153,9851,11261,571,468,489,359,354
-4912,-12596,10384,3620,12716,12793,564,447,467,354,348
-2320,-10376,10716,3903,15906,15289,562,441,460,355,347
-2320,-10376,10716,3903,15906,15289,562,441,460,355,347
-4404,-10092,8468,5255,18590,17150,562,439,456,353,348
-4404,-10092,8468,5255,18590,17150,562,439,456,353,348
-5880,-4952,5448,895,19363,17780,561,437,454,355,347
-6252,-4740,5272,344,19180,17652,562,440,455,356,346
-6080,-8344,4232,505,18016,17380,560,440,457,355,347
-6080,-8344,4232,505,18016,17380,560,440,457,355,347
-5564,-2396,1524,1856,17563,16450,557,443,457,356,349
-5564,-2396,1524,1856,17563,16450,557,443,457,356,349
-5564,-2396,1524,1856,17563,16450,557,443,457,356,349
-8104,-1268,1676,-3568,16037,15323,556,441,460,355,348
-9716,916,-980,-3217,11551,12407,556,441,458,356,349
-9716,916,-980,-3217,11551,12407,556,441,458,356,349
-10800,928,-1136,-3197,8410,10204,557,442,459,358,352
-11380,1356,-1148,-1521,6027,7805,557,444,460,358,352
