-12664,-6963,6972,2029,962,-1329,568,593,605,565,593
-12688,-7247,6752,2096,1032,-1463,569,592,605,563,594
-12836,-7367,7044,2662,965,-1545,570,594,606,564,590
-12836,-7367,7044,2662,965,-1545,570,594,606,564,590
-13108,-7247,6772,2857,887,-1641,568,593,603,563,591
-13108,-7247,6772,2857,887,-1641,568,593,603,563,591
-13108,-7247,6772,2857,887,-1641,568,593,603,563,591
-13108,-7247,6772,2857,887,-1641,568,593,603,563,591
-13320,-7447,6380,3312,496,-1383,570,592,604,562,593
-13620,-6731,6488,6750,-585,262,568,592,604,564,589
-13620,-6731,6488,6750,-585,262,568,592,604,564,589
-13456,-6347,6760,7981,-1174,939,567,589,604,562,588
-13224,-6159,6368,9118,-2030,2049,565,588,601,561,588
-13224,-6159,6368,9118,-2030,2049,565,588,601,561,588
-13520,-7279,6596,13235,-2857,4105,560,589,600,562,588
-13520,-7279,6596,13235,-2857,4105,560,589,600,562,588
-15432,-5631,12248,20044,-2366,7106,561,590,602,562,589
-21784,2717,20180,6433,431,4017,565,590,601,562,589
-22640,3709,18716,-18282,6812,831,565,594,605,562,587
-22640,3709,18716,-18282,6812,831,565,594,605,562,587
-19600,16885,11256,-32500,10557,-7355,528,592,601,561,586
-19600,16885,11256,-32500,10557,-7355,528,592,601,561,586
-19600,16885,11256,-32500,10557,-7355,528,592,601,561,586
-19600,16885,11256,-32500,10557,-7355,528,592,601,561,586
-19600,16885,11256,-32500,10557,-7355,528,592,601,561,586
-19600,16885,11256,-32500,10557,-7355,528,592,601,561,586
-19600,16885,11256,-32500,10557,-7355,528,592,601,561,586
-19600,16885,11256,-32500,10557,-7355,528,592,601,561,586
3364,-21215,-32468,-32500,4389,-28504,565,572,562,519,559
3364,-21215,-32468,-32500,4389,-28504,565,572,562,519,559
-5580,20305,3788,18696,-9409,154,487,506,493,462,465
-5580,20305,3788,18696,-9409,154,487,506,493,462,465
-624,-14415,-2772,28052,-7827,3131,489,513,443,413,410
-5916,-15307,-6820,33035,-7145,10735,490,468,437,385,388
-5916,-15307,-6820,33035,-7145,10735,490,468,437,385,388
-12992,-8367,664,33035,-5840,15144,487,433,413,364,367
-8576,-1167,3288,33035,-7326,14806,476,413,399,353,356
-8576,-1167,3288,33035,-7326,14806,476,413,399,353,356
-15268,-763,4504,33035,-6896,16472,485,412,389,348,351
-13124,-2079,2604,33035,-8229,17556,530,415,381,344,352
-13644,3781,2176,33035,-8393,23158,461,418,377,340,351
-13644,3781,2176,33035,-8393,23158,461,418,377,340,351
-18452,20997,21956,33035,-6715,18092,540,408,361,333,346
-18232,22721,24008,33035,-6179,15751,531,404,355,325,344
-18232,22721,24008,33035,-6179,15751,531,404,355,325,344
-25148,32644,5936,-32500,1143,-32744,379,413,359,328,341
-25148,32644,5936,-32500,1143,-32744,379,413,359,328,341
-25148,32644,5936,-32500,1143,-32744,379,413,359,328,341
-12448,9485,22452,33035,13264,-1908,445,426,362,330,334
-12448,9485,22452,33035,13264,-1908,445,426,362,330,334
