-3500,-13012,600,-276,119,47,582,586,592,542,548
-3500,-13012,600,-276,119,47,582,586,592,542,548
-3432,-12952,600,-479,-47,-91,582,588,593,543,548
-3432,-12952,600,-479,-47,-91,582,588,593,543,548
-3540,-12928,556,-40,-209,-160,582,588,593,542,547
-3644,-12964,608,93,-308,-216,583,587,592,542,549
-3644,-12964,608,93,-308,-216,583,587,592,542,549
-3424,-13160,544,65,-277,-289,584,587,592,542,547
-3400,-13392,512,450,-275,-132,582,587,592,542,549
-3492,-13268,544,673,-157,27,583,589,594,542,549
-3492,-13268,544,673,-157,27,583,589,594,542,549
-3536,-13084,568,257,7,50,582,588,593,543,549
-3476,-13088,196,450,149,197,582,589,594,542,548
-3476,-13088,196,450,149,197,582,589,594,542,548
-3740,-12596,396,605,224,234,584,590,591,542,548
-3740,-12596,396,605,224,234,584,590,591,542,548
-6132,-12140,948,-170,64,-99,584,586,592,542,548
-8604,-12868,1420,-920,97,763,586,589,593,542,548
-8604,-12868,1420,-920,97,763,586,589,593,542,548
-9448,-13380,1276,452,821,3701,582,588,588,543,550
-9520,-12888,1728,5735,1476,6538,585,587,587,545,548
-10020,-8316,1580,1120,1939,7153,586,586,582,543,545
-10020,-8316,1580,1120,1939,7153,586,586,582,543,545
-8504,-10624,2364,-10003,1507,4673,535,576,574,539,530
-7040,-11152,-2932,-23088,-1814,1821,593,562,553,517,503
-7040,-11152,-2932,-23088,-1814,1821,593,562,553,517,503
-6244,-11216,-4240,-25243,-2399,1473,594,543,534,498,482
-6244,-11216,-4240,-25243,-2399,1473,594,543,534,498,482
-6244,-11216,-4240,-25243,-2399,1473,594,543,534,498,482
-1848,-14132,-8888,-18191,-19134,2091,533,509,496,454,445
-1848,-14132,-8888,-18191,-19134,2091,533,509,496,454,445
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-2632,-11880,-7140,-21174,-23159,-108,524,495,479,436,429
-4864,-11008,-2744,-7893,-8778,-5519,583,498,484,445,442
-4100,-11032,-3384,-5129,-6868,-4424,583,501,485,446,445
-4100,-11032,-3384,-5129,-6868,-4424,583,501,485,446,445
-5488,-16300,4628,-2669,538,-161,585,499,481,446,443
-5488,-16300,4628,-2669,538,-161,585,499,481,446,443
-4968,-12936,-3888,-4051,1926,-292,587,499,483,445,443
-5980,-12768,-7600,-306,882,934,587,500,483,446,445
-5980,-12768,-7600,-306,882,934,587,500,483,446,445
