-11384,-4160,4244,-577,-101,-344,564,600,609,559,568
-11500,-4344,4512,-237,38,-261,563,602,609,559,569
-11416,-4028,4372,-318,39,-278,563,600,608,560,569
-11416,-4028,4372,-318,39,-278,563,600,608,560,569
-11360,-4160,4336,-708,-52,-324,563,602,609,559,568
-11448,-4368,4400,-392,-21,-296,563,599,609,561,567
-11448,-4368,4400,-392,-21,-296,563,599,609,561,567
-11324,-4156,4112,428,-64,-180,563,600,608,560,568
-11404,-3932,4212,-66,-170,-270,564,598,607,559,567
-11540,-4108,4148,-155,-196,-228,561,600,609,558,568
-11540,-4108,4148,-155,-196,-228,561,600,609,558,568
-11960,-4380,4696,-383,-89,179,560,599,608,558,566
-12488,-5020,4720,-282,61,674,548,596,602,555,563
-12488,-5020,4720,-282,61,674,548,596,602,555,563
-12096,-5012,4236,2719,324,2148,542,579,578,538,545
-11528,-4216,4316,5556,19,4041,556,551,536,512,513
-11528,-4216,4316,5556,19,4041,556,551,536,512,513
-12600,-3684,5852,1880,785,4386,560,513,501,474,474
-12600,-3684,5852,1880,785,4386,560,513,501,474,474
-12400,-3512,4276,926,628,4617,510,481,466,436,436
-12304,-5292,2928,2594,-537,5330,498,470,437,407,408
-11820,-2620,4868,-2916,-180,4431,491,471,422,392,392
-11820,-2620,4868,-2916,-180,4431,491,471,422,392,392
-11988,-972,3796,-755,-664,5466,491,464,405,374,373
-12104,-1688,5520,583,-867,6328,472,443,380,356,357
-12104,-1688,5520,583,-867,6328,472,443,380,356,357
-12364,-1544,5516,454,184,4405,471,427,364,344,348
-11868,216,4680,-1611,60,2873,517,416,356,336,346
-11868,216,4680,-1611,60,2873,517,416,356,336,346
-13240,-2716,6260,-1872,1436,1384,516,404,354,332,341
-10112,-992,1808,4454,477,2861,513,402,354,333,341
-11424,-216,3344,-2871,760,912,510,397,354,332,341
-11424,-216,3344,-2871,760,912,510,397,354,332,341
-10968,-1776,4128,-1674,368,278,508,397,355,334,341
-10620,-296,3144,-547,-246,-243,509,397,354,334,343
-10620,-296,3144,-547,-246,-243,509,397,354,334,343
-11280,-1160,3820,-3059,-735,-1725,507,398,358,334,341
-11280,-1160,3820,-3059,-735,-1725,507,398,358,334,341
-10880,-1156,3708,-1312,-1254,-2005,508,398,358,336,342
-11100,-1288,4240,-1346,-1372,-2612,509,398,359,335,344
-11100,-1288,4240,-1346,-1372,-2612,509,398,359,335,344
-11120,-1928,4476,-1203,-1447,-3467,510,398,359,337,344
-11876,-1416,5272,-1698,-1386,-3693,509,399,360,335,346
-11924,-2896,5380,-1039,-1236,-4236,510,402,364,338,346
-11924,-2896,5380,-1039,-1236,-4236,510,402,364,338,346
-11700,-1868,5636,259,-924,-3689,512,400,363,338,345
-12640,-2960,6456,-2206,-693,-3988,512,400,362,336,347
-12640,-2960,6456,-2206,-693,-3988,512,400,362,336,347
-11768,-3820,4892,-76,-689,-3226,511,401,364,337,347
-12356,-2584,5596,-981,-429,-2591,511,402,365,338,347
