-10144,-7280,6048,46,-1880,-289,544,505,539,482,500
-10144,-7280,6048,46,-1880,-289,544,505,539,482,500
-9916,-6664,5860,547,-1151,-25,543,508,541,481,504
-9616,-6696,6024,-645,-424,45,545,506,542,482,504
-9360,-6536,6032,-2148,-78,-380,546,509,541,484,508
-9360,-6536,6032,-2148,-78,-380,546,509,541,484,508
-9484,-6720,5760,-3837,195,-977,546,510,544,486,509
-9260,-7276,5732,-3210,209,-933,547,509,544,485,511
-9260,-7276,5732,-3210,209,-933,547,509,544,485,511
-9276,-7772,6004,-1476,271,-644,547,509,546,488,511
-9160,-7784,6032,-1257,295,-571,546,510,547,487,513
-9160,-7784,6032,-1257,295,-571,546,510,547,487,513
-9076,-7840,6180,-111,377,-22,548,512,545,488,512
-9252,-6972,5964,-75,-251,269,546,512,546,490,512
-10388,-7276,5956,-136,-381,192,547,512,547,490,513
-10388,-7276,5956,-136,-381,192,547,512,547,490,513
-11516,-7808,6388,3106,-141,2064,543,513,548,493,517
-11516,-7808,6388,3106,-141,2064,543,513,548,493,517
-12756,-7412,6532,4256,1175,5158,550,514,553,500,530
-14600,-7692,7424,2818,2935,8088,550,515,563,510,549
-14600,-7692,7424,2818,2935,8088,550,515,563,510,549
-13552,-8240,6280,366,4580,10656,552,511,587,535,577
-13904,-8136,6400,8,6467,13697,549,496,601,553,589
-13904,-8136,6400,8,6467,13697,549,496,601,553,589
-12000,-5868,4444,-2097,7194,15794,550,478,605,561,594
-11132,-6216,4780,910,7159,17295,551,456,612,564,598
-9996,-3780,4292,-1950,6905,16037,549,442,611,565,598
-9996,-3780,4292,-1950,6905,16037,549,442,611,565,598
-8308,-1984,1976,-122,5031,14529,550,441,613,567,598
-9212,-812,3612,-1828,3717,10895,545,437,613,569,598
-9212,-812,3612,-1828,3717,10895,545,437,613,569,598
-8164,-428,2860,-2857,2262,7579,515,436,614,569,599
-8164,-428,2860,-2857,2262,7579,515,436,614,569,599
-8684,-48,3696,-3893,-607,326,506,435,613,570,599
-8684,-48,3696,-3893,-607,326,506,435,613,570,599
-8848,96,3104,-3624,-1583,-2228,513,435,614,569,602
-8848,96,3104,-3624,-1583,-2228,513,435,614,569,602
-10436,-344,4260,-1132,-2417,-3004,513,436,614,571,600
-12204,-864,5236,-2224,-2097,-4875,524,436,613,572,599
-12204,-864,5236,-2224,-2097,-4875,524,436,613,572,599
-12556,-1476,4560,-8,-2027,-4202,502,436,614,571,600
-13396,-1212,5676,-715,-1695,-3688,513,436,613,570,598
-13396,-1212,5676,-715,-1695,-3688,513,436,613,570,598
-13560,-2020,5460,-1104,-1167,-3178,508,435,612,571,600
-13232,-1564,4888,133,-644,-1796,515,438,615,571,600
-13824,-1120,5472,-627,-421,-1390,512,439,612,572,601
-13824,-1120,5472,-627,-421,-1390,512,439,612,572,601
-12764,-1520,4172,-543,-259,-890,521,436,612,571,600
-12764,-1520,4172,-543,-259,-890,521,436,612,571,600
-12780,-1604,4180,1016,-157,-8,522,438,612,570,601
