-8744,-4091,9291,-263,-101,23,544,596,602,553,570
-8792,-3959,9287,-349,-78,42,545,597,602,555,571
-8828,-4203,9319,-1051,-11,-33,546,596,602,555,570
-8828,-4203,9319,-1051,-11,-33,546,596,602,555,570
-8848,-4071,9127,-349,-39,178,547,597,602,554,570
-8872,-4135,9207,-227,94,155,547,596,601,555,571
-8872,-4135,9207,-227,94,155,547,596,601,555,571
-8752,-3995,8943,-253,11,27,546,595,601,556,570
-8752,-3995,8943,-253,11,27,546,595,601,556,570
-8812,-3983,8791,-82,-101,-77,548,597,600,552,572
-8812,-3983,8791,-82,-101,-77,548,597,600,552,572
-9200,-4315,9423,-1,-24,-77,538,595,601,556,571
-9712,-4639,10027,-1285,870,1002,546,596,599,555,572
-9712,-4639,10027,-1285,870,1002,546,596,599,555,572
-10372,-4831,9959,-274,3530,3826,528,594,598,556,577
-10372,-4831,9959,-274,3530,3826,528,594,598,556,577
-10152,-5227,9019,5848,5111,5491,512,586,593,554,579
-9684,-3315,8463,16843,6228,7706,510,571,578,551,584
-9684,-3315,8463,16843,6228,7706,510,571,578,551,584
-9976,-2171,10303,17086,7063,8004,502,536,554,539,583
-10188,-1499,7655,9855,6797,7344,543,493,519,510,583
-8564,725,6463,2119,3460,6906,558,458,484,491,580
-8564,725,6463,2119,3460,6906,558,458,484,491,580
-9408,-799,7807,-1547,2169,6528,547,434,461,475,577
-9408,-799,7807,-1547,2169,6528,547,434,461,475,577
-9408,-799,7807,-1547,2169,6528,547,434,461,475,577
-9408,-799,7807,-1547,2169,6528,547,434,461,475,577
-9616,-967,6239,1959,957,6601,580,410,434,458,577
-9616,-967,6239,1959,957,6601,580,410,434,458,577
-9208,813,5499,-189,-2357,4062,568,363,371,390,571
-9208,813,5499,-189,-2357,4062,568,363,371,390,571
-9224,1593,6239,2093,-4698,3121,564,356,363,380,569
-9632,2353,7187,1933,-6108,1544,521,355,357,370,567
-9520,1221,5991,1438,-7346,3,515,354,356,367,566
-9520,1221,5991,1438,-7346,3,515,354,356,367,566
-9520,1221,5991,1438,-7346,3,515,354,356,367,566
-8552,1633,10211,1243,-6304,-624,513,364,354,365,563
-8552,1633,10211,1243,-6304,-624,513,364,354,365,563
-10572,1673,11035,406,-2909,-618,512,371,357,364,562
-10164,1069,10215,257,-1689,-199,509,378,360,363,561
-10164,1069,10215,257,-1689,-199,509,378,360,363,561
-10152,1581,10567,162,-747,-26,501,379,358,363,563
-10024,1313,9287,-184,51,13,494,380,357,364,562
-10024,1313,9287,-184,51,13,494,380,357,364,562
-9524,1649,9471,275,112,363,502,383,357,364,561
-9496,1557,9575,-398,123,-36,505,383,356,364,564
-9496,1557,9575,-398,123,-36,505,383,356,364,564
-9044,1253,8915,-110,-176,83,504,384,356,363,561
-9196,1345,9787,-148,-188,152,507,386,356,362,562
-9304,1437,9735,-1259,77,-94,506,384,355,361,561
