-6618,-9826,-5512,2437,3356,-692,599,600,611,564,596
-6618,-9826,-5512,2437,3356,-692,599,600,611,564,596
-6650,-11802,-5604,1443,-380,881,598,599,612,564,594
-6070,-12070,-4912,4152,-1140,1421,600,600,611,562,595
-6070,-12070,-4912,4152,-1140,1421,600,600,611,562,595
-3830,-12370,-3024,6057,-1357,392,598,599,611,563,596
-1958,-12946,-552,6681,-708,-1092,598,599,611,565,593
-1958,-12946,-552,6681,-708,-1092,598,599,611,565,593
-862,-16246,-260,5713,763,-2267,598,599,611,563,594
-862,-16246,-260,5713,763,-2267,598,599,611,563,594
-4090,-16714,-1364,1771,997,-1015,597,600,610,563,595
-4606,-16254,-1528,721,816,-883,597,599,612,564,594
-4606,-16254,-1528,721,816,-883,597,599,612,564,594
-13554,-5254,-8780,-4106,-10383,11846,596,597,612,562,593
-13598,-4566,-8592,-3690,-11127,12051,596,598,610,563,594
-11526,-2030,-5032,-3161,-15692,11385,597,599,611,562,593
-11526,-2030,-5032,-3161,-15692,11385,597,599,611,562,593
-7254,-3338,-2572,-3066,-15875,7937,599,598,611,564,594
-1554,-5278,-764,-3163,-13293,773,597,598,612,563,593
-1554,-5278,-764,-3163,-13293,773,597,598,612,563,593
1962,-12134,1140,-3298,-9310,-7252,600,599,610,562,596
3566,-16662,2768,6787,-3142,-10436,601,598,611,564,593
3566,-16662,2768,6787,-3142,-10436,601,598,611,564,593
2562,-15126,3280,14276,1909,-12275,602,597,612,563,595
2562,-15126,3280,14276,1909,-12275,602,597,612,563,595
1110,-17038,3152,13181,4740,-13111,600,598,611,562,596
1110,-17038,3152,13181,4740,-13111,600,598,611,562,596
-1018,-17862,3484,8863,7581,-11420,601,598,610,564,594
-4942,-16678,1304,-587,9042,-9869,600,599,609,564,594
-4942,-16678,1304,-587,9042,-9869,600,599,609,564,594
-4942,-16678,1304,-587,9042,-9869,600,599,609,564,594
-4942,-16678,1304,-587,9042,-9869,600,599,609,564,594
-4942,-16678,1304,-587,9042,-9869,600,599,609,564,594
-4942,-16678,1304,-587,9042,-9869,600,599,609,564,594
-4942,-16678,1304,-587,9042,-9869,600,599,609,564,594
-12982,-6194,-8404,-609,-6742,16604,600,594,610,563,594
-10338,-4462,-6496,3163,-11084,16831,598,596,610,561,594
-10338,-4462,-6496,3163,-11084,16831,598,596,610,561,594
-8954,-334,-2688,1472,-13059,13171,599,597,611,563,594
-6022,-2190,-1048,-4157,-12956,6396,598,598,610,562,593
-4262,-9070,-468,-2988,-11113,1193,599,598,611,564,593
-4262,-9070,-468,-2988,-11113,1193,599,598,611,564,593
-2254,-10530,1336,1731,-8187,-3856,599,598,610,562,595
-114,-14690,1588,8289,-4787,-5917,599,598,611,564,594
-114,-14690,1588,8289,-4787,-5917,599,598,611,564,594
-402,-11022,4984,7371,-1625,-7249,599,598,610,564,594
-402,-11022,4984,7371,-1625,-7249,599,598,610,564,594
-894,-10658,4804,-2790,1317,-9368,600,598,612,562,594
-2762,-14494,1456,-7927,4143,-9454,601,598,610,563,595
-2762,-14494,1456,-7927,4143,-9454,601,598,610,563,595
