-5432,-14763,-2304,157,-23,36,588,576,590,554,549
-5284,-14615,-2396,-161,-88,-11,588,575,588,554,549
-5476,-14667,-2408,-87,-73,-10,588,576,589,553,549
-5476,-14667,-2408,-87,-73,-10,588,576,589,553,549
-5440,-14699,-2400,19,-32,-61,587,578,588,555,549
-5440,-14699,-2400,19,-32,-61,587,578,588,555,549
-5404,-14463,-2280,78,-32,-14,588,577,589,555,549
-5412,-14275,-2460,-264,-251,72,588,576,590,553,547
-5412,-14275,-2460,-264,-251,72,588,576,590,553,547
-5540,-14615,-2720,-388,-830,213,586,548,556,546,532
-5540,-14615,-2720,-388,-830,213,586,548,556,546,532
-5620,-15247,-1616,529,-476,-105,584,506,517,510,510
-5620,-15247,-1616,529,-476,-105,584,506,517,510,510
-6080,-19567,-4168,8012,-1828,2161,581,431,442,427,455
-6080,-19567,-4168,8012,-1828,2161,581,431,442,427,455
-6080,-19567,-4168,8012,-1828,2161,581,431,442,427,455
-6080,-19567,-4168,8012,-1828,2161,581,431,442,427,455
-6080,-19567,-4168,8012,-1828,2161,581,431,442,427,455
-6080,-19567,-4168,8012,-1828,2161,581,431,442,427,455
-6080,-19567,-4168,8012,-1828,2161,581,431,442,427,455
-6080,-19567,-4168,8012,-1828,2161,581,431,442,427,455
-13216,-8451,-780,1005,-11905,10439,517,329,336,315,338
-9620,-10247,-2920,-3189,-15268,11062,521,331,335,316,336
-9620,-10247,-2920,-3189,-15268,11062,521,331,335,316,336
-9620,-10247,-2920,-3189,-15268,11062,521,331,335,316,336
-5716,-9099,2672,1930,-13167,8070,522,331,334,317,335
-4308,-6783,2648,199,-11898,3055,520,332,336,318,336
-4308,-6783,2648,199,-11898,3055,520,332,336,318,336
-192,-7379,4984,-3115,-10468,-3985,516,331,338,317,337
3544,-14063,5500,-5388,-7006,-9003,513,332,334,321,338
1100,-20223,6284,10332,-2406,-9034,456,333,336,322,342
1100,-20223,6284,10332,-2406,-9034,456,333,336,322,342
-1200,-13963,8584,11851,4,-9940,478,336,338,321,342
-4680,-17679,5956,6264,570,-10359,477,337,338,322,343
-4680,-17679,5956,6264,570,-10359,477,337,338,322,343
-8304,-21055,8056,256,2367,-7211,439,337,337,324,344
-12496,-17415,5292,-252,3810,-3758,466,337,339,324,343
-12496,-17415,5292,-252,3810,-3758,466,337,339,324,343
-15444,-16967,3076,1938,3000,1610,461,340,341,325,343
-15444,-16967,3076,1938,3000,1610,461,340,341,325,343
-14768,-9567,2556,-1706,-3175,11120,500,342,344,324,343
-14768,-9567,2556,-1706,-3175,11120,500,342,344,324,343
-11840,-7243,3628,-3320,-3780,12627,474,344,343,325,345
-11840,-7243,3628,-3320,-3780,12627,474,344,343,325,345
-11904,-10771,1164,-1480,-6037,13890,470,342,343,324,346
-7144,-5919,3964,536,-6559,11769,474,342,346,325,345
-7144,-5919,3964,536,-6559,11769,474,342,346,325,345
-4584,-6043,4768,-4538,-7021,6078,500,345,346,328,345
-1612,-9043,4000,-2557,-6982,947,507,344,345,327,348
-1612,-9043,4000,-2557,-6982,947,507,344,345,327,348
