-3500,-12572,280,510,-196,1087,551,571,589,530,540
-3500,-12572,280,510,-196,1087,551,571,589,530,540
-3716,-12308,880,273,-381,740,554,571,590,530,540
-3828,-12712,868,-204,-432,131,552,572,590,528,539
-3828,-12712,868,-204,-432,131,552,572,590,528,539
-3916,-12900,256,95,-478,-279,551,572,589,528,537
-3864,-12624,812,531,-485,-286,553,571,589,527,535
-3988,-12892,544,-161,-344,-307,550,570,590,528,537
-3988,-12892,544,-161,-344,-307,550,570,590,528,537
-4032,-12864,220,17,-112,-65,548,569,588,527,535
-4144,-12992,368,478,95,207,546,572,588,526,537
-4144,-12992,368,478,95,207,546,572,588,526,537
-4140,-12344,612,-171,363,229,546,570,587,527,534
-4136,-12764,408,-503,498,343,547,570,587,525,534
-4136,-12764,408,-503,498,343,547,570,587,525,534
-4020,-13400,124,-179,454,531,547,568,586,524,535
-4020,-13400,124,-179,454,531,547,568,586,524,535
-4032,-13104,132,-34,349,845,549,570,585,526,533
-4044,-13400,-76,-19,390,897,550,567,586,528,534
-3912,-12956,596,-94,311,1270,492,564,580,522,528
-3912,-12956,596,-94,311,1270,492,564,580,522,528
-5316,-19748,-592,4075,169,3624,501,552,521,479,490
-4412,-19432,-1284,13115,1089,10278,542,535,456,422,435
-4412,-19432,-1284,13115,1089,10278,542,535,456,422,435
-8936,-17124,2020,20208,1147,17479,546,531,396,379,384
-12292,-12132,6516,20953,1066,21509,531,544,380,357,360
-12292,-12132,6516,20953,1066,21509,531,544,380,357,360
-10172,-3368,5056,5140,420,21893,480,559,365,345,346
-10172,-3368,5056,5140,420,21893,480,559,365,345,346
-10172,-3368,5056,5140,420,21893,480,559,365,345,346
-9460,-3216,1752,-2741,-549,20166,501,571,365,341,341
-11564,1320,3700,-542,-1548,10937,500,575,370,339,342
-11564,1320,3700,-542,-1548,10937,500,575,370,339,342
-10996,-92,3312,-7608,-1654,4016,500,577,371,341,340
-9776,-1400,1328,-13338,-1556,-1473,503,579,374,341,342
-9776,-1400,1328,-13338,-1556,-1473,503,579,374,341,342
-8624,-5384,1044,-5885,-739,-4133,503,580,375,342,342
-8548,-5288,1324,740,-103,-7412,504,580,374,344,341
-8548,-5288,1324,740,-103,-7412,504,580,374,344,341
-6220,-8228,2584,163,-234,-8874,505,580,376,346,341
-5100,-11628,3744,1288,-182,-9136,505,580,377,344,343
-4272,-12564,2924,3637,174,-7509,506,580,378,345,344
-4272,-12564,2924,3637,174,-7509,506,580,378,345,344
-3996,-15396,5372,1658,658,-5275,504,579,379,345,344
-5860,-14228,4312,-1382,803,-3282,507,580,378,346,345
-5860,-14228,4312,-1382,803,-3282,507,580,378,346,345
-5604,-12552,3400,-1381,533,-1620,507,580,381,346,345
-5604,-12552,3400,-1381,533,-1620,507,580,381,346,345
-7392,-12984,4324,-827,452,71,506,580,380,346,347
-8388,-10392,3712,-489,81,752,506,578,380,345,346
