-4496,-12179,-4473,65,87,-174,580,589,603,561,586
-4496,-12179,-4473,65,87,-174,580,589,603,561,586
-4512,-11879,-4249,314,143,-82,580,590,606,562,587
-4512,-11879,-4249,314,143,-82,580,590,606,562,587
-4636,-12087,-4485,197,71,50,579,589,605,560,587
-4668,-11963,-4497,282,24,112,582,589,605,562,588
-4668,-11963,-4497,282,24,112,582,589,605,562,588
-4596,-11923,-4537,202,-82,156,580,589,606,562,587
-4596,-12023,-4405,197,-70,146,582,588,603,560,588
-4688,-12019,-4341,-67,-319,130,581,587,603,562,587
-4688,-12019,-4341,-67,-319,130,581,587,603,562,587
-4408,-11747,-4581,-163,-492,80,582,589,603,559,587
-4408,-11747,-4581,-163,-492,80,582,589,603,559,587
-4408,-11747,-4581,-163,-492,80,582,589,603,559,587
-4456,-11739,-4841,58,-872,142,582,588,597,559,587
-4300,-13955,-5761,9510,-2458,1463,581,555,568,540,568
-4300,-13955,-5761,9510,-2458,1463,581,555,568,540,568
-2880,-18531,-7861,21285,-3741,3667,575,496,507,474,475
-3384,-14095,-4021,28004,-4152,5185,569,411,436,407,417
-3384,-14095,-4021,28004,-4152,5185,569,411,436,407,417
-5460,-9679,4487,20376,-6119,5519,554,352,378,361,379
-8532,-12883,4183,10934,-7215,4914,551,328,344,331,350
-8532,-12883,4183,10934,-7215,4914,551,328,344,331,350
-8448,-13083,4183,10234,-7704,5240,544,317,330,322,339
-8448,-13083,4183,10234,-7704,5240,544,317,330,322,339
-8448,-13083,4183,10234,-7704,5240,544,317,330,322,339
-10312,-10223,3579,-4637,-7328,11246,535,315,323,313,329
-10312,-10223,3579,-4637,-7328,11246,535,315,323,313,329
-9704,-3207,767,-3338,-12235,10318,541,318,325,311,330
-9704,-3207,767,-3338,-12235,10318,541,318,325,311,330
-5464,-2991,2191,-4661,-11481,4068,525,321,326,312,330
-916,-3163,5983,-6607,-10027,-3221,544,324,328,312,328
-916,-3163,5983,-6607,-10027,-3221,544,324,328,312,328
1716,-8167,4163,-717,-7158,-8704,543,324,328,313,329
1716,-8167,4163,-717,-7158,-8704,543,324,328,313,329
2796,-10207,4543,5015,-4206,-12571,544,325,330,313,330
4180,-13715,6835,-688,-2542,-14608,541,325,331,314,333
4180,-13715,6835,-688,-2542,-14608,541,325,331,314,333
1236,-21279,5191,-4728,451,-13504,542,326,331,315,332
940,-21819,5331,-4406,963,-13035,541,325,333,318,333
940,-21819,5331,-4406,963,-13035,541,325,333,318,333
940,-21819,5331,-4406,963,-13035,541,325,333,318,333
-8664,-20099,4647,-623,4795,-6021,539,328,332,316,333
-16180,-16367,1175,-1379,1942,6067,539,331,336,318,337
-16180,-16367,1175,-1379,1942,6067,539,331,336,318,337
-13984,-12247,899,3669,-1583,13491,539,332,335,318,334
-13764,-11319,1263,4305,-1908,14083,537,333,337,318,337
-13764,-11319,1263,4305,-1908,14083,537,333,337,318,337
-10908,-5563,415,5050,-4686,16624,529,332,340,320,338
-6816,-2871,2899,-2108,-4995,10967,544,333,339,319,337
