-4460,-10088,-7984,339,325,-29,588,612,613,565,593
-4632,-9988,-7996,202,202,-54,586,614,614,566,593
-4632,-9988,-7996,202,202,-54,586,614,614,566,593
-4528,-10060,-8124,77,2,23,587,612,613,566,596
-4448,-9988,-7804,-7,-198,90,587,612,614,566,595
-4448,-9988,-7804,-7,-198,90,587,612,614,566,595
-4456,-9872,-7908,50,-205,126,586,614,615,567,594
-4488,-9888,-7796,8,-149,109,587,612,613,566,594
-4440,-10064,-7788,159,-97,84,586,613,613,568,593
-4440,-10064,-7788,159,-97,84,586,613,613,568,593
-4268,-10016,-7640,235,-30,31,589,613,614,567,594
-4268,-10016,-7640,235,-30,31,589,613,614,567,594
-4368,-10100,-7968,-78,-86,16,586,614,613,568,593
-4420,-10104,-7876,43,-158,52,587,613,614,567,593
-4420,-10104,-7876,43,-158,52,587,613,614,567,593
-4428,-10288,-7836,-19,-196,27,586,613,614,566,593
-4628,-10300,-7972,-116,-322,34,587,613,613,566,594
-4628,-10264,-8040,38,-470,235,588,614,614,567,596
-4628,-10264,-8040,38,-470,235,588,614,614,567,596
-5104,-9896,-7648,88,-467,268,587,614,615,568,594
-5144,-9804,-7784,41,-428,232,587,613,616,567,594
-5144,-9804,-7784,41,-428,232,587,613,616,567,594
-8604,-3932,-4552,187,-817,-1848,588,614,614,566,595
-10364,-1308,-3372,695,23,-5423,586,613,612,566,594
-10364,-1308,-3372,695,23,-5423,586,613,612,566,594
-8328,40,-1844,-82,1759,-10203,586,614,614,566,594
-8328,40,-1844,-82,1759,-10203,586,614,614,566,594
-5276,-2064,-3416,-2327,4079,-14842,585,613,614,567,593
-3040,-4168,-5056,-3286,6326,-18830,587,614,614,567,593
844,-7020,-6572,-8948,8470,-22150,585,614,615,566,595
844,-7020,-6572,-8948,8470,-22150,585,614,615,566,595
5780,-11456,-10364,-13495,9572,-23328,586,614,614,566,595
5780,-11456,-10364,-13495,9572,-23328,586,614,614,566,595
5780,-11456,-10364,-13495,9572,-23328,586,614,614,566,595
11544,-16416,-17168,-941,8610,-16734,588,613,614,566,595
12368,-15772,-15252,6930,6149,-11647,588,613,617,566,595
12368,-15772,-15252,6930,6149,-11647,588,613,617,566,595
11812,-15004,-12740,5446,3744,-7542,587,611,614,566,593
11812,-15004,-12740,5446,3744,-7542,587,611,614,566,593
9992,-14384,-11332,363,1691,-4750,587,614,617,568,593
7872,-13696,-11084,-322,450,-2583,587,614,615,565,594
6608,-12672,-9968,1416,-56,-1084,587,614,614,568,593
6608,-12672,-9968,1416,-56,-1084,587,614,614,568,593
5960,-11884,-9044,628,-199,-202,589,614,615,566,595
5784,-11452,-9176,-204,-51,561,587,616,615,568,594
5784,-11452,-9176,-204,-51,561,587,616,615,568,594
5588,-11268,-9296,100,176,970,587,614,615,568,596
5976,-10816,-9524,-89,240,1181,588,614,615,566,593
5976,-10816,-9524,-89,240,1181,588,614,615,566,593
5768,-10644,-9764,-264,276,1156,587,613,614,567,594
