7728,-9320,-10320,327,-261,-170,542,469,475,443,449
7900,-9212,-10400,162,-43,-178,543,468,475,444,450
7836,-9364,-10592,-256,98,4,541,468,473,444,450
7836,-9364,-10592,-256,98,4,541,468,473,444,450
7676,-9364,-10660,-509,58,183,543,468,476,442,450
7676,-9364,-10660,-509,58,183,543,468,476,442,450
7656,-9224,-10792,-756,1,224,544,467,474,442,451
7712,-9268,-10860,-372,-1,216,542,468,474,443,450
7664,-9004,-10636,-130,3,103,543,469,476,444,449
7664,-9004,-10636,-130,3,103,543,469,476,444,449
7720,-9128,-10632,-63,9,-130,543,467,476,443,452
7980,-8916,-10560,-150,79,-253,545,470,475,443,450
7980,-8916,-10560,-150,79,-253,545,470,475,443,450
8292,-8544,-10580,-593,253,-342,542,470,475,444,450
8292,-8544,-10580,-593,253,-342,542,470,475,444,450
8148,-8548,-10616,-1187,489,-390,543,469,474,443,449
8604,-8500,-11092,-2357,242,-491,543,470,473,443,450
8604,-8500,-11092,-2357,242,-491,543,470,473,443,450
9124,-10196,-18396,-9816,-2627,-1022,546,469,480,443,450
6052,-16076,-23680,-11334,-8369,1895,546,470,479,443,450
4740,-17076,-26160,-10830,-16176,5188,560,527,531,484,455
4740,-17076,-26160,-10830,-16176,5188,560,527,531,484,455
2372,-12380,-21180,-5860,-24702,9990,563,584,558,505,467
2372,-12380,-21180,-5860,-24702,9990,563,584,558,505,467
2372,-12380,-21180,-5860,-24702,9990,563,584,558,505,467
448,-7736,-17772,-12323,-30272,8932,569,600,589,520,481
448,-7736,-17772,-12323,-30272,8932,569,600,589,520,481
448,-7736,-17772,-12323,-30272,8932,569,600,589,520,481
620,-4860,-9608,5357,-32863,13466,574,606,607,536,495
-524,-2412,-7772,919,-28760,11101,577,609,610,536,494
-524,-2412,-7772,919,-28760,11101,577,609,610,536,494
-804,-3920,-6180,-273,-23855,8645,578,610,611,533,494
-1148,-2820,-6100,1391,-18246,6325,578,609,611,538,493
-1148,-2820,-6100,1391,-18246,6325,578,609,611,538,493
-1908,-1780,-6764,591,-13615,3779,578,609,612,538,493
-2792,-2792,-6756,-243,-9574,1544,580,611,610,538,491
-2792,-2792,-6756,-243,-9574,1544,580,611,610,538,491
-3320,-2252,-6932,-598,-6220,184,580,610,611,537,488
-4796,-3084,-6716,-1871,-3254,-1015,580,609,611,536,486
-5752,-3804,-7724,-2119,-1078,-1544,582,610,611,535,485
-5752,-3804,-7724,-2119,-1078,-1544,582,610,611,535,485
-6304,-4000,-7764,-1526,147,-1459,582,611,610,534,483
-6304,-4000,-7764,-1526,147,-1459,582,611,610,534,483
-7848,-4508,-7412,-1990,1240,-1449,581,611,608,535,478
-8508,-4788,-8164,-2016,2128,-1253,582,611,610,535,478
-8508,-4788,-8164,-2016,2128,-1253,582,611,610,535,478
-8508,-4788,-8164,-2016,2128,-1253,582,611,610,535,478
-9132,-4960,-8744,-1206,2345,-593,582,610,609,534,477
-9132,-4960,-8744,-1206,2345,-593,582,610,609,534,477
-9528,-5320,-9136,-1570,2260,-270,584,609,608,534,477
