-10048,-10956,6624,955,47,918,565,574,574,528,532
-10048,-10956,6624,955,47,918,565,574,574,528,532
-9916,-10660,6672,1980,156,1190,565,576,573,525,533
-9972,-10324,7028,1795,75,1064,565,575,573,527,533
-9972,-10324,7028,1795,75,1064,565,575,573,527,533
-10008,-10576,6836,2072,100,1129,566,574,574,526,533
-10692,-10664,7444,3278,81,1610,566,575,575,527,533
-11300,-9884,8008,3734,-223,2279,565,574,576,527,531
-11300,-9884,8008,3734,-223,2279,565,574,576,527,531
-13208,-10064,7768,6153,-949,4202,567,574,577,528,531
-13208,-10064,7768,6153,-949,4202,567,574,577,528,531
-13512,-10088,7712,6655,-984,4556,565,577,578,528,533
-13804,-9556,8224,12651,-1644,8101,566,583,583,535,533
-17500,-7660,9292,33035,-1197,19486,562,585,591,539,539
-17500,-7660,9292,33035,-1197,19486,562,585,591,539,539
-17128,540,17940,33035,679,23403,544,590,598,546,552
-22552,3220,27492,109,8543,13129,498,595,605,550,560
-22552,3220,27492,109,8543,13129,498,595,605,550,560
-18908,-168,15980,-14574,11454,8492,481,594,604,551,562
-19552,13344,14464,-32500,9876,3199,509,586,587,530,552
-19552,13344,14464,-32500,9876,3199,509,586,587,530,552
-14864,29304,380,-32500,4992,-7471,497,564,561,503,527
-14864,29304,380,-32500,4992,-7471,497,564,561,503,527
-14864,29304,380,-32500,4992,-7471,497,564,561,503,527
-14864,29304,380,-32500,4992,-7471,497,564,561,503,527
9224,-33528,-32368,-32500,9587,-12484,504,540,528,474,492
9224,-33528,-32368,-32500,9587,-12484,504,540,528,474,492
3568,-27764,-28096,23348,9084,3041,510,535,498,452,466
-6204,-2796,-20736,33035,3030,6235,425,522,495,453,470
-6204,-2796,-20736,33035,3030,6235,425,522,495,453,470
-3084,15884,12024,-1479,-6926,-6241,493,516,509,469,485
5228,-21312,2620,-12197,-4674,-6775,410,510,480,442,453
5228,-21312,2620,-12197,-4674,-6775,410,510,480,442,453
-388,-18932,-8524,12707,-7000,-979,527,491,453,412,428
-5024,-13624,-3304,20829,-13030,5238,466,456,430,388,398
-8968,-12044,1292,26658,-11138,7298,492,443,411,366,371
-8968,-12044,1292,26658,-11138,7298,492,443,411,366,371
-12104,-10656,7640,33035,-10029,10289,498,427,404,361,364
-12104,-10656,7640,33035,-10029,10289,498,427,404,361,364
-12692,-9544,7156,33035,-3735,10693,482,424,399,357,361
-16144,-6128,420,33035,-2667,17002,520,419,389,349,360
-16144,-6128,420,33035,-2667,17002,520,419,389,349,360
-16668,11788,9520,33035,-3122,14129,442,416,378,342,355
-16608,16424,8696,33035,-5600,11265,503,418,373,338,353
-16608,16424,8696,33035,-5600,11265,503,418,373,338,353
-14900,6992,12812,33035,-5341,10492,479,422,366,331,350
-16500,16696,17964,12876,-5450,1147,488,420,358,327,343
-16500,16696,17964,12876,-5450,1147,488,420,358,327,343
-16500,16696,17964,12876,-5450,1147,488,420,358,327,343
-18180,24556,24348,-32500,4343,-30111,465,416,349,320,336
