-10583,-5284,10180,83,127,-236,557,575,591,553,573
-10427,-5260,10344,-41,126,-167,558,577,591,553,577
-10427,-5260,10344,-41,126,-167,558,577,591,553,577
-10495,-5092,10344,34,147,-27,559,576,591,553,574
-10563,-5260,10440,-272,108,-25,556,573,589,553,576
-10563,-5260,10440,-272,108,-25,556,573,589,553,576
-10443,-5348,10244,-81,68,143,558,575,592,553,576
-10543,-5188,10448,-178,59,179,559,575,591,553,576
-10431,-5136,10220,-277,8,137,557,575,590,553,573
-10431,-5136,10220,-277,8,137,557,575,590,553,573
-10411,-5088,10300,-107,-10,119,558,576,590,553,574
-10411,-5088,10300,-107,-10,119,558,576,590,553,574
-10483,-4992,10280,9,-88,47,558,575,591,552,574
-10443,-5164,10296,-139,-167,-114,558,577,590,553,573
-10443,-5164,10296,-139,-167,-114,558,577,590,553,573
-10359,-5248,10432,127,-270,-158,558,575,590,552,574
-10571,-5244,10560,103,-267,-65,558,575,590,553,576
-10571,-5244,10560,103,-267,-65,558,575,590,553,576
-11067,-5108,10776,590,206,459,558,576,590,553,574
-11551,-5052,11236,1579,954,1218,557,576,592,553,576
-11551,-5052,11236,1579,954,1218,557,576,592,553,576
-12179,-5072,12228,1526,2427,2037,556,573,590,553,573
-12055,-5200,12504,3536,4586,3251,556,573,587,549,565
-12055,-5200,12504,3536,4586,3251,556,573,587,549,565
-12055,-5200,12504,3536,4586,3251,556,573,587,549,565
-13547,-4148,12256,6982,6694,4742,551,565,564,513,530
-13547,-4148,12256,6982,6694,4742,551,565,564,513,530
-13547,-4148,12256,6982,6694,4742,551,565,564,513,530
-11943,-3552,8700,13722,7798,7547,545,546,500,445,445
-11315,-1484,8148,1324,7020,6781,540,527,456,407,396
-11315,-1484,8148,1324,7020,6781,540,527,456,407,396
-11699,-1584,8052,539,6112,6419,528,521,440,394,382
-11351,-1472,7232,352,5478,5817,515,514,418,374,368
-11351,-1472,7232,352,5478,5817,515,514,418,374,368
-11555,-1848,5396,577,4425,5518,501,493,384,352,352
-11559,28,6540,-971,2934,3849,504,450,359,335,343
-12759,440,7224,-4189,1236,1672,506,410,346,326,337
-12759,440,7224,-4189,1236,1672,506,410,346,326,337
-10571,-1100,5892,-2153,-529,633,502,396,347,325,337
-10571,-1100,5892,-2153,-529,633,502,396,347,325,337
-12495,-384,5964,-2337,-2163,-1164,500,386,349,323,334
-12195,-1056,7244,-1152,-2796,-1395,497,384,350,324,332
-12195,-1056,7244,-1152,-2796,-1395,497,384,350,324,332
-11531,-632,7484,-1255,-2843,-1315,495,384,350,326,332
-11995,-1724,7496,-1593,-2660,-1534,495,384,351,326,331
-11995,-1724,7496,-1593,-2660,-1534,495,384,351,326,331
-12355,-1404,8336,-1883,-2129,-1535,494,386,352,325,329
-12471,-1076,8900,-1780,-2303,-1481,493,385,355,326,332
-12703,-1244,8056,-1854,-1726,-1448,494,384,357,328,331
-12703,-1244,8056,-1854,-1726,-1448,494,384,357,328,331
