-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-4648,-12667,-8184,-1458,18213,-2368,547,596,605,548,568
-10784,-10891,-1684,5969,-4554,7832,566,604,609,555,571
-10784,-10891,-1684,5969,-4554,7832,566,604,609,555,571
-6544,-9607,-1812,8838,41,7848,563,603,611,553,571
-1696,-9599,-3400,6305,5509,3779,563,603,609,555,571
5476,-15259,-11416,-250,7688,-164,561,604,609,555,572
5476,-15259,-11416,-250,7688,-164,561,604,609,555,572
12008,-19063,-16764,-6754,3806,-172,563,603,611,555,573
12008,-19063,-16764,-6754,3806,-172,563,603,611,555,573
6916,-17975,-18016,-5154,-2277,620,564,605,609,556,573
6916,-17975,-18016,-5154,-2277,620,564,605,609,556,573
6916,-17975,-18016,-5154,-2277,620,564,605,609,556,573
6916,-17975,-18016,-5154,-2277,620,564,605,609,556,573
-11292,-11623,-672,-5950,-5127,-2531,566,604,610,556,575
-13424,-12703,728,1186,-1871,412,566,604,610,556,576
-13424,-12703,728,1186,-1871,412,566,604,610,556,576
-12832,-11547,732,13359,2276,2382,568,606,612,555,575
-12832,-11547,732,13359,2276,2382,568,606,612,555,575
-12832,-11547,732,13359,2276,2382,568,606,612,555,575
-5900,-16783,-8452,8865,4177,4632,550,605,609,554,574
-5900,-16783,-8452,8865,4177,4632,550,605,609,554,574
-5900,-16783,-8452,8865,4177,4632,550,605,609,554,574
-5900,-16783,-8452,8865,4177,4632,550,605,609,554,574
-5900,-16783,-8452,8865,4177,4632,550,605,609,554,574
-5900,-16783,-8452,8865,4177,4632,550,605,609,554,574
-6060,-17963,-8392,31907,-13879,18428,410,541,425,393,415
-6060,-17963,-8392,31907,-13879,18428,410,541,425,393,415
-6060,-17963,-8392,31907,-13879,18428,410,541,425,393,415
-6060,-17963,-8392,31907,-13879,18428,410,541,425,393,415
-2764,-11403,-7960,20230,-27624,16898,497,487,350,328,338
-2764,-11403,-7960,20230,-27624,16898,497,487,350,328,338
-1536,-4915,-1120,19130,-27762,16336,494,477,342,323,336
-952,-2271,3728,10392,-26928,13727,491,478,341,325,334
-952,-2271,3728,10392,-26928,13727,491,478,341,325,334
-832,-1279,8004,4740,-25000,11253,496,475,343,325,337
