-5256,-2312,14648,-2674,561,-841,543,579,598,548,556
-5028,-3296,14292,-1198,163,-944,543,578,597,547,555
-5152,-2676,14688,59,-127,-614,542,577,597,548,556
-5152,-2676,14688,59,-127,-614,542,577,597,548,556
-5208,-2896,14936,-1688,-359,-902,543,578,596,546,556
-4924,-4172,14740,-956,-226,-1113,544,576,596,547,557
-4924,-4172,14740,-956,-226,-1113,544,576,596,547,557
-5144,-3488,15160,-1596,95,-1015,546,576,596,548,556
-5268,-3660,14848,-1653,80,-988,546,575,596,548,555
-5164,-3708,15024,-1251,173,-824,545,577,596,547,554
-5164,-3708,15024,-1251,173,-824,545,577,596,547,554
-5084,-3352,15228,152,195,-371,546,574,597,546,555
-5148,-3508,15432,-321,221,-162,544,577,594,547,556
-5148,-3508,15432,-321,221,-162,544,577,594,547,556
-4960,-3840,15500,-354,315,-40,545,575,596,548,555
-5028,-3856,15552,950,494,242,544,574,595,547,556
-5028,-3856,15552,950,494,242,544,574,595,547,556
-5036,-3264,15844,441,815,187,545,573,596,548,555
-4864,-3264,15600,289,878,187,546,573,596,548,555
-4864,-3264,15600,289,878,187,546,573,596,548,555
-4864,-3264,15600,289,878,187,546,573,596,548,555
-4968,-4208,14684,632,1110,218,545,576,594,546,555
-4968,-4208,14684,632,1110,218,545,576,594,546,555
-4968,-4208,14684,632,1110,218,545,576,594,546,555
-5180,-4260,14600,833,1104,278,546,570,594,547,554
-4868,16164,18076,-1318,9259,-3580,541,570,593,543,556
-4868,16164,18076,-1318,9259,-3580,541,570,593,543,556
4780,11804,19184,6683,10623,-21211,542,571,593,544,554
4780,11804,19184,6683,10623,-21211,542,571,593,544,554
12628,7200,16248,10468,5932,-29310,539,570,594,545,552
13480,5524,16344,10311,5222,-29363,538,569,590,543,552
17252,-12920,20908,14798,-109,-23287,537,567,589,544,551
17252,-12920,20908,14798,-109,-23287,537,567,589,544,551
60,-22492,16792,-7650,-12165,7545,520,539,568,527,549
60,-22492,16792,-7650,-12165,7545,520,539,568,527,549
60,-22492,16792,-7650,-12165,7545,520,539,568,527,549
-22112,-12648,7416,-9466,-9320,23371,517,534,563,514,547
-18828,7112,12836,-12292,1662,20853,519,536,572,519,549
-18828,7112,12836,-12292,1662,20853,519,536,572,519,549
-18828,7112,12836,-12292,1662,20853,519,536,572,519,549
-14768,12828,16528,-7203,9755,9822,525,546,576,523,551
-14768,12828,16528,-7203,9755,9822,525,546,576,523,551
-14768,12828,16528,-7203,9755,9822,525,546,576,523,551
-2696,12164,15224,11852,10828,-13860,531,562,588,533,554
-2696,12164,15224,11852,10828,-13860,531,562,588,533,554
5504,472,17196,18190,-594,-23974,532,564,590,539,553
8016,-5628,17972,19200,-4325,-19609,534,563,589,540,554
8016,-5628,17972,19200,-4325,-19609,534,563,589,540,554
5052,-6156,19820,7730,-5564,-16033,534,563,588,541,555
1040,-14356,17764,-405,-5816,-8713,535,565,586,540,556
