1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
1055,-11076,-8999,851,392,-180,554,587,591,538,578
991,-10976,-8867,825,419,-373,555,587,592,535,578
991,-10976,-8867,825,419,-373,555,587,592,535,578
571,-11324,-8767,-1467,1093,-973,554,587,589,535,579
571,-11324,-8767,-1467,1093,-973,554,587,589,535,579
571,-11324,-8767,-1467,1093,-973,554,587,589,535,579
571,-11324,-8767,-1467,1093,-973,554,587,589,535,579
571,-11324,-8767,-1467,1093,-973,554,587,589,535,579
571,-11324,-8767,-1467,1093,-973,554,587,589,535,579
571,-11324,-8767,-1467,1093,-973,554,587,589,535,579
571,-11324,-8767,-1467,1093,-973,554,587,589,535,579
-1905,-17896,-7103,33026,-8976,24562,534,556,566,518,560
-1953,-13680,-1487,33026,-6758,30408,468,534,545,498,540
-1953,-13680,-1487,33026,-6758,30408,468,534,545,498,540
-3933,-10924,3493,33026,-3244,32851,502,507,526,471,494
-5141,-7872,5473,33026,-1715,32851,430,480,506,446,458
-5141,-7872,5473,33026,-1715,32851,430,480,506,446,458
-3577,-3408,2297,33026,-4252,32851,470,457,487,431,438
-3577,-3408,2297,33026,-4252,32851,470,457,487,431,438
-1713,5004,2213,27433,-6594,30390,474,444,474,421,429
-697,5036,3189,9415,-9852,26256,478,439,469,417,427
-4073,4536,8785,1593,-12082,21823,477,436,465,417,426
-4073,4536,8785,1593,-12082,21823,477,436,465,417,426
-3245,3828,9045,3815,-13916,17618,478,437,466,416,425
-1877,6892,9169,6265,-14637,13920,478,438,466,416,426
-1877,6892,9169,6265,-14637,13920,478,438,466,416,426
-1877,6892,9169,6265,-14637,13920,478,438,466,416,426
-1877,6892,9169,6265,-14637,13920,478,438,466,416,426
-1877,6892,9169,6265,-14637,13920,478,438,466,416,426
-2785,8808,12749,-534,-13733,9227,480,437,467,418,424
-2401,7604,18117,-1412,-7658,1245,479,441,469,419,427
-2401,7604,18117,-1412,-7658,1245,479,441,469,419,427
-1953,6032,18157,-4692,-4925,-1350,482,439,470,420,430
-2489,6456,18381,-3093,-2514,-1897,482,444,470,419,430
-2489,6456,18381,-3093,-2514,-1897,482,444,470,419,430
-2605,6860,17797,-3827,-673,-2142,483,443,474,424,434
-2393,6340,16649,-3850,467,-2203,484,443,474,422,433
-2393,6340,16649,-3850,467,-2203,484,443,474,422,433
-2593,6540,16373,-3455,1108,-1958,483,445,472,422,433
-2609,5204,15761,-2488,1277,-1851,484,446,474,424,435
