-11596,-3016,4176,-2361,24,-3460,550,580,565,494,518
-10900,-3912,5132,-2423,-333,-3323,553,591,573,505,530
-10900,-3912,5132,-2423,-333,-3323,553,591,573,505,530
-11312,-3424,5004,-2286,-491,-3715,556,596,581,514,538
-10888,-3544,4516,-2000,-837,-3948,556,600,584,521,543
-10888,-3544,4516,-2000,-837,-3948,556,600,584,521,543
-10416,-4336,4496,-308,-1626,-3844,560,602,586,526,546
-11192,-4500,5832,-678,-1670,-3856,560,604,588,531,548
-10860,-4984,5256,-941,-1499,-3918,559,607,591,533,551
-10860,-4984,5256,-941,-1499,-3918,559,607,591,533,551
-11004,-4884,5272,-950,-1556,-3569,561,606,591,536,552
-11000,-5668,5908,-1333,-1528,-2979,562,608,594,533,553
-11000,-5668,5908,-1333,-1528,-2979,562,608,594,533,553
-11184,-5612,6084,-1166,-1244,-2507,563,606,594,536,554
-11184,-5612,6084,-1166,-1244,-2507,563,606,594,536,554
-11140,-5240,5888,-967,-836,-1941,565,606,595,537,554
-11100,-5372,5808,-1130,-693,-1464,564,607,594,537,554
-11100,-5372,5808,-1130,-693,-1464,564,607,594,537,554
-10900,-5716,5556,-211,-624,-867,562,606,594,537,554
-11000,-5492,6208,-337,-306,-460,564,607,592,537,554
-10772,-5484,5816,-533,-213,-185,563,608,594,536,555
-10772,-5484,5816,-533,-213,-185,563,608,594,536,555
-10472,-5636,5648,-378,-194,18,564,607,593,538,553
-10472,-5636,5648,-378,-194,18,564,607,593,538,553
-10164,-5280,5280,-618,-158,70,565,608,594,538,554
-10584,-5612,5992,-1043,19,279,565,608,595,536,556
-10584,-5612,5992,-1043,19,279,565,608,595,536,556
-10724,-5452,5320,-1324,-190,662,563,606,591,529,549
-10812,-5432,5420,-1406,-220,738,563,606,592,530,549
-11284,-6288,5340,390,-146,1434,565,606,597,520,536
-11284,-6288,5340,390,-146,1434,565,606,597,520,536
-10576,-5628,6316,1797,-520,2929,562,604,600,510,514
-12244,-6224,7808,429,424,4797,561,587,601,499,484
-12244,-6224,7808,429,424,4797,561,587,601,499,484
-11604,-6220,4904,5504,1462,5500,558,564,602,471,434
-12656,-5348,7444,6764,2810,6209,560,560,604,445,411
-12656,-5348,7444,6764,2810,6209,560,560,604,445,411
-10616,-4340,3792,6996,3217,6682,559,557,596,417,393
-10616,-4340,3792,6996,3217,6682,559,557,596,417,393
-10748,-4180,6288,13738,4042,8147,550,551,583,392,375
-11396,-2040,7104,11410,4862,8134,546,549,562,375,365
-11908,-1316,6336,5583,4008,7573,549,545,550,372,360
-11076,940,6496,2098,3588,5812,544,540,541,367,357
-11076,940,6496,2098,3588,5812,544,540,541,367,357
-10308,-64,2564,7741,2901,5827,539,539,533,366,357
-10308,-64,2564,7741,2901,5827,539,539,533,366,357
-11872,-252,5732,4158,1534,3696,532,536,527,361,355
-11500,-1264,3832,330,1059,392,527,533,515,361,355
-11500,-1264,3832,330,1059,392,527,533,515,361,355
-10344,1420,3820,3932,-1163,901,526,533,509,362,354
