-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-9126,-1382,-2532,-19470,8044,-21924,458,585,588,521,543
-5734,-20546,-9160,31933,-4808,30798,491,567,568,521,505
-4802,-17678,-6848,33056,-2333,32873,486,554,555,501,492
-4618,-13066,-5912,33056,693,32873,521,539,545,492,490
-4618,-13066,-5912,33056,693,32873,521,539,545,492,490
-4810,-12238,-5696,33056,1071,32873,563,529,538,487,488
-4810,-12238,-5696,33056,1071,32873,563,529,538,487,488
-7758,406,-1180,9791,4027,32840,534,519,522,477,478
-7874,1014,-1068,7862,3913,32166,542,517,516,474,473
-8346,1318,-1924,-3593,1713,27064,547,516,509,470,468
-8346,1318,-1924,-3593,1713,27064,547,516,509,470,468
-8266,1218,-2156,-4820,-946,22910,544,515,506,469,466
-7634,1294,-2272,-1443,-2393,19326,542,516,505,470,467
-7634,1294,-2272,-1443,-2393,19326,542,516,505,470,467
-8126,3946,-1648,492,-3573,15125,579,509,498,469,469
-7594,5594,-908,-3155,-5060,10705,583,501,488,465,463
-7594,5594,-908,-3155,-5060,10705,583,501,488,465,463
-8194,3766,616,-8047,-4828,5983,585,496,480,462,461
-8690,3122,344,-3766,-4270,4223,583,491,474,458,457
-8690,3122,344,-3766,-4270,4223,583,491,474,458,457
-9810,5146,2296,-2937,-3140,2402,585,491,468,456,455
-11010,4970,2664,-5755,-1639,194,584,492,464,455,455
-11010,4970,2664,-5755,-1639,194,584,492,464,455,455
-11622,3790,1656,-4688,-671,-595,584,491,460,452,452
-11538,3682,2500,-878,237,-471,585,493,458,451,452
-11538,3682,2500,-878,237,-471,585,493,458,451,452
-12426,4718,2592,-1508,908,-1062,585,496,460,449,453
-12482,4010,1696,-2576,990,-1424,586,498,460,449,454
-12518,3706,1764,-184,927,-697,585,496,461,448,454
-12518,3706,1764,-184,927,-697,585,496,461,448,454
