-11475,-8204,6976,-244,-340,-232,559,603,608,557,580
-11475,-8204,6976,-244,-340,-232,559,603,608,557,580
-11587,-8312,6868,-218,-449,-333,559,601,608,557,580
-11391,-8072,7096,-209,-425,-387,560,602,608,556,580
-11391,-8072,7096,-209,-425,-387,560,602,608,556,580
-11471,-8100,7124,-133,-384,-306,560,601,608,555,580
-11503,-8188,6920,-224,-494,-276,561,603,607,557,579
-11639,-8404,7100,-325,-547,-330,559,602,608,557,580
-11639,-8404,7100,-325,-547,-330,559,602,608,557,580
-12095,-8372,7348,-345,-542,-153,559,602,608,555,581
-15451,-8264,7668,-2130,-176,303,558,601,607,555,582
-15451,-8264,7668,-2130,-176,303,558,601,607,555,582
-15903,-9348,8680,-3412,1668,2371,559,603,609,557,580
-15903,-9348,8680,-3412,1668,2371,559,603,609,557,580
-13107,-6872,7636,3974,6248,7277,561,603,608,557,580
-13107,-6872,7636,3974,6248,7277,561,603,608,557,580
-11151,-5828,6792,927,6217,5913,561,603,609,556,580
-11151,-5828,6792,927,6217,5913,561,603,609,556,580
-8595,-7096,5036,-1578,4616,3393,559,601,608,558,578
-6963,-7212,3720,-63,2213,934,560,601,607,558,580
-6963,-7212,3720,-63,2213,934,560,601,607,558,580
-5907,-6164,3564,1561,-958,-1642,561,602,607,557,581
-5295,-5912,3916,1109,-4571,-4813,559,601,608,556,579
-5295,-5912,3916,1109,-4571,-4813,559,601,608,556,579
-8967,-6624,4748,-1851,-7792,-8031,560,602,607,558,580
-15311,-10072,6508,-7912,-8719,-10073,560,602,608,557,581
-15311,-10072,6508,-7912,-8719,-10073,560,602,608,557,581
-17679,-12632,8708,-6413,-5969,-6593,560,600,610,556,579
-19163,-12332,9904,796,-2030,1007,561,603,607,555,580
-19163,-12332,9904,796,-2030,1007,561,603,607,555,580
-18139,-10272,13052,4805,1730,7238,561,601,608,556,581
-15259,-10028,13960,5753,6034,10996,557,602,608,558,581
-13675,-9676,12780,7662,9677,13123,513,601,608,557,577
-13675,-9676,12780,7662,9677,13123,513,601,608,557,577
-13419,-4816,12228,14281,12828,14333,462,601,606,557,578
-13787,-2212,10792,17152,16168,13905,497,592,597,554,575
-13787,-2212,10792,17152,16168,13905,497,592,597,554,575
-14379,-624,11684,22445,18090,11414,497,562,554,528,550
-14095,-1208,11820,22790,18559,10998,524,535,530,507,529
-14847,-1988,6348,20350,18484,8126,520,533,525,503,526
-13983,-1848,-4732,27141,14199,3565,543,522,507,475,519
-13983,-1848,-4732,27141,14199,3565,543,522,507,475,519
-12591,5808,-11020,22402,-6752,-4275,555,510,492,438,510
-12259,5312,-10640,21214,-8503,-5140,554,508,493,437,512
-8531,2628,-7712,18869,-19878,-8425,556,510,487,429,503
-8531,2628,-7712,18869,-19878,-8425,556,510,487,429,503
-8531,2628,-7712,18869,-19878,-8425,556,510,487,429,503
-8531,2628,-7712,18869,-19878,-8425,556,510,487,429,503
-8531,2628,-7712,18869,-19878,-8425,556,510,487,429,503
-8531,2628,-7712,18869,-19878,-8425,556,510,487,429,503
