2956,-14175,-5469,491,-910,-31,550,594,603,549,562
2956,-14175,-5469,491,-910,-31,550,594,603,549,562
2956,-14175,-5469,491,-910,-31,550,594,603,549,562
2856,-14195,-5101,442,-985,-93,550,592,602,552,561
2856,-14195,-5101,442,-985,-93,550,592,602,552,561
2852,-13967,-4953,1496,-892,-216,548,594,602,550,564
3116,-13739,-4685,2456,-606,-230,549,593,602,552,563
3116,-13739,-4685,2456,-606,-230,549,593,602,552,563
1852,-13959,-5257,5332,-2451,-1344,545,589,603,552,562
1616,-14027,-5201,5751,-2629,-1569,549,586,602,551,561
488,-18695,-7305,16538,-4564,-1474,546,552,580,545,560
488,-18695,-7305,16538,-4564,-1474,546,552,580,545,560
-532,-18651,-5313,26866,-7512,2673,552,488,523,506,540
-2616,-22875,-2049,31370,-9235,8313,532,431,469,458,505
-2616,-22875,-2049,31370,-9235,8313,532,431,469,458,505
-4948,-22211,1003,33089,-9160,17016,542,393,429,418,462
-4260,-19743,5043,31879,-6980,24254,571,364,391,377,423
-4260,-19743,5043,31879,-6980,24254,571,364,391,377,423
-4952,-19691,8871,28388,-2569,28324,569,343,362,350,399
-4840,-17395,9355,30837,2149,32525,566,332,344,335,384
-4840,-17395,9355,30837,2149,32525,566,332,344,335,384
-5152,-14951,11943,27594,7784,32900,560,325,336,329,367
-5844,-12923,12347,23018,11596,32900,550,325,332,324,355
-5844,-12923,12347,23018,11596,32900,550,325,332,324,355
-4596,-11103,11127,20972,14515,31818,547,327,333,323,349
-3776,-7603,10787,15680,16561,29485,546,328,335,322,347
-3776,-7603,10787,15680,16561,29485,546,328,335,322,347
-2984,-4879,8403,8045,16754,26294,542,329,333,323,348
-2376,-1723,6247,6741,15242,22920,540,331,335,324,346
-1212,2521,4135,4215,12404,17248,543,332,339,325,348
-1212,2521,4135,4215,12404,17248,543,332,339,325,348
-332,5637,2003,-323,8255,10636,544,333,338,326,348
-1000,5573,1791,-3614,3276,3205,543,334,340,326,349
-1000,5573,1791,-3614,3276,3205,543,334,340,326,349
-588,5165,1387,-4224,-1638,-3729,546,333,339,327,349
-588,5165,1387,-4224,-1638,-3729,546,333,339,327,349
-1352,4361,2087,-5596,-5116,-9182,545,334,343,327,351
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-2600,3405,3443,-9669,-8237,-14965,545,335,342,327,350
-9048,-15031,9215,-7349,-3016,-15300,550,338,343,331,352
