-11067,-5700,10080,-44,-271,-140,563,596,603,557,593
-11003,-6024,9660,194,-195,-135,565,598,604,560,593
-10975,-5672,9888,637,-109,-72,564,596,602,558,594
-10975,-5672,9888,637,-109,-72,564,596,602,558,594
-11103,-5696,9724,365,20,-220,566,595,605,558,592
-10855,-5704,9392,562,29,-117,565,596,605,558,593
-10855,-5704,9392,562,29,-117,565,596,605,558,593
-10963,-5492,9752,409,85,-150,565,596,602,560,594
-10751,-5732,9640,418,160,-267,566,594,602,560,594
-10823,-5764,9624,586,197,-255,565,593,603,559,591
-10823,-5764,9624,586,197,-255,565,593,603,559,591
-11443,-5428,10092,1360,553,176,539,585,605,561,587
-11443,-5428,10092,1360,553,176,539,585,605,561,587
-13215,-6720,10588,4552,3719,3025,543,563,605,565,587
-13163,-4876,11716,7649,6381,5217,540,518,610,568,590
-13163,-4876,11716,7649,6381,5217,540,518,610,568,590
-13659,-3736,12276,4133,9239,5633,543,495,614,567,593
-12431,-5132,8716,6563,9127,6487,542,491,614,568,593
-12015,-2996,8512,5003,9189,6724,545,474,615,569,594
-12015,-2996,8512,5003,9189,6724,545,474,615,569,594
-11751,-3644,7188,3407,8179,6441,551,457,614,571,596
-11751,-3644,7188,3407,8179,6441,551,457,614,571,596
-11751,-3644,7188,3407,8179,6441,551,457,614,571,596
-12495,-3480,2120,7587,5706,7343,521,448,614,571,597
-12495,-3480,2120,7587,5706,7343,521,448,614,571,597
-11335,-1792,5476,-486,1541,4676,551,440,611,572,595
-11303,-1176,4064,1150,-601,3671,551,439,611,570,598
-10991,-1360,4148,2760,-3113,2824,553,441,607,573,598
-10991,-1360,4148,2760,-3113,2824,553,441,607,573,598
-11443,-756,6260,134,-5213,573,555,443,608,571,597
-11471,-1236,7632,646,-6039,-715,556,445,606,573,598
-11471,-1236,7632,646,-6039,-715,556,445,606,573,598
-11671,-728,8304,541,-5899,-1613,557,447,605,572,598
-11783,-788,8476,-924,-5605,-2202,558,447,605,572,597
-12639,-712,10504,795,-4842,-1857,558,450,604,571,597
-12639,-712,10504,795,-4842,-1857,558,450,604,571,597
-13415,-608,10816,-128,-3549,-2161,558,449,604,571,597
-13415,-608,10816,-128,-3549,-2161,558,449,604,571,597
-13415,-608,10816,-128,-3549,-2161,558,449,604,571,597
-12959,-1224,10500,-597,-2219,-1622,557,450,602,573,597
-13039,-912,9624,206,-246,-438,560,452,601,571,597
-13039,-912,9624,206,-246,-438,560,452,601,571,597
-12787,-1000,9224,331,241,-260,560,452,604,571,597
-12787,-1000,9224,331,241,-260,560,452,604,571,597
-12155,-1084,8980,219,521,-308,559,452,605,573,596
-11799,-1660,8104,606,603,-174,558,453,604,573,598
-12003,-1416,9072,-87,669,-66,559,451,602,573,597
-12003,-1416,9072,-87,669,-66,559,451,602,573,597
-12095,-1452,8640,-762,621,-181,557,452,604,571,598
-11851,-1472,8536,-914,341,-123,560,452,603,571,596
