-9198,-8474,-1480,-1304,48,-791,559,614,618,570,594
-9198,-8474,-1480,-1304,48,-791,559,614,618,570,594
-9198,-8474,-1480,-1304,48,-791,559,614,618,570,594
-9198,-8474,-1480,-1304,48,-791,559,614,618,570,594
-9198,-8474,-1480,-1304,48,-791,559,614,618,570,594
-9198,-8474,-1480,-1304,48,-791,559,614,618,570,594
-9198,-8474,-1480,-1304,48,-791,559,614,618,570,594
-9142,-8358,-1596,-783,-81,-381,580,614,618,567,594
-9222,-8258,-1644,-909,-75,-442,578,614,619,569,593
-10938,-7890,-2172,-3134,-129,-914,580,613,617,565,593
-10938,-7890,-2172,-3134,-129,-914,580,613,617,565,593
-11474,-4942,-924,-4854,-661,-1610,575,614,618,567,594
-12254,-4106,-724,-8091,-853,-3831,558,612,618,568,593
-12254,-4106,-724,-8091,-853,-3831,558,612,618,568,593
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-11598,-3862,-492,-12996,-1850,-6824,552,613,616,566,594
-3358,-10118,-5304,9888,-9054,-4395,437,470,458,400,393
-3358,-10118,-5304,9888,-9054,-4395,437,470,458,400,393
-3538,-9206,-4164,1874,-7523,-4706,484,414,418,370,368
-3538,-9206,-4164,1874,-7523,-4706,484,414,418,370,368
-3538,-9206,-4164,1874,-7523,-4706,484,414,418,370,368
-3538,-9206,-4164,1874,-7523,-4706,484,414,418,370,368
-3778,-9186,-3260,18628,-4146,1782,528,358,358,338,339
-4082,-9454,-3012,11881,-2860,1305,530,351,348,330,331
-4082,-9454,-3012,11881,-2860,1305,530,351,348,330,331
-6058,-7134,384,5521,-1941,1233,534,346,342,323,327
-5482,-10662,-4160,-5291,-2702,-633,542,337,335,320,324
-5482,-10662,-4160,-5291,-2702,-633,542,337,335,320,324
-5866,-13730,-6388,-862,-3185,-48,540,333,331,317,323
-5866,-13730,-6388,-862,-3185,-48,540,333,331,317,323
-7274,-10734,6844,6558,2025,2410,544,323,323,313,322
-7274,-10734,6844,6558,2025,2410,544,323,323,313,322
-6510,-11514,1212,-92,1869,1632,543,324,324,314,325
-6510,-11514,1212,-92,1869,1632,543,324,324,314,325
-5946,-13790,-3404,1375,1545,2820,542,324,324,315,324
-6954,-11946,44,2246,1058,2384,542,325,324,313,323
