-10184,-8131,5276,-156,-69,-167,551,606,602,550,566
-10184,-8131,5276,-156,-69,-167,551,606,602,550,566
-10196,-7763,5320,173,-116,-31,548,606,603,549,565
-10476,-7723,5828,-399,-50,-110,547,607,601,547,567
-10076,-7815,5396,-268,-131,-93,542,605,601,550,567
-10076,-7815,5396,-268,-131,-93,542,605,601,550,567
-10148,-7895,5648,262,-62,-9,542,606,602,550,567
-10052,-7703,6016,194,64,-135,547,606,603,550,566
-10052,-7703,6016,194,64,-135,547,606,603,550,566
-10064,-7911,5648,-65,255,-253,544,608,603,548,566
-10080,-8163,5368,581,38,-59,546,606,602,550,566
-10080,-8163,5368,581,38,-59,546,606,602,550,566
-12552,-7119,5964,623,163,-192,540,606,603,550,569
-11232,-8431,5404,2296,-48,826,550,604,607,555,565
-11232,-8431,5404,2296,-48,826,550,604,607,555,565
-11264,-9099,5820,4618,294,2230,560,597,609,552,520
-11488,-6439,7316,5922,1725,3309,541,582,607,505,452
-11488,-6439,7316,5922,1725,3309,541,582,607,505,452
-10368,-11683,6048,17065,3300,5450,566,574,603,444,411
-10584,-5939,7272,18067,3854,5138,562,563,597,415,389
-10680,-4959,4604,19461,3669,5042,559,560,586,406,379
-10680,-4959,4604,19461,3669,5042,559,560,586,406,379
-9660,-4855,4864,15797,3292,6024,560,561,565,391,369
-10856,-6027,6064,20003,2902,7462,555,559,540,377,361
-10856,-6027,6064,20003,2902,7462,555,559,540,377,361
-10656,801,8336,10566,3522,6299,546,554,528,368,354
-10656,801,8336,10566,3522,6299,546,554,528,368,354
-10468,-3587,1988,4418,2147,5865,541,545,520,365,344
-11404,-655,4904,8381,438,6327,524,541,513,357,340
-11404,-655,4904,8381,438,6327,524,541,513,357,340
-10960,-291,3688,1627,-1023,4349,522,539,507,352,339
-9556,-2251,1240,4624,-3150,4201,522,538,503,347,340
-9748,-387,7932,3185,-3503,2807,513,535,500,350,341
-9748,-387,7932,3185,-3503,2807,513,535,500,350,341
-9748,-387,7932,3185,-3503,2807,513,535,500,350,341
-10800,-2123,6672,-194,-3083,812,500,536,500,347,343
-10800,-2123,6672,-194,-3083,812,500,536,500,347,343
-10972,-983,8764,-740,-1877,-1481,506,536,500,349,344
-9888,-2871,6212,-2577,-1310,-2555,517,535,500,350,342
-10248,-1715,6892,-960,-681,-2334,519,537,500,351,345
-10248,-1715,6892,-960,-681,-2334,519,537,500,351,345
-11192,-703,8088,-2655,-840,-2639,520,535,499,349,347
-11192,-703,8088,-2655,-840,-2639,520,535,499,349,347
-10996,-1667,5904,-2846,-1105,-2341,520,534,500,350,346
-11344,-1971,7184,-862,-1061,-1782,522,535,503,351,347
-11344,-1971,7184,-862,-1061,-1782,522,535,503,351,347
-11536,-1399,7636,-1887,-1767,-1989,523,538,502,351,347
-11536,-1399,7636,-1887,-1767,-1989,523,538,502,351,347
-11536,-1399,7636,-1887,-1767,-1989,523,538,502,351,347
-11536,-1399,7636,-1887,-1767,-1989,523,538,502,351,347
