-2482,-12394,-6364,670,-69,-220,562,589,604,547,569
-2482,-12394,-6364,670,-69,-220,562,589,604,547,569
-2586,-12378,-6408,724,-87,-224,564,589,605,548,569
-2586,-12378,-6408,724,-87,-224,564,589,605,548,569
-2950,-12034,-5932,866,76,-258,562,592,604,548,569
-5406,-11898,-6552,169,-113,-472,561,590,605,546,569
-5406,-11898,-6552,169,-113,-472,561,590,605,546,569
-6402,-12110,-6376,-274,-2079,304,548,589,603,546,568
-6402,-12110,-6376,-274,-2079,304,548,589,603,546,568
-6402,-12110,-6376,-274,-2079,304,548,589,603,546,568
-6402,-12110,-6376,-274,-2079,304,548,589,603,546,568
-6102,-11946,-5044,-1069,-6041,3732,570,576,584,534,551
-6102,-11946,-5044,-1069,-6041,3732,570,576,584,534,551
-6102,-11946,-5044,-1069,-6041,3732,570,576,584,534,551
-5126,-13142,-8612,-10606,-10323,2721,515,535,528,488,484
-5366,-12710,-9004,-6912,-11978,2246,555,522,512,470,470
-5366,-12710,-9004,-6912,-11978,2246,555,522,512,470,470
-5366,-12710,-9004,-6912,-11978,2246,555,522,512,470,470
-5366,-12710,-9004,-6912,-11978,2246,555,522,512,470,470
-5366,-12710,-9004,-6912,-11978,2246,555,522,512,470,470
-1634,-10758,-9048,-5595,-19164,829,455,503,496,453,456
-2070,-9630,-5748,-3692,-19017,-224,497,499,491,450,451
-2070,-9630,-5748,-3692,-19017,-224,497,499,491,450,451
-2166,-9102,-5676,-4873,-18255,-1692,565,500,491,447,453
-2678,-8318,-2308,-7065,-17103,-3426,518,500,489,447,451
-2678,-8318,-2308,-7065,-17103,-3426,518,500,489,447,451
-3154,-9310,-2060,-9030,-14505,-4220,585,498,488,444,450
-3318,-11430,-3856,-9491,-12489,-4634,590,499,487,444,451
-3318,-11430,-3856,-9491,-12489,-4634,590,499,487,444,451
-4302,-12054,-3328,-5818,-10165,-4221,594,498,489,443,452
-4466,-11294,-3420,-2979,-7934,-2808,593,494,483,441,446
-4466,-11294,-3420,-2979,-7934,-2808,593,494,483,441,446
-5666,-13522,5512,-84,-1289,-1805,595,492,482,440,444
-5554,-11186,-68,-3187,1151,-1676,593,492,484,438,445
-5554,-11186,-68,-3187,1151,-1676,593,492,484,438,445
-6410,-14078,-6252,-461,297,-736,594,494,484,442,445
-6518,-12602,-2884,1987,-370,-12,594,492,484,439,447
-6518,-12602,-2884,1987,-370,-12,594,492,484,439,447
-6350,-10750,-1876,1436,71,41,594,493,485,442,448
-6394,-10970,-3192,1176,76,-249,594,493,485,441,447
-6358,-10766,-2588,1244,-103,-672,595,492,485,442,448
-6358,-10766,-2588,1244,-103,-672,595,492,485,442,448
-6202,-10522,-2368,861,-49,-920,593,493,487,441,448
-6066,-10822,-2524,502,129,-812,596,492,486,441,449
-6066,-10822,-2524,502,129,-812,596,492,486,441,449
-5878,-11294,-2936,507,441,-423,595,491,486,440,448
-5878,-11294,-2936,507,441,-423,595,491,486,440,448
-6294,-11402,-3064,324,719,79,594,494,485,442,446
-6574,-10986,-2552,536,819,351,594,493,486,439,448
-6574,-10986,-2552,536,819,351,594,493,486,439,448
