-10168,-6356,4204,141,13,-92,558,540,542,523,532
-10184,-6496,4476,98,-81,-29,558,541,544,523,532
-10120,-6240,4452,70,-128,-81,557,540,543,523,533
-10120,-6240,4452,70,-128,-81,557,540,543,523,533
-10196,-6164,4664,-159,-57,-202,558,540,544,524,531
-10284,-6280,4660,-268,46,-364,558,539,541,523,533
-10284,-6280,4660,-268,46,-364,558,539,541,523,533
-10168,-6068,4780,-913,103,-594,558,540,542,524,533
-10316,-6456,4680,-785,89,-533,558,539,543,524,533
-10388,-6332,4804,-615,127,-465,558,539,543,524,532
-10388,-6332,4804,-615,127,-465,558,539,543,524,532
-10400,-6568,4488,-29,65,-240,557,538,541,522,533
-10196,-6412,4480,336,-67,-78,558,539,544,523,533
-10196,-6412,4480,336,-67,-78,558,539,544,523,533
-10304,-6492,4504,129,-102,-65,558,540,543,523,534
-10304,-6492,4504,129,-102,-65,558,540,543,523,534
-10052,-6428,4152,138,-123,-14,558,540,545,523,533
-10056,-6412,4448,332,-93,5,557,543,543,523,534
-10260,-6596,4400,112,11,-42,557,544,545,524,534
-10260,-6596,4400,112,11,-42,557,544,545,524,534
-10692,-6776,4324,37,-50,344,557,544,547,524,538
-11232,-7024,4008,678,-257,1336,558,544,547,524,546
-11232,-7024,4008,678,-257,1336,558,544,547,524,546
-12236,-6532,5772,2637,-171,3215,552,527,528,515,554
-11812,-8176,5048,6361,1391,5181,548,489,495,490,555
-11812,-8176,5048,6361,1391,5181,548,489,495,490,555
-11960,-6980,3972,15331,787,9346,544,413,420,438,555
-11600,-3340,7416,6569,955,9375,504,377,366,385,557
-12328,-4220,6640,1675,712,7743,523,362,353,366,558
-12328,-4220,6640,1675,712,7743,523,362,353,366,558
-11888,-6016,5196,2565,2076,9528,536,356,347,363,555
-11888,-6016,5196,2565,2076,9528,536,356,347,363,555
-10920,-524,2516,4126,153,10095,529,349,343,356,550
-10920,-524,2516,4126,153,10095,529,349,343,356,550
-10920,-524,2516,4126,153,10095,529,349,343,356,550
-10900,1388,6124,-6626,-882,6047,513,348,343,353,544
-10788,80,5008,698,-1854,4852,500,346,345,353,541
-10788,80,5008,698,-1854,4852,500,346,345,353,541
-9780,-1960,3752,336,-3361,3474,498,348,342,352,542
-10204,-1240,5200,981,-3960,2162,497,348,342,353,543
-10500,-940,5328,1084,-4500,914,496,348,344,353,544
-10500,-940,5328,1084,-4500,914,496,348,344,353,544
-10440,-2004,6172,360,-3997,-278,497,350,346,355,546
-10440,-2004,6172,360,-3997,-278,497,350,346,355,546
-10440,-2004,6172,360,-3997,-278,497,350,346,355,546
-10764,-2132,7220,821,-3493,-771,497,349,345,354,544
-10764,-2132,7220,821,-3493,-771,497,349,345,354,544
-11372,-1960,7896,-1500,-1274,-2207,500,352,348,356,545
-11812,-1660,7948,-834,-396,-2300,499,352,348,356,545
-11580,-1676,7344,-824,204,-1993,499,351,348,356,547
