-9288,-8119,1975,438,83,24,579,610,613,566,592
-9288,-8119,1975,438,83,24,579,610,613,566,592
-9188,-8227,1931,308,24,-11,578,608,614,565,590
-9188,-8227,1931,308,24,-11,578,608,614,565,590
-9316,-8139,1963,252,-66,20,577,609,613,567,591
-9268,-8195,2135,122,-91,8,578,609,613,566,592
-9268,-8195,2135,122,-91,8,578,609,613,566,592
-9228,-8291,1971,-119,-97,-24,579,612,613,567,592
-9224,-8327,2195,196,-11,51,578,610,613,567,592
-9276,-8283,2203,804,88,144,580,609,614,568,591
-9276,-8283,2203,804,88,144,580,609,614,568,591
-9308,-7887,2179,1255,315,109,578,609,613,566,590
-9576,-7491,2451,1011,870,-185,578,610,614,568,591
-9576,-7491,2451,1011,870,-185,578,610,614,568,591
-10120,-7179,2319,723,1506,-574,578,610,613,567,591
-10692,-5723,1639,901,2103,-601,580,609,614,566,592
-10692,-5723,1639,901,2103,-601,580,609,614,566,592
-10188,-2971,1687,-473,2930,-2330,514,610,615,565,592
-11680,-2735,2419,-2983,3006,-4737,528,612,615,565,590
-11680,-2735,2419,-2983,3006,-4737,528,612,615,565,590
-10584,-1439,2775,-17693,2274,-8331,534,612,614,563,590
-9772,-7183,495,-32446,1400,-11942,550,612,614,562,585
-9772,-7183,495,-32446,1400,-11942,550,612,614,562,585
-8312,-6931,-3005,-32446,-366,-14350,548,612,615,561,580
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-8220,-6955,-3537,-32446,-668,-14609,547,614,615,560,571
-2936,-10747,-2821,-3649,-13640,-8944,551,550,526,484,433
-2036,-14367,-6941,10673,-9917,2187,453,506,471,437,398
-2036,-14367,-6941,10673,-9917,2187,453,506,471,437,398
-3152,-9671,-1857,4310,-7225,2534,554,481,438,406,379
-3152,-9671,-1857,4310,-7225,2534,554,481,438,406,379
-3308,-13411,-8861,6073,-6024,3947,524,458,421,381,366
-4184,-10991,-6469,17426,-4941,6375,544,417,399,360,347
-4184,-10991,-6469,17426,-4941,6375,544,417,399,360,347
-5316,-10523,-1689,18219,-2953,7056,504,381,377,346,339
-5164,-9931,-1437,20979,-2137,5935,483,362,364,333,330
-5164,-9931,-1437,20979,-2137,5935,483,362,364,333,330
-5732,-7583,107,16955,-2569,3927,537,351,349,325,325
-6288,-5815,651,6341,-3102,1730,537,343,342,317,323
-7068,-8655,267,-585,-3363,-144,541,336,334,315,320
