-9119,-9520,9256,235,-177,-162,570,594,591,534,560
-9119,-9520,9256,235,-177,-162,570,594,591,534,560
-9279,-9972,8872,-549,-105,-476,571,594,594,537,561
-9279,-9972,8872,-549,-105,-476,571,594,594,537,561
-9775,-9548,8556,-217,-399,-869,573,593,589,525,552
-9775,-9548,8556,-217,-399,-869,573,593,589,525,552
-9775,-9548,8556,-217,-399,-869,573,593,589,525,552
-10363,-9456,9812,-1289,-144,-793,572,591,582,500,520
-10363,-9456,9812,-1289,-144,-793,572,591,582,500,520
-10675,-11024,9732,1686,1428,963,570,589,577,461,468
-10675,-11024,9732,1686,1428,963,570,589,577,461,468
-10675,-11024,9732,1686,1428,963,570,589,577,461,468
-11359,-8524,9504,11001,5149,1826,572,560,574,414,389
-9567,-8708,10932,12914,6702,4330,576,553,573,398,375
-9567,-8708,10932,12914,6702,4330,576,553,573,398,375
-10583,-12952,9536,23161,8229,5793,572,560,574,393,371
-10723,-8080,9420,33061,8894,7897,574,566,568,388,366
-10723,-8080,9420,33061,8894,7897,574,566,568,388,366
-11215,-2276,14076,17813,10246,6067,571,568,554,381,361
-10475,-5860,8088,4330,10443,4745,566,571,539,377,359
-10599,-6928,6960,15773,10280,6308,561,574,531,373,357
-10599,-6928,6960,15773,10280,6308,561,574,531,373,357
-11059,-2084,8944,21747,10003,6989,556,572,519,369,351
-11059,-2084,8944,21747,10003,6989,556,572,519,369,351
-12067,-4208,7340,15060,9097,7062,552,571,506,369,349
-11559,-976,7260,7946,8459,5156,549,568,490,366,345
-11559,-976,7260,7946,8459,5156,549,568,490,366,345
-11279,-1160,3972,5146,6799,4384,548,566,483,363,342
-11799,-932,5716,7400,4794,5019,548,564,479,363,340
-11799,-932,5716,7400,4794,5019,548,564,479,363,340
-12043,136,6780,3673,3123,3915,547,564,479,360,340
-11459,-1416,3072,792,1023,3592,545,562,480,359,341
-11875,-880,5644,-96,-607,3268,545,564,479,360,341
-11875,-880,5644,-96,-607,3268,545,564,479,360,341
-11495,-252,6072,-1305,-2325,2268,547,562,484,359,341
-10943,-328,3660,-3745,-4196,1755,543,565,483,360,340
-10943,-328,3660,-3745,-4196,1755,543,565,483,360,340
-12051,988,6836,-1571,-5387,1554,544,563,483,360,345
-12375,1152,7384,-1654,-5413,1483,545,562,485,360,346
-12491,1112,6544,-3992,-6239,103,542,564,485,361,346
-12491,96,6640,-2727,-6513,-190,543,563,487,360,345
-12491,96,6640,-2727,-6513,-190,543,563,487,360,345
-13247,2036,9520,-2126,-6062,-702,543,564,489,362,347
-12767,832,8720,-3535,-5312,-1321,543,566,490,361,346
-13183,640,9868,-1300,-4048,-819,544,564,487,362,348
-13183,640,9868,-1300,-4048,-819,544,564,487,362,348
-13295,708,10036,-1042,-2722,-843,543,565,490,362,345
-13295,708,10036,-1042,-2722,-843,543,565,490,362,345
-13295,708,10036,-1042,-2722,-843,543,565,490,362,345
-13011,596,9008,-615,-1895,-835,544,565,491,363,348
