-9166,-2898,5568,-2268,2609,-426,541,582,602,539,587
-9166,-2898,5568,-2268,2609,-426,541,582,602,539,587
-9050,-3894,5136,-1281,836,-1234,543,580,601,538,586
-9306,-4006,6148,1021,-348,-1572,534,580,601,540,584
-9306,-4006,6148,1021,-348,-1572,534,580,601,540,584
-9554,-4394,6852,998,-1003,-1844,536,579,602,542,586
-9554,-4394,6852,998,-1003,-1844,536,579,602,542,586
-9734,-4710,7264,642,-1293,-1777,542,579,600,538,585
-9806,-4606,7688,440,-1223,-1503,542,578,600,538,586
-10098,-4378,7356,696,-988,-1069,540,579,601,539,585
-10098,-4378,7356,696,-988,-1069,540,579,601,539,585
-10202,-3966,7748,938,-959,-845,535,578,600,538,584
-10142,-3754,7796,1112,-794,-684,540,578,599,539,584
-10142,-3754,7796,1112,-794,-684,540,578,599,539,584
-10186,-3702,7564,1400,-832,-580,539,577,601,537,585
-10506,-3294,8048,2343,-708,-448,519,577,600,538,586
-12122,-2886,9520,3724,-59,712,530,579,602,540,586
-12122,-2886,9520,3724,-59,712,530,579,602,540,586
-15486,-3006,11468,3003,2302,3609,398,576,603,541,590
-15486,-3006,11468,3003,2302,3609,398,576,603,541,590
-15078,-3066,11380,2051,7275,7213,446,545,606,556,596
-14986,-3846,9280,2444,10590,10333,477,502,607,560,598
-14986,-3846,9280,2444,10590,10333,477,502,607,560,598
-12806,-6366,6004,6853,11956,13171,503,489,611,564,599
-10586,-1782,5372,8304,11774,14449,501,471,613,566,599
-9462,-1526,3976,5359,10155,14006,502,452,614,568,602
-9462,-1526,3976,5359,10155,14006,502,452,614,568,602
-8082,-122,2888,3294,7590,13316,539,435,613,568,602
-8082,-122,2888,3294,7590,13316,539,435,613,568,602
-8642,1598,4160,1845,5322,11191,543,421,613,569,602
-8466,1638,2736,822,3056,8597,543,411,614,569,602
-8466,1638,2736,822,3056,8597,543,411,614,569,602
-7934,2154,3712,-496,821,5500,545,412,609,570,600
-9306,2998,2640,-473,-803,3315,547,411,610,571,601
-9686,3486,3672,-149,-2598,936,550,414,611,570,601
-9686,3486,3672,-149,-2598,936,550,414,611,570,601
-10686,3522,4424,-1822,-3650,-1319,551,413,610,570,602
-11094,2650,4904,-1374,-3647,-2422,551,415,611,570,601
-11094,2650,4904,-1374,-3647,-2422,551,415,611,570,601
-12366,3222,5712,146,-3040,-2653,554,416,610,571,600
-12874,3990,6340,-2712,-2211,-2920,553,418,609,572,603
-12874,3990,6340,-2712,-2211,-2920,553,418,609,572,603
-13118,2382,5568,-2161,-1549,-2370,552,420,609,572,604
-12982,2490,5872,-401,-849,-1709,553,418,609,571,601
-12982,2490,5872,-401,-849,-1709,553,418,609,571,601
-12430,3098,5892,-1971,-477,-1634,554,420,610,569,603
-12430,3098,5892,-1971,-477,-1634,554,420,610,569,603
-12430,3098,5892,-1971,-477,-1634,554,420,610,569,603
-11966,2194,5152,-1097,-238,-1007,555,419,610,570,601
-12054,2622,5840,-894,-71,-910,554,420,609,570,602
