-7479,-11568,-9272,70,357,-412,526,599,612,560,580
-7479,-11568,-9272,70,357,-412,526,599,612,560,580
-7575,-11280,-9528,160,-33,-91,505,598,613,559,580
-7403,-11400,-9476,-106,-97,-145,494,595,613,561,580
-7403,-11400,-9476,-106,-97,-145,494,595,613,561,580
-7419,-11388,-9588,205,-68,-147,500,597,614,561,579
-7419,-11388,-9588,205,-68,-147,500,597,614,561,579
-7491,-11336,-9272,245,9,-95,498,596,613,561,577
-7491,-11336,-9272,245,9,-95,498,596,613,561,577
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-7467,-11612,-9280,-58,72,-67,508,597,613,560,580
-6703,-8460,-8860,-4887,-10606,1852,505,354,349,330,344
-7527,-10864,-9948,-8709,-11412,754,466,348,345,323,337
-7527,-10864,-9948,-8709,-11412,754,466,348,345,323,337
-9827,-8232,-7020,-6903,-11714,468,442,343,343,319,337
-11631,-8156,-5096,-996,-10722,1687,440,340,343,319,336
-13011,-6692,-1756,923,-8440,1436,497,337,342,319,336
-13011,-6692,-1756,923,-8440,1436,497,337,342,319,336
-13035,-4844,1852,-1706,-3936,-425,496,336,342,319,336
-12335,-6572,-1100,-6777,146,-3740,493,339,342,320,337
-12335,-6572,-1100,-6777,146,-3740,493,339,342,320,337
-11323,-8648,-3268,-4768,2072,-4656,491,340,341,320,336
-11323,-8648,-3268,-4768,2072,-4656,491,340,341,320,336
-11219,-10652,-7256,-123,1284,-2504,491,340,342,321,338
-11183,-10924,-7260,-25,1196,-2290,489,341,343,323,337
-11235,-10312,-7572,1624,49,-962,490,343,342,323,339
-11235,-10312,-7572,1624,49,-962,490,343,342,323,339
-11123,-9984,-7312,35,-308,-567,487,343,343,324,339
-11047,-9616,-7256,592,-305,71,489,344,344,324,340
-11047,-9616,-7256,592,-305,71,489,344,344,324,340
-10495,-9520,-7360,6,-153,83,487,344,343,323,340
-10263,-9896,-7072,662,20,237,488,344,345,325,341
-10263,-9896,-7072,662,20,237,488,344,345,325,341
-10315,-10032,-7276,-388,116,280,489,345,347,325,342
-10235,-9900,-7492,152,-18,276,489,344,346,326,342
-10235,-9900,-7492,152,-18,276,489,344,346,326,342
-10315,-9792,-7404,-263,-105,101,489,347,347,326,344
-10179,-10056,-7436,671,-377,206,488,346,347,325,342
